"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,"2,3",2
2,6,2,1,"1,3",2
3,3,2,1,"1,2",2
4,4,2,2,NA,0
5,2,2,3,"6,7,8",3
6,3,2,3,"5,7,8",3
7,5,1,3,"5,6,8",3
8,6,1,3,"5,6,7",3
9,2,2,4,"10,11",2
10,5,1,4,"9,11",2
11,6,1,4,"9,10",2
12,4,2,5,NA,0
13,5,2,6,"14,15,16",3
14,7,2,6,"13,15,16",3
15,4,2,6,"13,14,16",3
16,6,2,6,"13,14,15",3
17,7,2,7,"18",1
18,4,2,7,"17",1
19,3,1,8,"20,21,22,23,24,25,26,27",8
20,4,1,8,"19,21,22,23,24,25,26,27",8
21,9,2,8,"19,20,22,23,24,25,26,27",8
22,8,2,8,"19,20,21,23,24,25,26,27",8
23,7,1,8,"19,20,21,22,24,25,26,27",8
24,7,2,8,"19,20,21,22,23,25,26,27",8
25,5,2,8,"19,20,21,22,23,24,26,27",8
26,1,1,8,"19,20,21,22,23,24,25,27",8
27,6,2,8,"19,20,21,22,23,24,25,26",8
28,4,2,9,"29,30",2
29,2,1,9,"28,30",2
30,1,1,9,"28,29",2
31,7,1,10,NA,0
32,7,1,11,"33,34,35,36,37",5
33,5,2,11,"32,34,35,36,37",5
34,8,1,11,"32,33,35,36,37",5
35,9,1,11,"32,33,34,36,37",5
36,2,1,11,"32,33,34,35,37",5
37,9,1,11,"32,33,34,35,36",5
38,1,1,12,NA,0
39,2,2,13,"40,41,42",3
40,3,1,13,"39,41,42",3
41,8,2,13,"39,40,42",3
42,7,2,13,"39,40,41",3
43,5,2,14,"44",1
44,2,1,14,"43",1
45,6,1,15,NA,0
46,5,2,16,"47",1
47,5,1,16,"46",1
48,3,1,17,"49",1
49,6,1,17,"48",1
50,9,1,18,NA,0
51,6,1,19,NA,0
52,2,2,20,"53",1
53,2,1,20,"52",1
54,9,2,21,"55,56,57,58,59,60,61,62,63,64,65",11
55,9,1,21,"54,56,57,58,59,60,61,62,63,64,65",11
56,1,2,21,"54,55,57,58,59,60,61,62,63,64,65",11
57,3,1,21,"54,55,56,58,59,60,61,62,63,64,65",11
58,7,2,21,"54,55,56,57,59,60,61,62,63,64,65",11
59,3,1,21,"54,55,56,57,58,60,61,62,63,64,65",11
60,7,2,21,"54,55,56,57,58,59,61,62,63,64,65",11
61,3,2,21,"54,55,56,57,58,59,60,62,63,64,65",11
62,1,1,21,"54,55,56,57,58,59,60,61,63,64,65",11
63,8,1,21,"54,55,56,57,58,59,60,61,62,64,65",11
64,3,1,21,"54,55,56,57,58,59,60,61,62,63,65",11
65,2,2,21,"54,55,56,57,58,59,60,61,62,63,64",11
66,5,2,22,NA,0
67,8,1,23,NA,0
68,6,2,24,NA,0
69,4,1,25,NA,0
70,8,2,26,NA,0
71,7,2,27,NA,0
72,1,1,28,NA,0
73,9,2,29,"74,75,76,77,78,79,80",7
74,1,1,29,"73,75,76,77,78,79,80",7
75,2,1,29,"73,74,76,77,78,79,80",7
76,4,1,29,"73,74,75,77,78,79,80",7
77,9,1,29,"73,74,75,76,78,79,80",7
78,8,2,29,"73,74,75,76,77,79,80",7
79,6,1,29,"73,74,75,76,77,78,80",7
80,5,2,29,"73,74,75,76,77,78,79",7
81,2,2,30,NA,0
82,6,2,31,NA,0
83,9,2,32,"84,85",2
84,7,1,32,"83,85",2
85,7,1,32,"83,84",2
86,9,1,33,"87",1
87,4,2,33,"86",1
88,8,1,34,"89,90,91,92,93,94",6
89,2,1,34,"88,90,91,92,93,94",6
90,6,2,34,"88,89,91,92,93,94",6
91,4,1,34,"88,89,90,92,93,94",6
92,6,2,34,"88,89,90,91,93,94",6
93,5,1,34,"88,89,90,91,92,94",6
94,3,2,34,"88,89,90,91,92,93",6
95,8,2,35,"96,97,98",3
96,9,1,35,"95,97,98",3
97,5,1,35,"95,96,98",3
98,5,2,35,"95,96,97",3
99,6,2,36,"100,101,102,103,104,105,106,107,108,109,110,111,112,113",14
100,6,1,36,"99,101,102,103,104,105,106,107,108,109,110,111,112,113",14
101,1,2,36,"99,100,102,103,104,105,106,107,108,109,110,111,112,113",14
102,2,2,36,"99,100,101,103,104,105,106,107,108,109,110,111,112,113",14
103,3,2,36,"99,100,101,102,104,105,106,107,108,109,110,111,112,113",14
104,5,1,36,"99,100,101,102,103,105,106,107,108,109,110,111,112,113",14
105,1,1,36,"99,100,101,102,103,104,106,107,108,109,110,111,112,113",14
106,6,1,36,"99,100,101,102,103,104,105,107,108,109,110,111,112,113",14
107,5,1,36,"99,100,101,102,103,104,105,106,108,109,110,111,112,113",14
108,8,1,36,"99,100,101,102,103,104,105,106,107,109,110,111,112,113",14
109,1,2,36,"99,100,101,102,103,104,105,106,107,108,110,111,112,113",14
110,9,2,36,"99,100,101,102,103,104,105,106,107,108,109,111,112,113",14
111,9,2,36,"99,100,101,102,103,104,105,106,107,108,109,110,112,113",14
112,3,2,36,"99,100,101,102,103,104,105,106,107,108,109,110,111,113",14
113,6,2,36,"99,100,101,102,103,104,105,106,107,108,109,110,111,112",14
114,3,2,37,NA,0
115,9,2,38,"116,117,118",3
116,7,2,38,"115,117,118",3
117,2,1,38,"115,116,118",3
118,7,2,38,"115,116,117",3
119,4,2,39,NA,0
120,6,1,40,"121,122",2
121,5,2,40,"120,122",2
122,7,2,40,"120,121",2
123,5,2,41,NA,0
124,1,1,42,NA,0
125,7,2,43,"126",1
126,1,2,43,"125",1
127,4,1,44,"128",1
128,9,2,44,"127",1
129,8,1,45,"130",1
130,4,2,45,"129",1
131,6,2,46,"132,133,134",3
132,3,1,46,"131,133,134",3
133,5,1,46,"131,132,134",3
134,4,1,46,"131,132,133",3
135,7,2,47,"136,137",2
136,1,2,47,"135,137",2
137,2,1,47,"135,136",2
138,7,1,48,"139,140,141,142,143",5
139,6,1,48,"138,140,141,142,143",5
140,2,1,48,"138,139,141,142,143",5
141,5,2,48,"138,139,140,142,143",5
142,1,1,48,"138,139,140,141,143",5
143,4,1,48,"138,139,140,141,142",5
144,8,1,49,"145,146,147,148",4
145,3,2,49,"144,146,147,148",4
146,7,1,49,"144,145,147,148",4
147,2,2,49,"144,145,146,148",4
148,3,2,49,"144,145,146,147",4
149,5,2,50,NA,0
150,2,2,51,"151",1
151,2,2,51,"150",1
152,4,1,52,"153",1
153,6,1,52,"152",1
154,6,1,53,"155",1
155,3,2,53,"154",1
156,9,1,54,"157",1
157,9,2,54,"156",1
158,3,1,55,"159,160,161,162,163,164,165",7
159,8,1,55,"158,160,161,162,163,164,165",7
160,8,1,55,"158,159,161,162,163,164,165",7
161,6,2,55,"158,159,160,162,163,164,165",7
162,8,1,55,"158,159,160,161,163,164,165",7
163,9,1,55,"158,159,160,161,162,164,165",7
164,4,1,55,"158,159,160,161,162,163,165",7
165,2,1,55,"158,159,160,161,162,163,164",7
166,4,1,56,"167,168,169",3
167,4,2,56,"166,168,169",3
168,2,1,56,"166,167,169",3
169,9,2,56,"166,167,168",3
170,8,1,57,"171,172",2
171,4,2,57,"170,172",2
172,5,1,57,"170,171",2
173,6,1,58,"174,175,176,177,178,179,180",7
174,4,2,58,"173,175,176,177,178,179,180",7
175,8,1,58,"173,174,176,177,178,179,180",7
