"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,1,1,NA,0
2,9,1,2,"3",1
3,3,2,2,"2",1
4,9,2,3,"5,6",2
5,7,2,3,"4,6",2
6,2,2,3,"4,5",2
7,9,1,4,"8,9",2
8,1,2,4,"7,9",2
9,9,2,4,"7,8",2
10,9,1,5,NA,0
11,4,1,6,"12,13,14",3
12,8,1,6,"11,13,14",3
13,3,2,6,"11,12,14",3
14,1,1,6,"11,12,13",3
15,1,2,7,NA,0
16,9,1,8,"17,18,19,20,21",5
17,9,2,8,"16,18,19,20,21",5
18,8,2,8,"16,17,19,20,21",5
19,6,1,8,"16,17,18,20,21",5
20,6,1,8,"16,17,18,19,21",5
21,5,2,8,"16,17,18,19,20",5
22,2,2,9,"23,24",2
23,1,2,9,"22,24",2
24,2,1,9,"22,23",2
25,1,1,10,NA,0
26,3,1,11,"27,28,29",3
27,9,2,11,"26,28,29",3
28,5,2,11,"26,27,29",3
29,3,1,11,"26,27,28",3
30,4,1,12,NA,0
31,4,1,13,NA,0
32,3,2,14,"33,34,35,36,37,38,39",7
33,8,2,14,"32,34,35,36,37,38,39",7
34,4,2,14,"32,33,35,36,37,38,39",7
35,4,2,14,"32,33,34,36,37,38,39",7
36,5,1,14,"32,33,34,35,37,38,39",7
37,4,2,14,"32,33,34,35,36,38,39",7
38,4,1,14,"32,33,34,35,36,37,39",7
39,8,2,14,"32,33,34,35,36,37,38",7
40,1,1,15,NA,0
41,2,2,16,"42",1
42,4,2,16,"41",1
43,8,2,17,NA,0
44,5,1,18,"45",1
45,1,2,18,"44",1
46,3,2,19,"47",1
47,8,1,19,"46",1
48,6,1,20,NA,0
49,1,2,21,NA,0
50,6,2,22,"51",1
51,1,2,22,"50",1
52,9,2,23,NA,0
53,5,1,24,NA,0
54,4,2,25,"55",1
55,9,2,25,"54",1
56,8,2,26,"57",1
57,6,1,26,"56",1
58,7,1,27,NA,0
59,6,1,28,"60,61,62,63,64",5
60,9,1,28,"59,61,62,63,64",5
61,4,2,28,"59,60,62,63,64",5
62,4,1,28,"59,60,61,63,64",5
63,4,2,28,"59,60,61,62,64",5
64,5,1,28,"59,60,61,62,63",5
65,5,2,29,"66",1
66,2,2,29,"65",1
67,2,1,30,NA,0
68,3,2,31,NA,0
69,7,1,32,"70,71",2
70,7,2,32,"69,71",2
71,8,2,32,"69,70",2
72,4,1,33,"73,74,75,76",4
73,7,2,33,"72,74,75,76",4
74,4,1,33,"72,73,75,76",4
75,5,1,33,"72,73,74,76",4
76,6,1,33,"72,73,74,75",4
77,2,2,34,"78,79",2
78,6,2,34,"77,79",2
79,7,1,34,"77,78",2
80,9,1,35,NA,0
81,3,1,36,"82",1
82,8,2,36,"81",1
83,7,1,37,NA,0
84,2,2,38,NA,0
85,2,2,39,"86",1
86,6,2,39,"85",1
87,5,2,40,"88",1
88,4,1,40,"87",1
89,5,1,41,"90",1
90,8,1,41,"89",1
91,7,1,42,"92",1
92,3,2,42,"91",1
93,9,1,43,NA,0
94,3,1,44,"95,96,97",3
95,6,2,44,"94,96,97",3
96,2,1,44,"94,95,97",3
97,8,1,44,"94,95,96",3
98,1,1,45,"99",1
99,6,2,45,"98",1
100,2,2,46,"101,102",2
101,7,2,46,"100,102",2
102,2,1,46,"100,101",2
103,5,2,47,"104,105",2
104,8,1,47,"103,105",2
105,4,1,47,"103,104",2
106,9,1,48,"107,108,109",3
107,4,1,48,"106,108,109",3
108,4,2,48,"106,107,109",3
109,7,2,48,"106,107,108",3
110,6,1,49,"111,112,113",3
111,6,2,49,"110,112,113",3
112,3,2,49,"110,111,113",3
113,5,2,49,"110,111,112",3
114,4,2,50,NA,0
115,5,2,51,"116",1
116,4,1,51,"115",1
117,5,1,52,"118",1
118,3,2,52,"117",1
119,7,2,53,"120",1
120,2,1,53,"119",1
121,3,1,54,"122",1
122,7,1,54,"121",1
123,9,2,55,"124,125",2
124,4,1,55,"123,125",2
125,8,1,55,"123,124",2
126,7,1,56,"127,128,129,130,131",5
127,7,1,56,"126,128,129,130,131",5
128,8,2,56,"126,127,129,130,131",5
129,7,1,56,"126,127,128,130,131",5
130,6,2,56,"126,127,128,129,131",5
131,9,1,56,"126,127,128,129,130",5
132,6,1,57,"133",1
133,9,1,57,"132",1
134,8,1,58,"135",1
135,1,1,58,"134",1
136,7,2,59,NA,0
137,4,1,60,"138,139,140,141",4
138,3,2,60,"137,139,140,141",4
139,3,1,60,"137,138,140,141",4
140,4,1,60,"137,138,139,141",4
