"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2,3,4",3
2,5,2,1,"1,3,4",3
3,2,1,1,"1,2,4",3
4,7,1,1,"1,2,3",3
5,5,2,2,"6",1
6,2,2,2,"5",1
7,4,1,3,NA,0
8,9,2,4,"9,10",2
9,2,1,4,"8,10",2
10,8,1,4,"8,9",2
11,2,2,5,NA,0
12,8,2,6,"13,14,15,16,17",5
13,7,1,6,"12,14,15,16,17",5
14,5,1,6,"12,13,15,16,17",5
15,5,2,6,"12,13,14,16,17",5
16,6,2,6,"12,13,14,15,17",5
17,5,1,6,"12,13,14,15,16",5
18,6,2,7,"19",1
19,9,2,7,"18",1
20,7,1,8,"21,22",2
21,4,2,8,"20,22",2
22,1,1,8,"20,21",2
23,3,2,9,"24",1
24,1,2,9,"23",1
25,6,1,10,"26",1
26,5,2,10,"25",1
27,2,2,11,"28",1
28,9,2,11,"27",1
29,1,2,12,"30,31",2
30,2,2,12,"29,31",2
31,8,2,12,"29,30",2
32,6,1,13,"33,34,35",3
33,7,1,13,"32,34,35",3
34,8,2,13,"32,33,35",3
35,8,2,13,"32,33,34",3
36,2,1,14,"37,38",2
37,8,2,14,"36,38",2
38,8,1,14,"36,37",2
39,3,1,15,"40",1
40,5,2,15,"39",1
41,1,1,16,"42,43",2
42,3,1,16,"41,43",2
43,7,1,16,"41,42",2
44,6,1,17,"45,46",2
45,9,1,17,"44,46",2
46,4,1,17,"44,45",2
47,8,1,18,NA,0
48,3,2,19,"49",1
49,1,2,19,"48",1
50,5,2,20,"51,52,53,54,55,56",6
51,4,2,20,"50,52,53,54,55,56",6
52,1,1,20,"50,51,53,54,55,56",6
53,3,1,20,"50,51,52,54,55,56",6
54,8,2,20,"50,51,52,53,55,56",6
55,1,1,20,"50,51,52,53,54,56",6
56,4,1,20,"50,51,52,53,54,55",6
57,7,1,21,NA,0
58,3,2,22,NA,0
59,6,1,23,NA,0
60,2,1,24,NA,0
61,6,1,25,"62",1
62,9,1,25,"61",1
63,3,2,26,"64,65,66",3
64,9,1,26,"63,65,66",3
65,8,1,26,"63,64,66",3
66,2,2,26,"63,64,65",3
67,5,1,27,"68,69,70,71,72",5
68,4,2,27,"67,69,70,71,72",5
69,6,1,27,"67,68,70,71,72",5
70,2,2,27,"67,68,69,71,72",5
71,6,1,27,"67,68,69,70,72",5
72,8,2,27,"67,68,69,70,71",5
73,8,1,28,"74,75",2
74,1,1,28,"73,75",2
75,1,2,28,"73,74",2
76,9,2,29,"77",1
77,8,1,29,"76",1
78,1,1,30,"79",1
79,8,2,30,"78",1
80,1,1,31,"81,82,83,84",4
81,3,2,31,"80,82,83,84",4
82,5,1,31,"80,81,83,84",4
83,4,1,31,"80,81,82,84",4
84,5,1,31,"80,81,82,83",4
85,1,1,32,"86,87,88,89,90",5
86,7,1,32,"85,87,88,89,90",5
87,1,2,32,"85,86,88,89,90",5
88,1,2,32,"85,86,87,89,90",5
89,6,1,32,"85,86,87,88,90",5
90,6,1,32,"85,86,87,88,89",5
91,7,2,33,"92,93,94,95",4
92,2,1,33,"91,93,94,95",4
93,9,1,33,"91,92,94,95",4
94,4,1,33,"91,92,93,95",4
95,7,2,33,"91,92,93,94",4
96,6,2,34,"97,98,99",3
97,4,1,34,"96,98,99",3
98,7,1,34,"96,97,99",3
99,2,1,34,"96,97,98",3
100,6,2,35,"101,102",2
101,3,2,35,"100,102",2
102,4,2,35,"100,101",2
103,9,1,36,"104,105,106,107",4
104,1,2,36,"103,105,106,107",4
105,9,2,36,"103,104,106,107",4
106,7,2,36,"103,104,105,107",4
107,9,2,36,"103,104,105,106",4
108,8,2,37,"109,110",2
109,8,1,37,"108,110",2
110,4,1,37,"108,109",2
111,9,2,38,"112,113",2
112,8,1,38,"111,113",2
113,6,1,38,"111,112",2
114,6,2,39,"115",1
115,5,1,39,"114",1
116,4,2,40,NA,0
117,4,1,41,"118",1
118,9,1,41,"117",1
119,5,2,42,"120,121",2
120,5,1,42,"119,121",2
121,8,2,42,"119,120",2
122,7,1,43,"123,124,125",3
123,5,1,43,"122,124,125",3
124,2,2,43,"122,123,125",3
125,9,1,43,"122,123,124",3
126,9,2,44,NA,0
127,1,2,45,"128",1
128,9,1,45,"127",1
129,9,2,46,"130,131",2
130,7,2,46,"129,131",2
131,8,1,46,"129,130",2
132,6,2,47,"133",1
133,9,1,47,"132",1
134,6,1,48,NA,0
135,3,2,49,"136,137",2
136,7,2,49,"135,137",2
137,3,2,49,"135,136",2
138,5,2,50,"139,140,141,142",4
139,6,2,50,"138,140,141,142",4
140,9,2,50,"138,139,141,142",4
141,4,2,50,"138,139,140,142",4
142,1,1,50,"138,139,140,141",4
143,1,2,51,NA,0
144,6,2,52,"145,146,147",3
145,1,2,52,"144,146,147",3
146,6,2,52,"144,145,147",3
147,9,1,52,"144,145,146",3
148,4,2,53,"149,150,151,152,153",5
149,3,1,53,"148,150,151,152,153",5
150,7,2,53,"148,149,151,152,153",5
151,7,1,53,"148,149,150,152,153",5
152,7,1,53,"148,149,150,151,153",5
153,8,2,53,"148,149,150,151,152",5
154,9,1,54,"155,156,157",3
155,5,1,54,"154,156,157",3
156,2,2,54,"154,155,157",3
157,8,1,54,"154,155,156",3
158,9,1,55,"159,160",2
159,8,1,55,"158,160",2
160,3,1,55,"158,159",2
161,5,2,56,NA,0
162,2,2,57,"163",1
163,1,1,57,"162",1
164,3,1,58,"165",1
165,4,2,58,"164",1
166,5,1,59,"167,168,169",3
167,1,2,59,"166,168,169",3
168,9,1,59,"166,167,169",3
169,4,2,59,"166,167,168",3
170,5,1,60,"171,172,173,174,175,176,177",7
171,2,2,60,"170,172,173,174,175,176,177",7
172,3,1,60,"170,171,173,174,175,176,177",7
173,9,2,60,"170,171,172,174,175,176,177",7
174,5,1,60,"170,171,172,173,175,176,177",7
175,7,2,60,"170,171,172,173,174,176,177",7
176,4,2,60,"170,171,172,173,174,175,177",7
177,7,2,60,"170,171,172,173,174,175,176",7
178,3,2,61,NA,0
179,2,1,62,"180,181,182,183",4
180,5,1,62,"179,181,182,183",4
181,5,1,62,"179,180,182,183",4
182,5,1,62,"179,180,181,183",4
183,3,2,62,"179,180,181,182",4
184,4,2,63,"185,186",2
185,5,2,63,"184,186",2
186,9,2,63,"184,185",2
187,6,1,64,NA,0
188,7,2,65,"189,190,191",3
189,6,1,65,"188,190,191",3
190,9,1,65,"188,189,191",3
191,5,2,65,"188,189,190",3
192,7,1,66,"193,194,195,196",4
193,2,1,66,"192,194,195,196",4
194,2,1,66,"192,193,195,196",4
195,9,1,66,"192,193,194,196",4
196,7,1,66,"192,193,194,195",4
197,4,1,67,NA,0
198,8,1,68,NA,0
199,5,1,69,"200,201,202,203",4
200,7,1,69,"199,201,202,203",4
201,4,2,69,"199,200,202,203",4
202,5,2,69,"199,200,201,203",4
203,7,2,69,"199,200,201,202",4
204,1,2,70,"205,206,207",3
205,7,1,70,"204,206,207",3
206,8,1,70,"204,205,207",3
207,5,2,70,"204,205,206",3
208,8,2,71,"209,210,211,212",4
209,5,2,71,"208,210,211,212",4
210,9,2,71,"208,209,211,212",4
211,9,1,71,"208,209,210,212",4
212,3,1,71,"208,209,210,211",4
213,9,2,72,"214,215",2
214,9,2,72,"213,215",2
215,4,2,72,"213,214",2
216,1,1,73,"217,218",2
