"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,2,1,NA,0
2,3,2,2,"3",1
3,8,1,2,"2",1
4,8,2,3,"5,6",2
5,6,2,3,"4,6",2
6,7,1,3,"4,5",2
7,5,1,4,"8,9",2
8,6,1,4,"7,9",2
9,5,2,4,"7,8",2
10,5,1,5,NA,0
11,1,1,6,"12,13,14",3
12,8,2,6,"11,13,14",3
13,8,1,6,"11,12,14",3
14,7,1,6,"11,12,13",3
15,9,2,7,NA,0
16,4,2,8,"17,18,19,20,21",5
17,6,2,8,"16,18,19,20,21",5
18,6,2,8,"16,17,19,20,21",5
19,4,1,8,"16,17,18,20,21",5
20,4,1,8,"16,17,18,19,21",5
21,1,2,8,"16,17,18,19,20",5
22,7,1,9,"23,24",2
23,7,1,9,"22,24",2
24,9,2,9,"22,23",2
25,8,2,10,NA,0
26,3,2,11,"27,28,29",3
27,7,2,11,"26,28,29",3
28,6,2,11,"26,27,29",3
29,2,1,11,"26,27,28",3
30,1,1,12,NA,0
31,1,1,13,"32",1
32,8,1,13,"31",1
33,8,2,14,"34,35,36,37,38,39",6
34,1,2,14,"33,35,36,37,38,39",6
35,1,2,14,"33,34,36,37,38,39",6
36,2,1,14,"33,34,35,37,38,39",6
37,2,2,14,"33,34,35,36,38,39",6
38,2,1,14,"33,34,35,36,37,39",6
39,6,2,14,"33,34,35,36,37,38",6
40,4,1,15,NA,0
41,8,1,16,"42",1
42,4,2,16,"41",1
43,4,2,17,NA,0
44,2,1,18,"45",1
45,7,1,18,"44",1
46,8,1,19,"47,48",2
47,5,1,19,"46,48",2
48,3,1,19,"46,47",2
49,6,1,20,NA,0
50,2,2,21,NA,0
51,6,1,22,"52,53",2
52,3,2,22,"51,53",2
53,2,1,22,"51,52",2
54,9,1,23,NA,0
55,3,2,24,NA,0
56,3,2,25,"57",1
57,3,1,25,"56",1
58,9,1,26,"59",1
59,3,1,26,"58",1
60,9,2,27,NA,0
61,9,1,28,"62,63,64,65,66",5
62,1,1,28,"61,63,64,65,66",5
63,1,2,28,"61,62,64,65,66",5
64,3,1,28,"61,62,63,65,66",5
65,6,2,28,"61,62,63,64,66",5
66,8,1,28,"61,62,63,64,65",5
67,9,1,29,"68",1
68,9,1,29,"67",1
69,4,1,30,"70",1
70,7,2,30,"69",1
71,8,2,31,NA,0
72,1,1,32,"73,74",2
73,5,2,32,"72,74",2
