"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,3,1,NA,0
2,5,3,2,"3",1
3,4,2,2,"2",1
4,7,1,3,"5,6",2
5,4,1,3,"4,6",2
6,5,2,3,"4,5",2
7,9,1,4,"8,9",2
8,3,2,4,"7,9",2
9,1,3,4,"7,8",2
10,9,1,5,NA,0
11,2,2,6,"12,13,14",3
12,3,2,6,"11,13,14",3
13,9,1,6,"11,12,14",3
14,5,3,6,"11,12,13",3
15,9,1,7,NA,0
16,2,3,8,"17,18,19,20,21",5
17,7,3,8,"16,18,19,20,21",5
18,1,2,8,"16,17,19,20,21",5
19,1,1,8,"16,17,18,20,21",5
20,2,1,8,"16,17,18,19,21",5
21,7,3,8,"16,17,18,19,20",5
22,3,3,9,"23,24",2
23,2,1,9,"22,24",2
24,9,3,9,"22,23",2
25,9,2,10,NA,0
26,9,3,11,"27,28,29",3
27,1,2,11,"26,28,29",3
28,7,1,11,"26,27,29",3
29,5,2,11,"26,27,28",3
30,8,2,12,NA,0
31,1,1,13,"32",1
32,9,2,13,"31",1
33,2,2,14,"34,35,36,37,38,39",6
34,5,2,14,"33,35,36,37,38,39",6
35,1,3,14,"33,34,36,37,38,39",6
36,6,3,14,"33,34,35,37,38,39",6
37,9,2,14,"33,34,35,36,38,39",6
38,6,2,14,"33,34,35,36,37,39",6
39,4,3,14,"33,34,35,36,37,38",6
40,5,3,15,NA,0
41,6,2,16,"42",1
42,3,2,16,"41",1
43,1,2,17,NA,0
44,3,1,18,"45",1
45,6,2,18,"44",1
46,1,2,19,"47,48",2
47,2,3,19,"46,48",2
48,8,2,19,"46,47",2
49,7,3,20,NA,0
50,9,1,21,NA,0
51,1,2,22,"52,53",2
52,2,3,22,"51,53",2
53,4,3,22,"51,52",2
54,7,3,23,NA,0
55,9,3,24,NA,0
56,3,1,25,"57",1
57,4,3,25,"56",1
58,7,3,26,"59",1
59,2,1,26,"58",1
60,6,3,27,NA,0
61,5,1,28,"62,63,64,65,66",5
62,4,2,28,"61,63,64,65,66",5
63,3,3,28,"61,62,64,65,66",5
64,5,2,28,"61,62,63,65,66",5
65,5,1,28,"61,62,63,64,66",5
66,9,1,28,"61,62,63,64,65",5
67,3,1,29,"68",1
68,9,3,29,"67",1
69,1,1,30,"70",1
70,2,3,30,"69",1
71,5,3,31,NA,0
72,1,2,32,"73,74",2
73,8,2,32,"72,74",2
74,3,2,32,"72,73",2
75,7,3,33,"76,77,78,79",4
76,5,2,33,"75,77,78,79",4
77,2,1,33,"75,76,78,79",4
78,4,3,33,"75,76,77,79",4
79,8,3,33,"75,76,77,78",4
80,4,3,34,"81,82",2
81,5,1,34,"80,82",2
82,9,3,34,"80,81",2
83,8,2,35,NA,0
84,1,3,36,"85",1
85,2,2,36,"84",1
86,3,2,37,NA,0
87,7,1,38,NA,0
88,9,3,39,"89",1
89,1,3,39,"88",1
90,8,3,40,"91",1
91,1,3,40,"90",1
92,8,2,41,"93",1
93,3,1,41,"92",1
94,6,1,42,"95",1
95,2,3,42,"94",1
96,1,3,43,NA,0
97,7,2,44,"98,99,100",3
98,9,3,44,"97,99,100",3
99,1,2,44,"97,98,100",3
100,6,1,44,"97,98,99",3
101,3,1,45,"102",1
102,3,3,45,"101",1
103,6,2,46,"104,105",2
104,3,2,46,"103,105",2
105,4,3,46,"103,104",2
106,6,1,47,"107,108",2
107,3,1,47,"106,108",2
108,4,1,47,"106,107",2
109,3,1,48,"110,111,112",3
110,8,2,48,"109,111,112",3
111,8,2,48,"109,110,112",3
112,6,1,48,"109,110,111",3
113,5,3,49,"114,115,116",3
114,5,3,49,"113,115,116",3
115,4,2,49,"113,114,116",3
116,4,2,49,"113,114,115",3
117,6,1,50,NA,0
118,8,2,51,"119",1
119,7,1,51,"118",1
120,9,3,52,"121",1
121,5,2,52,"120",1
122,9,3,53,"123,124",2
123,9,1,53,"122,124",2
124,3,2,53,"122,123",2
125,4,3,54,"126,127",2
126,3,1,54,"125,127",2
127,7,3,54,"125,126",2
128,6,2,55,"129,130",2
129,3,1,55,"128,130",2
130,6,3,55,"128,129",2
131,3,3,56,"132,133,134,135,136",5
132,6,2,56,"131,133,134,135,136",5
133,1,2,56,"131,132,134,135,136",5
134,5,3,56,"131,132,133,135,136",5
135,2,2,56,"131,132,133,134,136",5
136,6,3,56,"131,132,133,134,135",5
137,4,1,57,"138",1
138,2,2,57,"137",1
139,1,3,58,"140",1
140,4,2,58,"139",1
141,9,1,59,NA,0
142,4,3,60,"143,144,145,146",4
143,5,3,60,"142,144,145,146",4
144,1,1,60,"142,143,145,146",4
145,5,2,60,"142,143,144,146",4
146,4,1,60,"142,143,144,145",4
147,4,1,61,"148,149",2
148,8,1,61,"147,149",2
149,7,2,61,"147,148",2
150,1,3,62,"151,152",2
151,4,2,62,"150,152",2
152,3,2,62,"150,151",2
153,3,3,63,"154",1
154,2,2,63,"153",1
155,6,1,64,"156",1
156,8,1,64,"155",1
157,3,3,65,NA,0
158,9,3,66,NA,0
159,1,3,67,"160,161",2
160,8,2,67,"159,161",2
161,1,2,67,"159,160",2
162,8,2,68,"163,164,165,166",4
163,7,1,68,"162,164,165,166",4
164,6,2,68,"162,163,165,166",4
165,8,1,68,"162,163,164,166",4
166,7,3,68,"162,163,164,165",4
167,7,3,69,NA,0
168,6,2,70,"169,170,171,172",4
169,8,3,70,"168,170,171,172",4
170,9,3,70,"168,169,171,172",4
171,7,1,70,"168,169,170,172",4
172,2,2,70,"168,169,170,171",4
173,3,2,71,"174,175",2
174,6,3,71,"173,175",2
175,8,3,71,"173,174",2
176,4,3,72,NA,0
177,7,2,73,"178,179,180",3
178,3,1,73,"177,179,180",3
179,3,1,73,"177,178,180",3
180,4,2,73,"177,178,179",3
181,6,3,74,"182,183,184",3
182,3,3,74,"181,183,184",3
