"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,3,1,"2",1
2,1,2,1,"1",1
3,9,2,2,NA,0
4,7,1,3,NA,0
5,1,1,4,"6",1
6,6,1,4,"5",1
7,9,1,5,NA,0
8,3,2,6,NA,0
9,6,3,7,NA,0
10,6,2,8,NA,0
11,4,1,9,NA,0
12,2,1,10,NA,0
13,6,3,11,"14,15",2
14,8,1,11,"13,15",2
15,4,1,11,"13,14",2
16,7,2,12,NA,0
17,5,2,13,NA,0
18,8,1,14,NA,0
19,6,2,15,NA,0
20,2,3,16,NA,0
21,5,1,17,NA,0
22,8,1,18,"23,24",2
23,4,2,18,"22,24",2
24,9,1,18,"22,23",2
25,7,3,19,"26,27",2
26,5,3,19,"25,27",2
27,8,1,19,"25,26",2
28,2,1,20,NA,0
29,3,1,21,NA,0
30,4,1,22,"31,32",2
31,3,2,22,"30,32",2
32,7,2,22,"30,31",2
33,5,1,23,NA,0
34,9,1,24,NA,0
35,5,3,25,NA,0
36,8,3,26,NA,0
37,6,3,27,NA,0
38,1,3,28,NA,0
39,4,2,29,NA,0
40,5,1,30,NA,0
41,2,2,31,NA,0
42,2,2,32,NA,0
43,1,2,33,NA,0
44,2,2,34,NA,0
45,9,2,35,"46",1
46,2,1,35,"45",1
47,4,2,36,NA,0
48,9,2,37,NA,0
49,7,1,38,NA,0
50,1,2,39,NA,0
51,9,2,40,NA,0
52,6,1,41,"53",1
53,3,2,41,"52",1
54,6,1,42,NA,0
55,6,3,43,NA,0
56,5,2,44,NA,0
57,8,2,45,NA,0
58,5,2,46,"59,60",2
59,5,1,46,"58,60",2
60,6,1,46,"58,59",2
61,6,1,47,NA,0
62,4,1,48,NA,0
63,2,1,49,NA,0
64,9,2,50,NA,0
65,5,3,51,NA,0
66,5,2,52,NA,0
67,4,1,53,NA,0
68,1,3,54,NA,0
69,6,3,55,NA,0
70,3,1,56,NA,0
71,4,3,57,NA,0
72,5,2,58,NA,0
73,9,3,59,"74",1
74,8,3,59,"73",1
75,5,1,60,NA,0
76,1,1,61,NA,0
77,9,3,62,"78",1
78,4,2,62,"77",1
79,9,1,63,NA,0
80,4,2,64,NA,0
81,7,1,65,NA,0
82,9,1,66,NA,0
83,5,2,67,NA,0
84,6,2,68,NA,0
85,3,3,69,"86,87",2
86,4,3,69,"85,87",2
87,1,2,69,"85,86",2
88,1,2,70,NA,0
89,6,3,71,"90",1
90,3,1,71,"89",1
91,7,3,72,NA,0
92,7,1,73,NA,0
93,1,2,74,"94",1
94,5,1,74,"93",1
95,2,3,75,"96",1
96,9,1,75,"95",1
97,5,3,76,NA,0
98,5,2,77,"99",1
99,8,1,77,"98",1
100,9,1,78,"101",1
101,2,2,78,"100",1
102,4,3,79,"103",1
103,7,3,79,"102",1
104,2,3,80,NA,0
105,6,2,81,"106",1
106,5,2,81,"105",1
107,4,1,82,NA,0
108,1,1,83,NA,0
109,7,3,84,"110,111",2
110,1,3,84,"109,111",2
111,9,2,84,"109,110",2
112,4,1,85,"113",1
113,3,1,85,"112",1
114,4,2,86,NA,0
115,7,2,87,NA,0
116,9,3,88,NA,0
117,5,2,89,NA,0
118,4,2,90,NA,0
119,3,2,91,"120",1
120,1,3,91,"119",1
121,2,3,92,NA,0
122,9,2,93,NA,0
123,3,2,94,NA,0
124,3,2,95,"125,126",2
125,7,2,95,"124,126",2
126,3,1,95,"124,125",2
127,4,1,96,NA,0
128,7,2,97,NA,0
129,7,1,98,NA,0
130,4,1,99,NA,0
131,5,3,100,NA,0
132,3,3,101,NA,0
133,5,2,102,NA,0
134,4,1,103,"135,136",2
135,4,3,103,"134,136",2
136,3,2,103,"134,135",2
137,5,3,104,NA,0
138,9,1,105,"139",1
139,3,3,105,"138",1
140,9,1,106,"141",1
141,1,2,106,"140",1
142,6,2,107,NA,0
143,3,2,108,"144",1
144,1,1,108,"143",1
145,7,2,109,NA,0
146,6,3,110,NA,0
147,9,1,111,"148",1
148,9,2,111,"147",1
149,6,1,112,NA,0
150,3,2,113,NA,0
151,9,3,114,"152",1
152,1,1,114,"151",1
153,8,3,115,NA,0
154,8,1,116,NA,0
155,9,2,117,NA,0
156,4,3,118,NA,0
157,5,1,119,NA,0
158,7,2,120,NA,0
159,6,2,121,NA,0
160,4,2,122,"161,162",2
161,9,1,122,"160,162",2
162,4,2,122,"160,161",2
163,9,2,123,"164",1
164,8,1,123,"163",1
165,1,2,124,NA,0
166,5,3,125,NA,0
167,4,1,126,NA,0
168,7,1,127,NA,0
169,1,1,128,"170,171",2
170,8,1,128,"169,171",2
171,2,2,128,"169,170",2
172,5,3,129,NA,0
173,2,2,130,"174",1
174,1,3,130,"173",1
175,1,2,131,"176",1
176,1,2,131,"175",1
177,7,1,132,NA,0
178,5,1,133,NA,0
179,5,3,134,NA,0
180,8,2,135,"181",1
181,1,3,135,"180",1
182,6,2,136,NA,0
183,5,3,137,NA,0
184,4,2,138,NA,0
185,9,1,139,NA,0
186,4,3,140,NA,0
187,1,3,141,NA,0
188,1,1,142,NA,0
189,3,2,143,NA,0
190,2,1,144,NA,0
191,8,2,145,"192,193",2
192,6,1,145,"191,193",2
193,3,3,145,"191,192",2
194,9,2,146,NA,0
195,6,2,147,NA,0
196,2,1,148,NA,0
197,9,3,149,NA,0
198,2,3,150,NA,0
199,4,3,151,"200",1
200,3,1,151,"199",1
201,4,2,152,NA,0
202,2,1,153,NA,0
203,4,3,154,NA,0
204,6,3,155,"205",1
205,6,3,155,"204",1
206,2,2,156,NA,0
207,8,1,157,"208,209,210",3
208,6,2,157,"207,209,210",3
209,3,2,157,"207,208,210",3
210,7,3,157,"207,208,209",3
211,7,2,158,"212",1
212,8,2,158,"211",1
213,6,1,159,NA,0
214,9,3,160,NA,0
215,6,2,161,NA,0
216,7,1,162,NA,0
217,3,1,163,NA,0
218,2,1,164,NA,0
219,9,1,165,"220,221",2
220,2,3,165,"219,221",2
221,8,2,165,"219,220",2
222,1,2,166,"223",1
223,9,1,166,"222",1
224,8,3,167,"225",1
225,1,3,167,"224",1
226,7,2,168,NA,0
227,5,1,169,"228",1
228,2,1,169,"227",1
229,2,2,170,NA,0
230,2,1,171,"231",1
231,8,3,171,"230",1
232,8,3,172,NA,0
233,5,3,173,NA,0
234,5,2,174,NA,0
235,6,1,175,"236,237",2
236,2,3,175,"235,237",2
237,4,1,175,"235,236",2
238,1,1,176,"239",1
239,8,1,176,"238",1
240,8,3,177,NA,0
241,3,3,178,"242",1
242,1,3,178,"241",1
243,7,1,179,NA,0
244,1,2,180,NA,0
245,4,1,181,NA,0
246,5,3,182,NA,0
247,4,3,183,NA,0
248,8,1,184,NA,0
249,2,2,185,NA,0
250,7,3,186,NA,0
251,2,2,187,NA,0
252,4,2,188,NA,0
253,8,3,189,"254",1
254,7,1,189,"253",1
255,2,3,190,NA,0
256,8,3,191,"257",1
257,9,2,191,"256",1
258,9,1,192,"259",1
259,5,2,192,"258",1
260,1,1,193,NA,0
261,1,1,194,NA,0
262,3,2,195,NA,0
263,8,2,196,NA,0
264,2,2,197,NA,0
265,8,3,198,NA,0
266,5,1,199,NA,0
267,9,2,200,NA,0
268,5,3,201,NA,0
269,1,3,202,NA,0
270,4,2,203,NA,0
271,5,1,204,"272,273",2
272,7,3,204,"271,273",2
273,3,1,204,"271,272",2
274,2,1,205,NA,0
275,7,3,206,"276,277",2
276,1,2,206,"275,277",2
277,8,2,206,"275,276",2
278,4,1,207,"279",1
279,4,1,207,"278",1
280,3,2,208,NA,0
281,2,2,209,NA,0
282,7,3,210,NA,0
283,5,3,211,NA,0
284,3,1,212,NA,0
285,8,1,213,NA,0
286,7,2,214,NA,0
287,6,1,215,NA,0
288,8,3,216,NA,0
289,1,2,217,NA,0
290,7,2,218,NA,0
291,1,3,219,"292",1
292,9,1,219,"291",1
293,1,2,220,NA,0
294,2,3,221,"295,296,297",3
295,2,2,221,"294,296,297",3
296,2,3,221,"294,295,297",3
297,1,1,221,"294,295,296",3
298,9,3,222,NA,0
299,7,3,223,NA,0
300,2,3,224,"301",1
301,1,3,224,"300",1
302,5,1,225,NA,0
303,5,2,226,"304",1
304,8,1,226,"303",1
305,4,3,227,NA,0
306,6,2,228,NA,0
307,1,1,229,NA,0
308,1,1,230,NA,0
309,3,2,231,NA,0
310,6,1,232,NA,0
311,8,3,233,NA,0
312,9,3,234,NA,0
313,7,1,235,"314,315,316,317",4
314,3,1,235,"313,315,316,317",4
315,1,1,235,"313,314,316,317",4
316,1,1,235,"313,314,315,317",4
317,6,2,235,"313,314,315,316",4
318,2,3,236,"319,320",2
319,3,2,236,"318,320",2
320,9,2,236,"318,319",2
321,5,3,237,NA,0
322,9,3,238,"323",1
323,7,2,238,"322",1
324,2,2,239,NA,0
325,7,1,240,NA,0
326,1,3,241,"327",1
327,4,3,241,"326",1
328,3,3,242,NA,0
329,1,2,243,"330",1
330,9,3,243,"329",1
331,4,3,244,"332,333",2
332,5,2,244,"331,333",2
333,4,3,244,"331,332",2
334,1,3,245,"335,336",2
335,5,1,245,"334,336",2
336,4,3,245,"334,335",2
337,9,3,246,NA,0
338,7,2,247,NA,0
339,3,3,248,NA,0
340,4,3,249,NA,0
341,1,1,250,NA,0
342,2,2,251,NA,0
343,8,2,252,NA,0
344,9,2,253,NA,0
345,1,2,254,"346,347",2
346,9,1,254,"345,347",2
347,3,1,254,"345,346",2
348,2,2,255,NA,0
349,1,2,256,NA,0
350,9,3,257,NA,0
351,7,1,258,NA,0
352,5,2,259,NA,0
353,6,2,260,NA,0
354,1,1,261,NA,0
355,2,1,262,NA,0
356,5,1,263,NA,0
357,5,1,264,"358",1
358,4,3,264,"357",1
359,4,3,265,"360,361",2
360,9,1,265,"359,361",2
361,2,1,265,"359,360",2
362,1,1,266,NA,0
363,1,2,267,NA,0
364,4,1,268,NA,0
365,2,1,269,NA,0
366,6,1,270,"367",1
367,5,2,270,"366",1
368,3,2,271,NA,0
369,1,3,272,"370",1
370,5,2,272,"369",1
371,8,2,273,NA,0
372,3,2,274,"373",1
373,3,3,274,"372",1
374,9,2,275,NA,0
375,4,2,276,"376",1
376,7,3,276,"375",1
377,4,1,277,NA,0
378,3,3,278,"379,380",2
379,1,3,278,"378,380",2
380,7,3,278,"378,379",2
381,4,3,279,NA,0
382,9,2,280,NA,0
383,7,2,281,NA,0
384,9,2,282,NA,0
385,2,1,283,"386",1
386,2,2,283,"385",1
387,8,2,284,"388",1
388,6,3,284,"387",1
389,1,1,285,NA,0
390,6,3,286,NA,0
391,3,3,287,"392",1
392,7,1,287,"391",1
393,9,3,288,NA,0
394,5,2,289,NA,0
395,9,1,290,NA,0
396,6,2,291,NA,0
397,2,3,292,NA,0
398,2,2,293,NA,0
399,8,1,294,"400",1
400,2,3,294,"399",1
401,3,3,295,NA,0
402,9,2,296,NA,0
403,1,1,297,"404",1
404,8,1,297,"403",1
405,7,2,298,"406",1
406,8,1,298,"405",1
407,8,2,299,"408",1
408,1,1,299,"407",1
409,8,2,300,"410,411,412,413",4
410,9,3,300,"409,411,412,413",4
411,7,3,300,"409,410,412,413",4
412,6,2,300,"409,410,411,413",4
413,5,3,300,"409,410,411,412",4
414,3,3,301,"415",1
415,6,3,301,"414",1
416,2,2,302,NA,0
417,2,3,303,"418",1
418,6,3,303,"417",1
419,9,2,304,NA,0
420,6,2,305,NA,0
421,8,2,306,NA,0
422,4,3,307,NA,0
423,6,1,308,NA,0
424,8,1,309,NA,0
425,5,3,310,NA,0
426,9,2,311,"427",1
427,6,2,311,"426",1
428,9,1,312,NA,0
429,6,1,313,NA,0
430,8,2,314,"431",1
431,3,3,314,"430",1
432,8,3,315,NA,0
433,8,2,316,NA,0
434,5,1,317,"435",1
435,6,1,317,"434",1
436,4,2,318,NA,0
437,3,3,319,NA,0
438,2,2,320,"439",1
439,3,1,320,"438",1
440,4,2,321,NA,0
441,7,3,322,NA,0
442,5,2,323,"443,444",2
443,5,1,323,"442,444",2
444,9,2,323,"442,443",2
445,2,1,324,NA,0
446,2,1,325,NA,0
447,7,3,326,NA,0
448,3,1,327,NA,0
449,6,3,328,NA,0
450,1,3,329,"451,452,453",3
451,1,1,329,"450,452,453",3
452,1,3,329,"450,451,453",3
453,8,3,329,"450,451,452",3
454,1,1,330,NA,0
455,2,3,331,NA,0
456,3,1,332,NA,0
457,6,2,333,"458",1
458,4,2,333,"457",1
459,6,1,334,"460,461",2
460,5,3,334,"459,461",2
461,3,1,334,"459,460",2
462,9,1,335,"463",1
463,7,3,335,"462",1
464,8,2,336,NA,0
465,2,1,337,NA,0
466,8,3,338,"467",1
467,4,3,338,"466",1
468,3,2,339,NA,0
469,9,1,340,NA,0
470,2,2,341,NA,0
471,2,3,342,"472",1
472,7,2,342,"471",1
473,5,3,343,NA,0
474,1,1,344,NA,0
475,5,1,345,NA,0
476,7,2,346,"477,478",2
477,3,1,346,"476,478",2
478,1,2,346,"476,477",2
479,4,1,347,NA,0
480,6,2,348,NA,0
481,5,2,349,NA,0
482,2,2,350,"483,484",2
483,8,1,350,"482,484",2
484,2,1,350,"482,483",2
485,3,1,351,NA,0
486,5,3,352,NA,0
487,6,1,353,"488,489",2
488,8,2,353,"487,489",2
489,7,2,353,"487,488",2
490,1,2,354,NA,0
491,7,2,355,NA,0
492,5,1,356,"493",1
493,8,1,356,"492",1
494,4,2,357,NA,0
495,8,1,358,NA,0
496,2,1,359,NA,0
497,7,2,360,"498",1
498,2,2,360,"497",1
499,2,3,361,NA,0
500,7,2,362,NA,0
501,5,3,363,"502,503",2
502,5,3,363,"501,503",2
503,6,3,363,"501,502",2
504,6,3,364,NA,0
505,8,2,365,"506,507",2
506,9,3,365,"505,507",2
507,7,2,365,"505,506",2
508,6,1,366,NA,0
509,3,3,367,NA,0
510,7,3,368,NA,0
511,6,3,369,NA,0
512,7,3,370,NA,0
513,6,2,371,"514",1
514,6,2,371,"513",1
515,6,2,372,NA,0
516,4,2,373,"517",1
517,2,3,373,"516",1
518,9,1,374,NA,0
519,3,3,375,NA,0
520,8,2,376,NA,0
521,3,3,377,NA,0
522,7,1,378,NA,0
523,1,1,379,NA,0
524,9,2,380,NA,0
525,5,1,381,NA,0
526,6,1,382,NA,0
527,4,2,383,NA,0
528,2,3,384,"529",1
529,1,3,384,"528",1
530,5,2,385,NA,0
531,8,3,386,"532",1
532,7,1,386,"531",1
533,9,1,387,NA,0
534,9,3,388,NA,0
535,3,2,389,NA,0
536,1,2,390,NA,0
537,5,2,391,NA,0
538,4,2,392,NA,0
539,8,2,393,NA,0
540,7,1,394,NA,0
541,3,3,395,NA,0
542,4,3,396,NA,0
543,3,3,397,NA,0
544,6,3,398,NA,0
545,3,3,399,NA,0
546,1,3,400,NA,0
547,2,1,401,"548",1
548,8,3,401,"547",1
549,9,1,402,NA,0
550,3,3,403,NA,0
551,4,1,404,NA,0
552,4,1,405,"553,554",2
553,2,2,405,"552,554",2
554,6,1,405,"552,553",2
555,6,3,406,NA,0
556,8,3,407,NA,0
557,7,3,408,NA,0
558,3,1,409,NA,0
559,3,3,410,NA,0
560,6,2,411,NA,0
561,2,3,412,NA,0
562,2,3,413,NA,0
563,7,1,414,NA,0
564,4,2,415,NA,0
565,2,1,416,"566",1
566,8,3,416,"565",1
567,3,1,417,NA,0
568,9,2,418,NA,0
569,4,2,419,NA,0
570,4,1,420,"571",1
571,2,2,420,"570",1
572,9,3,421,"573",1
573,5,2,421,"572",1
574,6,3,422,"575",1
575,6,3,422,"574",1
576,8,3,423,"577",1
577,2,3,423,"576",1
578,4,1,424,NA,0
579,1,3,425,NA,0
580,4,3,426,NA,0
581,7,1,427,NA,0
582,2,3,428,NA,0
583,3,1,429,"584",1
584,7,3,429,"583",1
585,4,3,430,NA,0
586,3,3,431,NA,0
587,7,1,432,NA,0
588,2,1,433,"589",1
589,3,2,433,"588",1
590,9,1,434,NA,0
591,3,3,435,NA,0
592,3,2,436,"593",1
593,5,3,436,"592",1
594,2,1,437,NA,0
595,6,1,438,NA,0
596,5,1,439,NA,0
597,6,3,440,NA,0
598,3,1,441,"599,600",2
599,4,1,441,"598,600",2
600,6,1,441,"598,599",2
601,3,3,442,NA,0
602,7,1,443,NA,0
603,7,3,444,NA,0
604,4,3,445,NA,0
605,3,2,446,NA,0
606,7,1,447,NA,0
607,3,2,448,"608,609",2
608,9,1,448,"607,609",2
609,7,2,448,"607,608",2
610,1,3,449,NA,0
611,9,3,450,NA,0
612,2,3,451,NA,0
613,3,1,452,NA,0
