"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,NA,0
2,1,2,2,NA,0
3,7,1,3,NA,0
4,4,2,4,NA,0
5,5,1,5,NA,0
6,4,1,6,"7",1
7,1,2,6,"6",1
8,9,2,7,NA,0
9,4,2,8,"10,11",2
10,6,2,8,"9,11",2
11,8,2,8,"9,10",2
12,1,2,9,"13",1
13,3,1,9,"12",1
14,3,2,10,NA,0
15,9,1,11,"16",1
16,6,2,11,"15",1
17,5,1,12,NA,0
18,8,1,13,NA,0
19,1,2,14,"20,21",2
20,8,2,14,"19,21",2
21,4,1,14,"19,20",2
22,6,1,15,NA,0
23,7,2,16,NA,0
24,2,2,17,NA,0
25,5,1,18,NA,0
26,8,1,19,NA,0
27,7,1,20,NA,0
28,6,1,21,NA,0
29,2,1,22,NA,0
30,9,1,23,NA,0
31,5,2,24,NA,0
32,9,1,25,NA,0
33,5,2,26,NA,0
34,6,2,27,NA,0
35,1,2,28,"36",1
36,4,2,28,"35",1
37,3,1,29,NA,0
38,5,2,30,NA,0
39,1,2,31,NA,0
40,1,2,32,"41",1
41,3,1,32,"40",1
42,2,1,33,"43,44",2
43,3,2,33,"42,44",2
44,6,1,33,"42,43",2
45,8,2,34,NA,0
46,4,2,35,NA,0
47,4,2,36,NA,0
48,2,2,37,NA,0
49,4,1,38,NA,0
50,8,2,39,NA,0
51,7,1,40,NA,0
52,6,2,41,NA,0
53,2,1,42,NA,0
54,9,1,43,NA,0
55,2,2,44,"56",1
56,5,2,44,"55",1
57,7,2,45,NA,0
58,1,1,46,NA,0
59,1,1,47,"60",1
60,9,2,47,"59",1
61,8,1,48,"62",1
62,1,2,48,"61",1
63,1,1,49,"64",1
64,1,1,49,"63",1
65,9,2,50,NA,0
66,1,1,51,NA,0
67,2,2,52,NA,0
68,2,2,53,NA,0
69,5,2,54,NA,0
70,5,1,55,NA,0
71,6,2,56,"72,73",2
72,2,1,56,"71,73",2
73,7,1,56,"71,72",2
74,2,2,57,NA,0
75,4,2,58,NA,0
76,4,1,59,NA,0
77,8,1,60,"78,79",2
78,8,2,60,"77,79",2
79,7,2,60,"77,78",2
80,7,1,61,NA,0
81,4,2,62,NA,0
82,8,2,63,NA,0
83,9,1,64,"84",1
84,2,1,64,"83",1
85,6,2,65,NA,0
86,4,1,66,NA,0
87,2,1,67,NA,0
88,4,1,68,NA,0
89,7,2,69,"90",1
90,5,1,69,"89",1
91,3,2,70,"92,93",2
92,9,1,70,"91,93",2
93,9,1,70,"91,92",2
94,7,2,71,NA,0
95,8,1,72,"96,97",2
