"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,4,1,"2,3,4",3
2,8,1,1,"1,3,4",3
3,2,4,1,"1,2,4",3
4,4,2,1,"1,2,3",3
5,9,3,2,NA,0
6,5,4,3,"7,8",2
7,1,4,3,"6,8",2
8,3,1,3,"6,7",2
9,7,2,4,NA,0
10,7,2,5,"11,12,13",3
11,9,2,5,"10,12,13",3
12,5,3,5,"10,11,13",3
13,9,1,5,"10,11,12",3
14,4,1,6,"15,16,17",3
15,4,4,6,"14,16,17",3
16,7,1,6,"14,15,17",3
17,7,2,6,"14,15,16",3
18,8,3,7,"19",1
19,3,2,7,"18",1
20,3,4,8,NA,0
21,1,4,9,NA,0
22,3,3,10,NA,0
23,8,3,11,"24,25",2
24,6,2,11,"23,25",2
25,4,4,11,"23,24",2
26,7,1,12,"27,28,29,30",4
27,3,1,12,"26,28,29,30",4
28,1,3,12,"26,27,29,30",4
29,3,3,12,"26,27,28,30",4
30,4,4,12,"26,27,28,29",4
31,4,2,13,"32,33",2
32,4,4,13,"31,33",2
33,9,2,13,"31,32",2
34,8,1,14,NA,0
35,6,3,15,"36",1
36,5,1,15,"35",1
37,2,2,16,NA,0
38,6,3,17,"39",1
39,5,1,17,"38",1
40,8,2,18,"41",1
41,5,3,18,"40",1
42,2,3,19,"43",1
43,4,2,19,"42",1
44,3,4,20,NA,0
45,2,2,21,"46,47",2
46,1,3,21,"45,47",2
47,9,4,21,"45,46",2
48,3,2,22,NA,0
49,8,1,23,NA,0
50,1,3,24,NA,0
51,6,2,25,"52",1
52,8,4,25,"51",1
53,2,3,26,"54,55",2
54,5,4,26,"53,55",2
55,6,2,26,"53,54",2
56,9,1,27,NA,0
57,2,4,28,"58",1
58,9,2,28,"57",1
59,1,4,29,NA,0
60,9,2,30,"61",1
61,8,3,30,"60",1
62,8,1,31,"63",1
63,2,4,31,"62",1
64,2,2,32,"65",1
65,2,4,32,"64",1
66,2,4,33,"67,68",2
67,7,4,33,"66,68",2
68,9,2,33,"66,67",2
69,8,2,34,NA,0
70,4,2,35,NA,0
71,7,3,36,"72,73",2
72,1,2,36,"71,73",2
73,9,2,36,"71,72",2
74,1,2,37,NA,0
75,1,3,38,"76,77,78",3
76,1,4,38,"75,77,78",3
77,8,3,38,"75,76,78",3
78,5,2,38,"75,76,77",3
79,9,4,39,"80",1
80,6,1,39,"79",1
81,7,2,40,NA,0
82,3,2,41,"83,84",2
83,6,1,41,"82,84",2
84,5,4,41,"82,83",2
85,3,3,42,NA,0
86,2,3,43,NA,0
87,6,3,44,NA,0
88,2,4,45,NA,0
89,5,2,46,"90,91,92",3
90,6,3,46,"89,91,92",3
91,2,1,46,"89,90,92",3
92,1,3,46,"89,90,91",3
93,9,4,47,NA,0
94,6,3,48,"95,96",2
95,1,2,48,"94,96",2
96,2,2,48,"94,95",2
97,2,2,49,NA,0
98,1,2,50,"99,100,101,102",4
99,2,2,50,"98,100,101,102",4
100,4,3,50,"98,99,101,102",4
101,2,4,50,"98,99,100,102",4
102,4,3,50,"98,99,100,101",4
103,1,2,51,NA,0
104,1,4,52,NA,0
105,9,3,53,"106",1
106,8,2,53,"105",1
107,2,4,54,"108",1
108,1,1,54,"107",1
109,1,1,55,"110",1
110,5,4,55,"109",1
111,1,3,56,"112,113",2
112,7,1,56,"111,113",2
113,1,3,56,"111,112",2
114,7,1,57,NA,0
115,2,4,58,"116,117",2
116,2,1,58,"115,117",2
117,4,3,58,"115,116",2
118,8,4,59,"119,120,121",3
119,9,2,59,"118,120,121",3
120,8,4,59,"118,119,121",3
121,8,4,59,"118,119,120",3
122,9,3,60,NA,0
123,6,4,61,"124",1
124,7,2,61,"123",1
125,4,2,62,NA,0
126,1,4,63,"127,128",2
127,5,4,63,"126,128",2
128,1,3,63,"126,127",2
129,5,1,64,"130",1
130,7,4,64,"129",1
131,1,1,65,NA,0
132,3,2,66,NA,0
133,4,4,67,NA,0
134,4,4,68,NA,0
135,6,1,69,"136,137,138,139,140",5
136,5,3,69,"135,137,138,139,140",5
137,2,1,69,"135,136,138,139,140",5
138,9,3,69,"135,136,137,139,140",5
139,9,1,69,"135,136,137,138,140",5
140,4,3,69,"135,136,137,138,139",5
141,3,4,70,NA,0
142,3,2,71,"143",1
143,4,1,71,"142",1
144,8,1,72,"145",1
145,4,1,72,"144",1
146,9,1,73,"147,148,149",3
147,9,1,73,"146,148,149",3
148,4,2,73,"146,147,149",3
149,5,1,73,"146,147,148",3
150,5,1,74,"151,152",2
151,6,4,74,"150,152",2
152,5,3,74,"150,151",2
153,2,1,75,"154,155",2
154,7,1,75,"153,155",2
155,5,2,75,"153,154",2
156,8,3,76,NA,0
157,7,3,77,"158",1
158,2,1,77,"157",1
159,2,4,78,"160",1
160,8,3,78,"159",1
161,5,4,79,NA,0
162,4,1,80,NA,0
163,3,1,81,"164,165",2
164,8,4,81,"163,165",2
165,3,3,81,"163,164",2
166,1,2,82,NA,0
167,8,4,83,"168,169",2
168,4,3,83,"167,169",2
169,6,1,83,"167,168",2
170,2,4,84,NA,0
171,3,1,85,NA,0
172,9,2,86,NA,0
173,5,2,87,NA,0
174,3,1,88,NA,0
175,6,3,89,NA,0
176,3,3,90,NA,0
177,7,1,91,"178",1
178,6,1,91,"177",1
179,8,1,92,NA,0
180,1,2,93,"181",1
181,9,2,93,"180",1
182,5,3,94,"183",1
183,3,4,94,"182",1
184,7,4,95,"185,186,187,188,189",5
185,1,1,95,"184,186,187,188,189",5
186,6,2,95,"184,185,187,188,189",5
187,4,2,95,"184,185,186,188,189",5
188,8,2,95,"184,185,186,187,189",5
189,2,1,95,"184,185,186,187,188",5
190,3,4,96,"191,192",2
191,4,3,96,"190,192",2
192,8,2,96,"190,191",2
193,1,1,97,NA,0
194,1,2,98,"195,196,197",3
195,7,3,98,"194,196,197",3
196,5,3,98,"194,195,197",3
197,7,3,98,"194,195,196",3
198,5,2,99,"199,200",2
199,9,3,99,"198,200",2
200,9,1,99,"198,199",2
201,7,2,100,NA,0
202,1,1,101,"203,204",2
203,4,2,101,"202,204",2
204,3,1,101,"202,203",2
205,1,3,102,"206",1
206,9,4,102,"205",1
207,2,2,103,"208",1
208,4,4,103,"207",1
209,2,2,104,"210,211",2
210,9,3,104,"209,211",2
211,3,3,104,"209,210",2
212,8,4,105,"213,214",2
213,7,3,105,"212,214",2
214,7,1,105,"212,213",2
215,2,4,106,NA,0
216,2,2,107,"217,218",2
217,3,1,107,"216,218",2
218,4,2,107,"216,217",2
219,4,3,108,NA,0
220,1,4,109,"221,222,223",3
221,6,4,109,"220,222,223",3
222,3,3,109,"220,221,223",3
223,3,3,109,"220,221,222",3
224,5,2,110,"225,226",2
225,2,4,110,"224,226",2
226,7,3,110,"224,225",2
227,1,4,111,"228,229,230,231,232",5
228,9,3,111,"227,229,230,231,232",5
229,3,2,111,"227,228,230,231,232",5
230,3,4,111,"227,228,229,231,232",5
231,1,1,111,"227,228,229,230,232",5
232,4,1,111,"227,228,229,230,231",5
233,3,2,112,NA,0
234,4,1,113,NA,0
235,3,2,114,"236,237,238,239",4
236,5,3,114,"235,237,238,239",4
237,9,1,114,"235,236,238,239",4
238,6,3,114,"235,236,237,239",4
239,9,4,114,"235,236,237,238",4
240,8,3,115,NA,0
241,3,4,116,"242",1
242,9,2,116,"241",1
243,5,1,117,NA,0
244,3,4,118,"245,246,247",3
245,5,1,118,"244,246,247",3
246,9,1,118,"244,245,247",3
247,2,3,118,"244,245,246",3
248,1,1,119,NA,0
249,8,1,120,NA,0
250,2,3,121,"251",1
251,7,3,121,"250",1
252,3,2,122,"253",1
253,6,1,122,"252",1
254,4,4,123,NA,0
255,3,3,124,NA,0
256,7,2,125,NA,0
257,8,4,126,"258",1
258,9,1,126,"257",1
259,4,4,127,NA,0
260,6,2,128,"261",1
261,4,3,128,"260",1
262,6,3,129,"263,264",2
263,2,2,129,"262,264",2
264,5,1,129,"262,263",2
265,7,3,130,"266",1
266,2,3,130,"265",1
267,3,3,131,"268,269",2
268,7,2,131,"267,269",2
269,6,4,131,"267,268",2
270,6,2,132,NA,0
271,2,3,133,NA,0
272,5,3,134,NA,0
273,6,2,135,"274,275",2
274,6,3,135,"273,275",2
275,8,4,135,"273,274",2
276,2,4,136,NA,0
277,5,4,137,"278,279",2
278,2,2,137,"277,279",2
279,9,4,137,"277,278",2
280,3,3,138,NA,0
281,3,2,139,"282,283",2
282,7,4,139,"281,283",2
283,8,3,139,"281,282",2
284,5,2,140,"285,286",2
285,6,1,140,"284,286",2
286,1,3,140,"284,285",2
287,4,1,141,"288",1
288,8,4,141,"287",1
289,6,2,142,NA,0
290,7,3,143,NA,0
291,1,3,144,"292,293,294,295",4
292,4,4,144,"291,293,294,295",4
293,6,3,144,"291,292,294,295",4
294,2,1,144,"291,292,293,295",4
295,6,3,144,"291,292,293,294",4
296,5,2,145,NA,0
297,5,1,146,NA,0
298,5,2,147,NA,0
299,5,1,148,"300",1
300,2,2,148,"299",1
301,5,3,149,NA,0
302,1,4,150,"303",1
303,8,1,150,"302",1
304,5,2,151,"305",1
305,6,3,151,"304",1
306,5,1,152,"307,308,309,310",4
307,4,2,152,"306,308,309,310",4
308,7,2,152,"306,307,309,310",4
309,8,4,152,"306,307,308,310",4
