"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,NA,0
2,4,1,2,"3",1
3,2,1,2,"2",1
4,8,2,3,NA,0
5,9,2,4,NA,0
6,4,3,5,"7,8",2
7,7,1,5,"6,8",2
8,6,1,5,"6,7",2
9,4,2,6,"10",1
10,3,3,6,"9",1
11,3,2,7,"12,13",2
12,5,2,7,"11,13",2
13,8,2,7,"11,12",2
14,8,3,8,NA,0
15,4,2,9,"16,17,18",3
16,9,2,9,"15,17,18",3
17,2,1,9,"15,16,18",3
18,3,2,9,"15,16,17",3
19,3,3,10,"20,21,22,23",4
20,2,1,10,"19,21,22,23",4
21,3,2,10,"19,20,22,23",4
22,1,3,10,"19,20,21,23",4
23,9,2,10,"19,20,21,22",4
24,8,1,11,"25,26,27,28,29,30,31,32,33,34,35,36,37",13
25,4,1,11,"24,26,27,28,29,30,31,32,33,34,35,36,37",13
26,6,1,11,"24,25,27,28,29,30,31,32,33,34,35,36,37",13
27,7,3,11,"24,25,26,28,29,30,31,32,33,34,35,36,37",13
28,2,2,11,"24,25,26,27,29,30,31,32,33,34,35,36,37",13
29,8,2,11,"24,25,26,27,28,30,31,32,33,34,35,36,37",13
30,6,3,11,"24,25,26,27,28,29,31,32,33,34,35,36,37",13
31,4,3,11,"24,25,26,27,28,29,30,32,33,34,35,36,37",13
32,6,2,11,"24,25,26,27,28,29,30,31,33,34,35,36,37",13
33,4,2,11,"24,25,26,27,28,29,30,31,32,34,35,36,37",13
34,5,1,11,"24,25,26,27,28,29,30,31,32,33,35,36,37",13
35,5,1,11,"24,25,26,27,28,29,30,31,32,33,34,36,37",13
36,1,1,11,"24,25,26,27,28,29,30,31,32,33,34,35,37",13
37,6,1,11,"24,25,26,27,28,29,30,31,32,33,34,35,36",13
38,7,1,12,NA,0
39,9,2,13,"40,41",2
40,6,2,13,"39,41",2
41,7,3,13,"39,40",2
42,8,1,14,"43",1
43,8,3,14,"42",1
44,7,2,15,"45",1
45,5,1,15,"44",1
46,1,3,16,NA,0
47,1,3,17,NA,0
48,1,2,18,"49,50,51",3
49,2,3,18,"48,50,51",3
50,1,1,18,"48,49,51",3
51,1,2,18,"48,49,50",3
52,3,2,19,"53",1
53,8,3,19,"52",1
54,1,1,20,"55,56",2
55,8,2,20,"54,56",2
56,2,3,20,"54,55",2
57,4,3,21,NA,0
58,4,2,22,NA,0
59,6,3,23,"60,61",2
60,6,2,23,"59,61",2
61,6,1,23,"59,60",2
62,9,3,24,"63,64",2
63,4,1,24,"62,64",2
64,5,3,24,"62,63",2
65,1,2,25,"66",1
66,2,2,25,"65",1
67,6,3,26,NA,0
68,2,1,27,"69,70,71,72,73,74",6
69,1,2,27,"68,70,71,72,73,74",6
70,2,3,27,"68,69,71,72,73,74",6
71,6,2,27,"68,69,70,72,73,74",6
72,4,3,27,"68,69,70,71,73,74",6
73,2,3,27,"68,69,70,71,72,74",6
74,1,2,27,"68,69,70,71,72,73",6
75,1,3,28,"76,77,78,79",4
76,4,1,28,"75,77,78,79",4
77,5,3,28,"75,76,78,79",4
78,7,3,28,"75,76,77,79",4
79,4,2,28,"75,76,77,78",4
80,8,2,29,"81,82,83,84",4
81,9,1,29,"80,82,83,84",4
82,7,3,29,"80,81,83,84",4
83,1,3,29,"80,81,82,84",4
84,3,1,29,"80,81,82,83",4
85,3,1,30,NA,0
86,2,2,31,"87,88",2
87,4,2,31,"86,88",2
88,7,1,31,"86,87",2
89,5,1,32,"90,91",2
90,8,1,32,"89,91",2
91,2,2,32,"89,90",2
92,6,3,33,NA,0
93,6,2,34,"94,95",2
94,7,1,34,"93,95",2
95,7,2,34,"93,94",2
96,2,2,35,NA,0
97,7,3,36,"98,99,100",3
98,6,1,36,"97,99,100",3
99,1,3,36,"97,98,100",3
100,9,2,36,"97,98,99",3
101,9,1,37,NA,0
102,3,1,38,"103,104",2
103,2,3,38,"102,104",2
104,5,2,38,"102,103",2
105,7,2,39,NA,0
106,6,1,40,"107",1
107,1,1,40,"106",1
108,1,3,41,"109,110,111",3
109,6,2,41,"108,110,111",3
110,5,1,41,"108,109,111",3
111,7,2,41,"108,109,110",3
