"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,"2",1
2,5,4,1,"1",1
3,8,1,2,NA,0
4,1,4,3,NA,0
5,1,3,4,"6,7",2
6,7,3,4,"5,7",2
7,2,2,4,"5,6",2
8,8,1,5,NA,0
9,7,4,6,NA,0
10,7,3,7,NA,0
11,1,3,8,NA,0
12,2,3,9,"13",1
13,7,3,9,"12",1
14,9,3,10,NA,0
15,9,1,11,"16,17,18",3
16,9,2,11,"15,17,18",3
17,7,3,11,"15,16,18",3
18,3,4,11,"15,16,17",3
19,2,2,12,NA,0
20,5,1,13,NA,0
21,1,1,14,NA,0
22,2,4,15,NA,0
23,2,4,16,NA,0
24,2,4,17,NA,0
25,6,2,18,"26,27",2
26,2,1,18,"25,27",2
27,9,2,18,"25,26",2
28,2,3,19,"29,30,31",3
29,3,3,19,"28,30,31",3
30,8,2,19,"28,29,31",3
31,8,3,19,"28,29,30",3
32,1,2,20,NA,0
33,6,3,21,NA,0
34,9,2,22,"35,36,37",3
35,8,2,22,"34,36,37",3
36,5,2,22,"34,35,37",3
37,5,4,22,"34,35,36",3
38,8,4,23,NA,0
39,1,1,24,NA,0
40,6,1,25,NA,0
41,6,2,26,NA,0
42,8,3,27,NA,0
43,9,2,28,NA,0
44,3,4,29,NA,0
45,8,4,30,NA,0
46,2,2,31,NA,0
47,7,4,32,NA,0
48,9,1,33,NA,0
49,4,1,34,NA,0
50,7,1,35,"51",1
51,1,4,35,"50",1
52,3,1,36,NA,0
53,3,3,37,NA,0
54,7,2,38,NA,0
55,8,1,39,NA,0
56,4,4,40,NA,0
57,1,1,41,"58",1
58,5,2,41,"57",1
59,6,3,42,"60",1
60,8,3,42,"59",1
61,8,3,43,"62",1
62,1,3,43,"61",1
63,2,2,44,NA,0
64,4,4,45,NA,0
65,6,1,46,"66,67",2
66,5,2,46,"65,67",2
67,2,1,46,"65,66",2
68,3,1,47,NA,0
69,5,2,48,NA,0
70,3,2,49,NA,0
71,5,2,50,NA,0
72,7,4,51,NA,0
73,7,2,52,NA,0
74,2,1,53,NA,0
75,6,3,54,NA,0
76,8,1,55,NA,0
77,5,2,56,NA,0
78,5,4,57,NA,0
79,7,3,58,NA,0
80,8,4,59,"81",1
81,9,1,59,"80",1
82,1,2,60,NA,0
83,7,3,61,"84",1
84,2,2,61,"83",1
85,7,2,62,"86,87",2
86,4,1,62,"85,87",2
87,5,3,62,"85,86",2
88,7,3,63,NA,0
89,4,1,64,NA,0
90,7,2,65,NA,0
91,4,4,66,NA,0
92,9,3,67,NA,0
93,7,4,68,NA,0
94,7,3,69,"95,96,97",3
95,7,1,69,"94,96,97",3
96,2,4,69,"94,95,97",3
97,2,1,69,"94,95,96",3
98,6,1,70,NA,0
99,4,2,71,"100",1
100,4,2,71,"99",1
101,9,1,72,NA,0
102,3,4,73,NA,0
103,9,4,74,"104",1
104,4,2,74,"103",1
105,8,4,75,"106",1
106,6,3,75,"105",1
107,3,1,76,NA,0
108,1,3,77,"109",1
109,6,4,77,"108",1
110,7,2,78,"111",1
111,8,4,78,"110",1
112,5,3,79,"113",1
113,3,3,79,"112",1
114,8,2,80,NA,0
115,3,4,81,"116",1
116,7,3,81,"115",1
117,7,2,82,NA,0
118,8,2,83,NA,0
119,6,4,84,"120,121,122",3
120,7,1,84,"119,121,122",3
121,3,3,84,"119,120,122",3
122,1,1,84,"119,120,121",3
123,8,4,85,"124,125",2
124,8,2,85,"123,125",2
125,7,2,85,"123,124",2
126,4,3,86,NA,0
127,6,1,87,NA,0
128,1,1,88,NA,0
129,9,3,89,"130",1
130,4,3,89,"129",1
131,2,4,90,NA,0
132,5,3,91,"133",1
133,8,3,91,"132",1
134,6,2,92,NA,0
135,2,1,93,NA,0
136,9,3,94,NA,0
137,5,1,95,"138,139",2
138,5,1,95,"137,139",2
139,9,1,95,"137,138",2
140,3,4,96,NA,0
141,8,2,97,NA,0
142,2,1,98,NA,0
143,5,4,99,NA,0
144,2,3,100,NA,0
145,5,1,101,"146",1
146,2,4,101,"145",1
147,6,2,102,NA,0
148,7,1,103,"149,150",2
149,8,2,103,"148,150",2
150,1,4,103,"148,149",2
151,5,4,104,NA,0
152,4,2,105,"153,154",2
153,8,4,105,"152,154",2
154,2,4,105,"152,153",2
155,3,1,106,"156",1
156,8,1,106,"155",1
157,7,3,107,NA,0
158,7,4,108,"159",1
159,6,2,108,"158",1
160,8,4,109,NA,0
161,7,3,110,NA,0
162,3,1,111,"163,164",2
163,9,4,111,"162,164",2
164,3,4,111,"162,163",2
165,6,2,112,NA,0
166,9,4,113,NA,0
167,3,2,114,"168,169",2
168,2,4,114,"167,169",2
169,8,1,114,"167,168",2
170,8,1,115,NA,0
171,1,3,116,NA,0
172,7,4,117,"173",1
173,4,3,117,"172",1
174,7,4,118,NA,0
175,2,3,119,NA,0
176,1,4,120,NA,0
177,9,4,121,NA,0
178,4,3,122,"179,180,181,182",4
179,9,3,122,"178,180,181,182",4
180,4,2,122,"178,179,181,182",4
181,6,2,122,"178,179,180,182",4
182,5,4,122,"178,179,180,181",4
183,4,4,123,"184",1
184,7,3,123,"183",1
185,2,4,124,NA,0
186,7,2,125,NA,0
187,1,3,126,"188",1
188,1,3,126,"187",1
189,4,3,127,NA,0
190,2,3,128,"191,192",2
191,5,2,128,"190,192",2
192,2,2,128,"190,191",2
193,5,2,129,NA,0
194,6,1,130,"195",1
195,1,1,130,"194",1
196,4,1,131,"197",1
197,2,2,131,"196",1
198,2,1,132,NA,0
199,8,1,133,NA,0
200,5,1,134,NA,0
201,3,4,135,"202",1
202,2,3,135,"201",1
203,3,1,136,NA,0
204,7,4,137,NA,0
205,2,3,138,NA,0
206,5,3,139,NA,0
207,6,4,140,"208",1
208,8,4,140,"207",1
209,1,2,141,NA,0
210,6,2,142,NA,0
211,3,3,143,NA,0
212,8,2,144,NA,0
213,8,3,145,"214,215,216",3
214,9,1,145,"213,215,216",3
215,9,3,145,"213,214,216",3
216,8,4,145,"213,214,215",3
217,4,3,146,NA,0
218,4,1,147,NA,0
219,9,2,148,NA,0
220,3,4,149,NA,0
221,1,2,150,NA,0
222,4,4,151,"223,224",2
223,9,3,151,"222,224",2
224,6,3,151,"222,223",2
225,5,1,152,NA,0
226,8,3,153,NA,0
227,6,3,154,NA,0
228,7,2,155,"229",1
229,1,2,155,"228",1
230,9,2,156,NA,0
231,8,2,157,"232,233,234",3
232,9,4,157,"231,233,234",3
233,6,4,157,"231,232,234",3
234,4,2,157,"231,232,233",3
235,1,4,158,"236",1
236,6,1,158,"235",1
237,3,2,159,NA,0
238,1,3,160,"239",1
239,1,2,160,"238",1
240,2,1,161,NA,0
241,9,4,162,NA,0
242,2,4,163,NA,0
243,3,4,164,NA,0
244,1,4,165,"245,246",2
245,5,3,165,"244,246",2
246,2,1,165,"244,245",2
247,9,4,166,"248",1
248,1,2,166,"247",1
249,4,4,167,"250",1
250,2,3,167,"249",1
251,4,4,168,NA,0
252,7,2,169,"253",1
253,2,2,169,"252",1
254,1,4,170,NA,0
255,4,1,171,"256",1
256,2,3,171,"255",1
257,7,1,172,NA,0
258,4,2,173,NA,0
259,7,3,174,NA,0
260,2,3,175,"261,262",2
261,1,3,175,"260,262",2
262,9,3,175,"260,261",2
263,4,1,176,"264",1
264,4,2,176,"263",1
265,5,3,177,NA,0
266,2,2,178,"267,268",2
267,2,1,178,"266,268",2
268,7,4,178,"266,267",2
269,3,1,179,NA,0
270,9,1,180,NA,0
271,8,4,181,NA,0
272,5,3,182,NA,0
273,4,3,183,NA,0
274,3,2,184,NA,0
275,8,2,185,NA,0
276,2,4,186,"277",1
277,5,1,186,"276",1
278,6,2,187,NA,0
279,4,1,188,NA,0
280,8,2,189,"281",1
281,6,3,189,"280",1
282,4,4,190,NA,0
283,8,3,191,"284,285",2
284,4,3,191,"283,285",2
285,3,2,191,"283,284",2
286,3,4,192,"287",1
287,5,2,192,"286",1
288,1,3,193,NA,0
289,4,4,194,NA,0
290,1,1,195,NA,0
291,3,3,196,NA,0
292,3,4,197,NA,0
293,8,4,198,NA,0
294,7,3,199,NA,0
295,5,2,200,"296",1
296,5,4,200,"295",1
297,1,3,201,NA,0
298,6,4,202,NA,0
299,2,2,203,NA,0
300,6,2,204,"301,302,303",3
301,9,1,204,"300,302,303",3
302,1,1,204,"300,301,303",3
303,7,1,204,"300,301,302",3
304,5,1,205,NA,0
305,6,1,206,"306,307,308",3
306,2,1,206,"305,307,308",3
307,5,1,206,"305,306,308",3
308,9,1,206,"305,306,307",3
309,3,4,207,"310",1
310,6,3,207,"309",1
311,6,2,208,NA,0
312,2,1,209,NA,0
313,3,3,210,NA,0
314,8,1,211,NA,0
315,2,3,212,NA,0
316,6,2,213,NA,0
317,8,3,214,"318",1
318,5,3,214,"317",1
319,4,3,215,NA,0
320,3,4,216,NA,0
321,8,2,217,NA,0
322,2,1,218,"323",1
323,3,1,218,"322",1
324,7,3,219,"325",1
325,9,2,219,"324",1
326,3,2,220,NA,0
327,4,2,221,"328,329,330,331",4
328,1,2,221,"327,329,330,331",4
329,5,1,221,"327,328,330,331",4
330,6,3,221,"327,328,329,331",4
331,3,1,221,"327,328,329,330",4
332,2,3,222,NA,0
333,5,3,223,NA,0
334,8,3,224,"335,336",2
335,3,2,224,"334,336",2
336,5,4,224,"334,335",2
337,7,2,225,NA,0
338,8,1,226,"339,340",2
339,2,1,226,"338,340",2
340,4,1,226,"338,339",2
341,1,3,227,NA,0
342,9,4,228,NA,0
343,6,4,229,NA,0
344,8,2,230,NA,0
345,3,2,231,NA,0
346,6,3,232,NA,0
347,9,3,233,NA,0
348,8,4,234,NA,0
349,6,1,235,"350,351,352,353,354",5
350,3,1,235,"349,351,352,353,354",5
351,7,1,235,"349,350,352,353,354",5
352,7,3,235,"349,350,351,353,354",5
353,4,2,235,"349,350,351,352,354",5
354,5,4,235,"349,350,351,352,353",5
355,9,3,236,"356,357,358",3
356,8,3,236,"355,357,358",3
357,4,3,236,"355,356,358",3
358,3,2,236,"355,356,357",3
359,8,3,237,"360",1
360,9,1,237,"359",1
361,5,4,238,"362,363",2
362,7,4,238,"361,363",2
363,2,2,238,"361,362",2
364,3,2,239,"365",1
365,7,4,239,"364",1
366,1,4,240,NA,0
367,9,2,241,"368",1
368,3,2,241,"367",1
369,8,1,242,NA,0
370,5,3,243,"371",1
371,4,2,243,"370",1
372,6,4,244,"373,374,375",3
373,1,4,244,"372,374,375",3
374,9,2,244,"372,373,375",3
375,5,1,244,"372,373,374",3
376,5,2,245,"377,378",2
377,7,4,245,"376,378",2
378,1,2,245,"376,377",2
379,7,2,246,NA,0
380,8,2,247,"381",1
381,1,3,247,"380",1
382,3,1,248,"383",1
383,7,2,248,"382",1
384,7,2,249,"385",1
385,2,3,249,"384",1
386,7,1,250,"387",1
387,5,1,250,"386",1
388,7,3,251,NA,0
389,5,2,252,NA,0
390,4,2,253,NA,0
391,2,1,254,"392,393,394",3
392,4,1,254,"391,393,394",3
393,6,1,254,"391,392,394",3
394,2,4,254,"391,392,393",3
395,5,1,255,NA,0
396,9,3,256,"397",1
397,9,2,256,"396",1
398,9,2,257,NA,0
399,4,3,258,"400",1
400,4,1,258,"399",1
401,8,3,259,"402",1
402,8,3,259,"401",1
403,6,2,260,NA,0
404,5,1,261,NA,0
405,1,2,262,NA,0
406,9,1,263,NA,0
407,6,2,264,"408",1
408,9,2,264,"407",1
409,7,1,265,"410,411",2
410,6,2,265,"409,411",2
411,5,3,265,"409,410",2
412,8,1,266,NA,0
413,9,2,267,NA,0
414,9,4,268,NA,0
415,6,1,269,NA,0
416,2,1,270,"417",1
417,8,3,270,"416",1
418,3,3,271,NA,0
419,1,2,272,"420",1
420,1,4,272,"419",1
421,6,4,273,NA,0
422,8,3,274,"423",1
423,3,1,274,"422",1
424,2,3,275,NA,0
425,9,3,276,"426",1
426,1,3,276,"425",1
427,1,1,277,NA,0
428,3,1,278,"429,430",2
429,4,4,278,"428,430",2
430,8,1,278,"428,429",2
431,5,3,279,NA,0
432,3,2,280,NA,0
433,6,3,281,"434",1
434,5,1,281,"433",1
435,6,2,282,NA,0
436,8,2,283,"437,438",2
437,7,1,283,"436,438",2
438,6,3,283,"436,437",2
439,1,3,284,"440",1
440,8,4,284,"439",1
441,5,4,285,NA,0
442,1,4,286,"443",1
443,4,4,286,"442",1
444,7,1,287,"445",1
445,7,2,287,"444",1
446,2,3,288,NA,0
447,5,2,289,NA,0
448,2,4,290,NA,0
449,3,3,291,NA,0
450,2,2,292,NA,0
451,5,3,293,NA,0
452,7,1,294,"453",1
453,1,1,294,"452",1
454,7,1,295,NA,0
455,9,2,296,NA,0
456,3,3,297,"457",1
457,6,3,297,"456",1
458,3,3,298,"459",1
459,7,4,298,"458",1
460,3,4,299,"461,462",2
461,4,2,299,"460,462",2
462,9,4,299,"460,461",2
463,1,1,300,"464,465,466,467,468",5
464,5,2,300,"463,465,466,467,468",5
465,4,4,300,"463,464,466,467,468",5
466,8,4,300,"463,464,465,467,468",5
467,2,3,300,"463,464,465,466,468",5
468,3,2,300,"463,464,465,466,467",5
469,3,3,301,"470,471",2
470,4,1,301,"469,471",2
471,6,2,301,"469,470",2
472,2,4,302,"473",1
473,3,3,302,"472",1
474,7,2,303,"475",1
475,9,3,303,"474",1
476,6,1,304,NA,0
477,8,4,305,NA,0
478,1,1,306,NA,0
479,6,4,307,NA,0
480,1,4,308,NA,0
481,1,1,309,NA,0
482,2,4,310,NA,0
483,1,1,311,"484",1
484,5,4,311,"483",1
485,9,2,312,NA,0
486,9,3,313,NA,0
487,2,2,314,"488",1
488,1,3,314,"487",1
489,4,1,315,NA,0
490,1,2,316,NA,0
491,5,3,317,"492",1
492,5,3,317,"491",1
493,7,1,318,NA,0
494,1,4,319,NA,0
495,2,1,320,"496",1
496,3,3,320,"495",1
497,4,1,321,NA,0
498,1,4,322,NA,0
499,6,1,323,"500,501",2
500,4,1,323,"499,501",2
501,4,4,323,"499,500",2
502,9,4,324,NA,0
503,6,4,325,NA,0
504,2,4,326,NA,0
505,8,2,327,NA,0
506,4,4,328,NA,0
507,1,2,329,"508,509,510,511",4
508,6,3,329,"507,509,510,511",4
509,6,2,329,"507,508,510,511",4
510,5,2,329,"507,508,509,511",4
511,5,4,329,"507,508,509,510",4
512,7,2,330,NA,0
513,8,2,331,NA,0
514,9,3,332,"515",1
515,6,4,332,"514",1
516,7,1,333,"517,518",2
517,6,2,333,"516,518",2
518,9,1,333,"516,517",2
519,3,3,334,"520,521",2
520,8,1,334,"519,521",2
521,8,4,334,"519,520",2
522,7,2,335,"523",1
523,5,2,335,"522",1
524,1,1,336,NA,0
525,9,4,337,NA,0
526,9,1,338,"527",1
527,3,3,338,"526",1
528,9,4,339,NA,0
529,9,1,340,NA,0
530,6,4,341,NA,0
531,9,3,342,"532",1
532,3,1,342,"531",1
533,9,1,343,NA,0
534,8,2,344,NA,0
535,2,2,345,NA,0
536,3,4,346,"537,538",2
537,1,2,346,"536,538",2
538,4,4,346,"536,537",2
539,2,2,347,NA,0
540,4,2,348,NA,0
541,9,3,349,NA,0
542,1,1,350,"543,544",2
543,5,3,350,"542,544",2
544,6,1,350,"542,543",2
545,3,3,351,NA,0
546,1,4,352,NA,0
547,7,4,353,"548,549",2
548,1,2,353,"547,549",2
549,5,3,353,"547,548",2
550,9,2,354,NA,0
551,4,3,355,NA,0
552,1,2,356,"553",1
553,7,1,356,"552",1
554,6,3,357,NA,0
555,4,2,358,"556",1
556,4,2,358,"555",1
557,3,4,359,NA,0
558,6,1,360,"559",1
559,5,4,360,"558",1
560,3,3,361,NA,0
561,2,4,362,NA,0
562,3,2,363,"563,564,565",3
563,1,1,363,"562,564,565",3
564,3,1,363,"562,563,565",3
565,2,4,363,"562,563,564",3
566,7,4,364,NA,0
567,6,1,365,"568,569,570",3
568,9,2,365,"567,569,570",3
569,9,2,365,"567,568,570",3
570,3,2,365,"567,568,569",3
571,8,1,366,NA,0
572,4,3,367,NA,0
573,8,1,368,NA,0
574,9,3,369,NA,0
575,2,2,370,NA,0
576,5,2,371,"577",1
577,7,4,371,"576",1
578,2,1,372,NA,0
579,8,3,373,"580",1
580,5,1,373,"579",1
581,9,1,374,NA,0
582,6,1,375,NA,0
583,1,4,376,"584",1
584,2,2,376,"583",1
585,9,3,377,NA,0
586,1,4,378,NA,0
587,3,2,379,NA,0
588,6,1,380,NA,0
589,6,4,381,NA,0
590,4,2,382,NA,0
591,3,2,383,NA,0
592,5,2,384,"593",1
593,8,1,384,"592",1
594,6,3,385,NA,0
595,3,2,386,"596",1
596,1,3,386,"595",1
597,4,1,387,NA,0
598,8,3,388,NA,0
599,4,3,389,NA,0
600,7,1,390,NA,0
601,9,1,391,NA,0
602,4,1,392,NA,0
603,6,1,393,NA,0
604,6,1,394,NA,0
605,6,4,395,NA,0
606,9,1,396,NA,0
607,1,2,397,NA,0
608,1,4,398,NA,0
609,5,4,399,NA,0
610,4,3,400,NA,0
611,5,1,401,"612",1
612,5,3,401,"611",1
613,2,4,402,NA,0
614,4,3,403,NA,0
615,3,1,404,NA,0
616,1,4,405,"617,618,619",3
617,1,2,405,"616,618,619",3
618,7,1,405,"616,617,619",3
619,9,1,405,"616,617,618",3
620,1,3,406,NA,0
621,2,3,407,NA,0
622,9,4,408,NA,0
623,4,4,409,NA,0
624,9,4,410,"625",1
625,4,3,410,"624",1
626,9,4,411,NA,0
627,7,4,412,NA,0
628,6,4,413,NA,0
629,4,1,414,NA,0
630,2,2,415,NA,0
631,8,3,416,"632",1
632,8,4,416,"631",1
633,4,2,417,NA,0
634,9,1,418,NA,0
635,3,4,419,NA,0
636,6,1,420,"637,638",2
637,2,1,420,"636,638",2
638,7,2,420,"636,637",2
639,2,4,421,"640",1
640,1,2,421,"639",1
641,4,3,422,"642,643",2
642,2,3,422,"641,643",2
643,3,1,422,"641,642",2
644,6,3,423,"645",1
645,3,2,423,"644",1
646,5,4,424,NA,0
647,4,3,425,NA,0
648,4,4,426,NA,0
649,3,3,427,NA,0
650,2,3,428,NA,0
651,6,3,429,"652",1
652,6,3,429,"651",1
653,3,1,430,NA,0
654,1,3,431,NA,0
655,3,2,432,NA,0
656,5,3,433,"657,658",2
657,6,4,433,"656,658",2
658,2,2,433,"656,657",2
659,2,3,434,NA,0
660,5,2,435,NA,0
661,4,4,436,"662",1
662,3,1,436,"661",1
663,3,4,437,NA,0
664,2,2,438,NA,0
665,7,3,439,"666",1
666,4,4,439,"665",1
667,7,2,440,NA,0
668,4,2,441,"669,670",2
669,8,1,441,"668,670",2
670,9,4,441,"668,669",2
671,5,1,442,NA,0
672,9,4,443,NA,0
673,8,4,444,NA,0
674,3,4,445,NA,0
675,6,3,446,NA,0
676,1,1,447,NA,0
677,7,1,448,"678,679,680",3
678,3,1,448,"677,679,680",3
679,8,1,448,"677,678,680",3
680,6,4,448,"677,678,679",3
681,6,4,449,NA,0
682,5,4,450,NA,0
683,7,4,451,NA,0
684,5,4,452,NA,0
685,5,4,453,NA,0
686,7,3,454,NA,0
687,6,4,455,NA,0
688,1,1,456,NA,0
689,2,1,457,NA,0
690,1,2,458,NA,0
691,5,3,459,NA,0
692,4,4,460,"693",1
693,9,4,460,"692",1
694,8,2,461,NA,0
695,4,3,462,NA,0
696,9,2,463,"697",1
697,8,2,463,"696",1
698,9,3,464,NA,0
699,7,4,465,NA,0
700,9,4,466,NA,0
701,5,1,467,NA,0
702,4,1,468,NA,0
703,3,3,469,"704",1
704,4,1,469,"703",1
705,1,1,470,"706",1
706,5,2,470,"705",1
707,7,1,471,NA,0
708,5,4,472,NA,0
709,6,4,473,"710,711",2
710,5,1,473,"709,711",2
711,7,4,473,"709,710",2
712,6,2,474,NA,0
713,7,3,475,NA,0
714,9,2,476,NA,0
715,1,4,477,NA,0
716,1,3,478,"717",1
717,3,4,478,"716",1
718,8,3,479,NA,0
719,4,2,480,NA,0
720,8,4,481,NA,0
