"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,"2,3,4",3
2,8,1,1,"1,3,4",3
3,8,2,1,"1,2,4",3
4,1,1,1,"1,2,3",3
5,6,2,2,NA,0
6,9,2,3,"7,8",2
7,9,2,3,"6,8",2
8,5,1,3,"6,7",2
9,3,2,4,NA,0
10,2,1,5,"11,12,13",3
11,4,2,5,"10,12,13",3
12,7,2,5,"10,11,13",3
13,1,1,5,"10,11,12",3
14,5,1,6,"15,16,17,18",4
15,5,2,6,"14,16,17,18",4
16,7,1,6,"14,15,17,18",4
17,3,2,6,"14,15,16,18",4
18,7,2,6,"14,15,16,17",4
19,8,1,7,NA,0
20,7,2,8,NA,0
21,9,2,9,NA,0
22,8,1,10,NA,0
23,8,2,11,"24,25,26,27",4
24,3,2,11,"23,25,26,27",4
25,4,2,11,"23,24,26,27",4
26,7,1,11,"23,24,25,27",4
27,5,1,11,"23,24,25,26",4
28,5,2,12,"29,30,31,32,33",5
29,6,2,12,"28,30,31,32,33",5
30,5,2,12,"28,29,31,32,33",5
31,2,2,12,"28,29,30,32,33",5
32,3,1,12,"28,29,30,31,33",5
33,9,1,12,"28,29,30,31,32",5
34,8,1,13,"35,36",2
35,5,2,13,"34,36",2
36,5,1,13,"34,35",2
37,2,1,14,NA,0
38,7,2,15,"39",1
39,3,1,15,"38",1
40,3,2,16,NA,0
41,6,2,17,"42,43",2
42,1,1,17,"41,43",2
43,2,2,17,"41,42",2
44,9,2,18,"45,46",2
45,1,2,18,"44,46",2
46,5,2,18,"44,45",2
47,7,2,19,"48",1
48,2,2,19,"47",1
49,8,1,20,NA,0
50,5,2,21,"51,52",2
51,1,1,21,"50,52",2
52,1,1,21,"50,51",2
53,8,1,22,NA,0
54,7,2,23,NA,0
55,9,1,24,NA,0
56,8,1,25,"57",1
57,2,1,25,"56",1
58,4,2,26,"59,60",2
59,6,2,26,"58,60",2
60,4,2,26,"58,59",2
61,7,2,27,NA,0
62,2,1,28,"63",1
63,8,1,28,"62",1
64,1,2,29,"65",1
65,9,2,29,"64",1
66,9,2,30,"67,68",2
67,1,1,30,"66,68",2
68,4,2,30,"66,67",2
69,3,2,31,NA,0
70,2,2,32,NA,0
71,8,2,33,"72",1
72,9,1,33,"71",1
73,4,2,34,"74",1
74,1,2,34,"73",1
75,4,2,35,"76",1
76,1,1,35,"75",1
77,9,2,36,NA,0
78,3,1,37,NA,0
79,6,2,38,"80,81,82",3
80,6,1,38,"79,81,82",3
81,7,1,38,"79,80,82",3
82,1,2,38,"79,80,81",3
83,6,1,39,NA,0
84,8,2,40,"85,86,87",3
85,5,2,40,"84,86,87",3
86,5,2,40,"84,85,87",3
87,8,2,40,"84,85,86",3
88,4,2,41,"89,90",2
89,2,2,41,"88,90",2
90,7,2,41,"88,89",2
91,1,1,42,NA,0
92,5,2,43,"93,94,95,96",4
93,3,1,43,"92,94,95,96",4
94,6,2,43,"92,93,95,96",4
95,1,2,43,"92,93,94,96",4
96,1,2,43,"92,93,94,95",4
97,2,1,44,"98,99,100",3
98,8,1,44,"97,99,100",3
99,1,2,44,"97,98,100",3
100,1,1,44,"97,98,99",3
101,2,1,45,NA,0
102,6,2,46,"103,104",2
103,9,1,46,"102,104",2
104,9,1,46,"102,103",2
105,1,1,47,NA,0
106,3,2,48,"107",1
107,3,1,48,"106",1
108,4,1,49,NA,0
109,4,1,50,"110,111,112,113,114",5
110,2,1,50,"109,111,112,113,114",5
111,5,2,50,"109,110,112,113,114",5
112,7,1,50,"109,110,111,113,114",5
113,4,2,50,"109,110,111,112,114",5
