"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,4,1,"2",1
2,4,2,1,"1",1
3,2,3,2,NA,0
4,6,2,3,NA,0
5,7,1,4,"6",1
6,9,3,4,"5",1
7,4,3,5,NA,0
8,7,3,6,"9,10",2
9,1,4,6,"8,10",2
10,5,1,6,"8,9",2
11,2,3,7,NA,0
12,3,3,8,NA,0
13,9,3,9,NA,0
14,5,2,10,NA,0
15,8,1,11,NA,0
16,6,3,12,"17",1
17,8,1,12,"16",1
18,6,3,13,"19",1
19,1,1,13,"18",1
20,2,4,14,NA,0
21,3,2,15,NA,0
22,2,4,16,NA,0
23,4,3,17,"24",1
24,8,2,17,"23",1
25,8,2,18,NA,0
26,5,2,19,NA,0
27,1,3,20,"28,29",2
28,3,2,20,"27,29",2
29,7,4,20,"27,28",2
30,6,2,21,NA,0
31,9,4,22,NA,0
32,4,2,23,NA,0
33,6,2,24,NA,0
34,6,3,25,NA,0
35,7,3,26,NA,0
36,1,2,27,"37",1
37,3,1,27,"36",1
38,8,2,28,"39",1
39,6,2,28,"38",1
40,9,2,29,NA,0
41,3,3,30,NA,0
42,8,1,31,"43,44",2
43,7,2,31,"42,44",2
44,3,3,31,"42,43",2
45,3,2,32,"46,47",2
46,5,4,32,"45,47",2
47,1,4,32,"45,46",2
48,4,1,33,"49,50",2
49,6,1,33,"48,50",2
50,9,4,33,"48,49",2
51,9,2,34,"52",1
52,7,3,34,"51",1
53,7,2,35,"54",1
54,9,2,35,"53",1
55,6,3,36,"56",1
56,1,4,36,"55",1
57,6,3,37,NA,0
58,3,2,38,NA,0
59,7,2,39,NA,0
60,5,1,40,NA,0
61,1,3,41,NA,0
62,6,1,42,NA,0
63,3,4,43,"64",1
64,2,1,43,"63",1
65,1,3,44,NA,0
66,7,3,45,NA,0
67,6,1,46,"68",1
68,1,1,46,"67",1
69,5,2,47,NA,0
70,5,3,48,NA,0
71,1,3,49,"72",1
72,8,3,49,"71",1
73,3,1,50,"74",1
74,6,3,50,"73",1
75,3,3,51,NA,0
76,2,3,52,"77",1
77,3,2,52,"76",1
78,1,3,53,"79",1
