"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,NA,0
2,5,3,2,"3",1
3,5,1,2,"2",1
4,4,3,3,"5",1
5,4,1,3,"4",1
6,8,2,4,"7",1
7,9,1,4,"6",1
8,5,3,5,NA,0
9,9,2,6,"10,11,12",3
10,7,3,6,"9,11,12",3
11,4,3,6,"9,10,12",3
12,9,1,6,"9,10,11",3
13,4,3,7,NA,0
14,2,2,8,"15,16,17,18",4
15,1,2,8,"14,16,17,18",4
16,2,3,8,"14,15,17,18",4
17,3,3,8,"14,15,16,18",4
18,5,2,8,"14,15,16,17",4
19,9,1,9,"20,21",2
20,9,3,9,"19,21",2
21,4,1,9,"19,20",2
22,5,1,10,NA,0
23,6,2,11,"24,25",2
24,1,2,11,"23,25",2
25,4,1,11,"23,24",2
26,7,1,12,NA,0
27,6,1,13,NA,0
28,5,1,14,"29,30,31,32,33",5
29,2,1,14,"28,30,31,32,33",5
30,8,3,14,"28,29,31,32,33",5
31,8,2,14,"28,29,30,32,33",5
32,8,1,14,"28,29,30,31,33",5
33,9,3,14,"28,29,30,31,32",5
34,5,2,15,NA,0
35,3,2,16,"36",1
36,1,3,16,"35",1
37,5,3,17,NA,0
38,3,2,18,"39",1
39,8,3,18,"38",1
40,9,1,19,"41",1
41,2,1,19,"40",1
42,2,1,20,NA,0
43,1,2,21,NA,0
44,5,1,22,"45",1
45,9,2,22,"44",1
46,3,2,23,NA,0
47,3,2,24,NA,0
48,1,2,25,"49",1
49,3,1,25,"48",1
50,3,3,26,"51",1
51,6,1,26,"50",1
52,1,3,27,NA,0
53,1,1,28,"54,55,56,57",4
54,8,1,28,"53,55,56,57",4
55,1,2,28,"53,54,56,57",4
56,1,3,28,"53,54,55,57",4
57,8,2,28,"53,54,55,56",4
58,9,3,29,"59",1
59,9,3,29,"58",1
60,3,3,30,NA,0
61,6,1,31,NA,0
62,3,2,32,"63,64",2
63,6,3,32,"62,64",2
64,7,3,32,"62,63",2
65,8,2,33,"66,67,68",3
66,4,2,33,"65,67,68",3
67,9,1,33,"65,66,68",3
68,5,3,33,"65,66,67",3
69,4,2,34,"70,71",2
70,7,3,34,"69,71",2
71,5,3,34,"69,70",2
72,2,1,35,NA,0
73,6,1,36,"74",1
74,3,3,36,"73",1
75,8,2,37,NA,0
76,6,1,38,NA,0
77,9,2,39,"78",1
78,1,3,39,"77",1
79,1,3,40,"80",1
80,6,1,40,"79",1
81,2,2,41,"82",1
82,4,3,41,"81",1
83,7,1,42,NA,0
84,1,1,43,NA,0
85,2,3,44,"86,87,88",3
86,7,2,44,"85,87,88",3
87,1,1,44,"85,86,88",3
88,4,3,44,"85,86,87",3
89,5,3,45,"90",1
