"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,1,1,"2,3,4",3
2,4,4,1,"1,3,4",3
3,6,1,1,"1,2,4",3
4,9,3,1,"1,2,3",3
5,3,3,2,"6",1
6,8,3,2,"5",1
7,8,2,3,"8,9,10",3
8,5,2,3,"7,9,10",3
9,7,4,3,"7,8,10",3
10,2,1,3,"7,8,9",3
11,3,3,4,"12,13,14,15",4
12,4,3,4,"11,13,14,15",4
13,8,3,4,"11,12,14,15",4
14,8,1,4,"11,12,13,15",4
15,6,2,4,"11,12,13,14",4
16,2,3,5,NA,0
17,6,1,6,"18",1
18,2,4,6,"17",1
19,8,2,7,"20",1
20,3,2,7,"19",1
21,9,1,8,NA,0
22,2,4,9,NA,0
23,2,4,10,"24,25",2
24,3,1,10,"23,25",2
25,6,4,10,"23,24",2
26,5,1,11,"27,28",2
27,3,3,11,"26,28",2
28,5,3,11,"26,27",2
29,5,3,12,"30,31",2
30,5,1,12,"29,31",2
31,7,4,12,"29,30",2
32,8,1,13,"33",1
33,8,3,13,"32",1
34,2,3,14,"35",1
35,2,3,14,"34",1
36,4,4,15,"37,38",2
37,4,4,15,"36,38",2
38,7,1,15,"36,37",2
39,9,1,16,NA,0
40,4,2,17,NA,0
41,2,1,18,"42,43,44,45,46",5
42,8,3,18,"41,43,44,45,46",5
43,3,3,18,"41,42,44,45,46",5
44,2,4,18,"41,42,43,45,46",5
45,5,4,18,"41,42,43,44,46",5
46,7,2,18,"41,42,43,44,45",5
47,8,1,19,"48,49,50",3
48,6,2,19,"47,49,50",3
49,2,2,19,"47,48,50",3
50,6,1,19,"47,48,49",3
51,1,1,20,"52,53",2
52,1,2,20,"51,53",2
53,5,3,20,"51,52",2
54,1,3,21,"55,56,57",3
55,5,2,21,"54,56,57",3
56,7,4,21,"54,55,57",3
57,9,1,21,"54,55,56",3
58,1,1,22,"59",1
59,7,3,22,"58",1
60,9,3,23,"61,62,63,64",4
61,2,1,23,"60,62,63,64",4
62,3,3,23,"60,61,63,64",4
63,8,2,23,"60,61,62,64",4
64,5,4,23,"60,61,62,63",4
65,4,2,24,"66,67",2
66,7,1,24,"65,67",2
67,1,2,24,"65,66",2
68,2,2,25,"69",1
69,1,4,25,"68",1
70,8,1,26,"71,72,73,74",4
71,9,2,26,"70,72,73,74",4
72,8,4,26,"70,71,73,74",4
73,5,4,26,"70,71,72,74",4
74,9,1,26,"70,71,72,73",4
75,5,1,27,"76,77",2
76,6,2,27,"75,77",2
77,1,3,27,"75,76",2
78,6,4,28,"79,80,81,82",4
79,3,4,28,"78,80,81,82",4
80,7,4,28,"78,79,81,82",4
81,6,2,28,"78,79,80,82",4
82,7,2,28,"78,79,80,81",4
83,8,3,29,"84,85,86,87",4
84,8,3,29,"83,85,86,87",4
85,3,1,29,"83,84,86,87",4
86,2,2,29,"83,84,85,87",4
87,6,3,29,"83,84,85,86",4
88,9,3,30,"89,90,91",3
89,1,1,30,"88,90,91",3
90,7,1,30,"88,89,91",3
91,9,4,30,"88,89,90",3
92,9,3,31,"93,94,95",3
93,5,4,31,"92,94,95",3
