"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,"2,3,4,5,6",5
2,7,3,1,"1,3,4,5,6",5
3,8,3,1,"1,2,4,5,6",5
4,4,2,1,"1,2,3,5,6",5
5,2,3,1,"1,2,3,4,6",5
6,4,2,1,"1,2,3,4,5",5
7,3,3,2,NA,0
8,8,3,3,"9,10,11,12",4
9,4,1,3,"8,10,11,12",4
10,6,2,3,"8,9,11,12",4
11,1,3,3,"8,9,10,12",4
12,7,3,3,"8,9,10,11",4
13,4,3,4,"14",1
14,2,3,4,"13",1
15,8,3,5,"16,17,18,19,20",5
16,9,2,5,"15,17,18,19,20",5
17,3,1,5,"15,16,18,19,20",5
18,7,2,5,"15,16,17,19,20",5
19,8,3,5,"15,16,17,18,20",5
20,9,3,5,"15,16,17,18,19",5
21,2,2,6,"22,23,24,25,26,27",6
22,4,3,6,"21,23,24,25,26,27",6
23,9,1,6,"21,22,24,25,26,27",6
24,8,1,6,"21,22,23,25,26,27",6
25,9,3,6,"21,22,23,24,26,27",6
26,7,3,6,"21,22,23,24,25,27",6
27,7,3,6,"21,22,23,24,25,26",6
28,9,2,7,NA,0
29,1,3,8,"30",1
30,5,2,8,"29",1
31,9,2,9,NA,0
32,5,3,10,NA,0
33,6,3,11,"34,35,36,37,38,39",6
34,7,3,11,"33,35,36,37,38,39",6
35,4,3,11,"33,34,36,37,38,39",6
36,1,2,11,"33,34,35,37,38,39",6
37,3,3,11,"33,34,35,36,38,39",6
38,1,2,11,"33,34,35,36,37,39",6
39,2,2,11,"33,34,35,36,37,38",6
40,5,2,12,"41,42,43,44,45,46,47,48",8
41,6,1,12,"40,42,43,44,45,46,47,48",8
42,1,3,12,"40,41,43,44,45,46,47,48",8
43,7,1,12,"40,41,42,44,45,46,47,48",8
44,2,3,12,"40,41,42,43,45,46,47,48",8
45,4,3,12,"40,41,42,43,44,46,47,48",8
46,4,1,12,"40,41,42,43,44,45,47,48",8
47,7,2,12,"40,41,42,43,44,45,46,48",8
48,7,1,12,"40,41,42,43,44,45,46,47",8
49,2,1,13,"50,51,52",3
50,5,1,13,"49,51,52",3
51,9,2,13,"49,50,52",3
52,5,3,13,"49,50,51",3
53,3,1,14,NA,0
54,3,1,15,"55",1
55,5,3,15,"54",1
56,6,1,16,NA,0
57,2,2,17,"58,59,60",3
58,5,2,17,"57,59,60",3
59,1,2,17,"57,58,60",3
60,9,1,17,"57,58,59",3
61,1,2,18,"62,63,64",3
62,7,1,18,"61,63,64",3
63,4,2,18,"61,62,64",3
64,1,3,18,"61,62,63",3
65,7,2,19,"66",1
66,9,3,19,"65",1
67,4,3,20,NA,0
68,8,2,21,"69,70,71",3
69,6,2,21,"68,70,71",3
70,8,3,21,"68,69,71",3
71,9,1,21,"68,69,70",3
72,6,3,22,NA,0
73,3,3,23,NA,0
74,8,3,24,NA,0
75,8,1,25,"76",1
76,5,3,25,"75",1
77,4,2,26,"78,79,80",3
78,7,3,26,"77,79,80",3
79,3,2,26,"77,78,80",3
80,8,2,26,"77,78,79",3
81,4,2,27,NA,0
82,6,1,28,"83",1
83,4,3,28,"82",1
84,3,3,29,"85,86",2
85,8,3,29,"84,86",2
86,2,3,29,"84,85",2
87,4,1,30,"88,89",2
88,2,1,30,"87,89",2
89,5,1,30,"87,88",2
90,5,3,31,NA,0
91,4,1,32,NA,0
92,5,2,33,"93",1
93,6,3,33,"92",1
94,5,3,34,"95",1
95,9,3,34,"94",1
96,8,1,35,"97,98",2
97,9,1,35,"96,98",2
98,4,1,35,"96,97",2
99,2,1,36,NA,0
100,6,1,37,NA,0
101,2,1,38,"102,103,104,105,106",5
102,9,1,38,"101,103,104,105,106",5
103,6,1,38,"101,102,104,105,106",5
104,7,1,38,"101,102,103,105,106",5
105,2,3,38,"101,102,103,104,106",5
106,5,1,38,"101,102,103,104,105",5
107,3,1,39,NA,0
108,5,3,40,"109,110,111,112",4
109,8,2,40,"108,110,111,112",4
110,6,1,40,"108,109,111,112",4
111,2,2,40,"108,109,110,112",4
112,1,3,40,"108,109,110,111",4
113,2,1,41,"114,115,116",3
114,5,3,41,"113,115,116",3
115,5,3,41,"113,114,116",3
116,4,1,41,"113,114,115",3
117,9,3,42,NA,0
118,6,3,43,"119,120,121,122,123,124",6
119,5,2,43,"118,120,121,122,123,124",6
120,8,1,43,"118,119,121,122,123,124",6
121,8,2,43,"118,119,120,122,123,124",6
122,8,3,43,"118,119,120,121,123,124",6
123,8,1,43,"118,119,120,121,122,124",6
124,2,2,43,"118,119,120,121,122,123",6
125,4,3,44,"126,127,128,129,130",5
126,4,2,44,"125,127,128,129,130",5
127,3,2,44,"125,126,128,129,130",5
128,7,3,44,"125,126,127,129,130",5
129,7,3,44,"125,126,127,128,130",5
130,2,2,44,"125,126,127,128,129",5
131,8,1,45,NA,0
132,2,2,46,"133,134,135",3
133,3,1,46,"132,134,135",3
134,3,3,46,"132,133,135",3
135,1,2,46,"132,133,134",3
136,1,1,47,NA,0
137,5,3,48,"138,139",2
138,3,2,48,"137,139",2
139,1,3,48,"137,138",2
140,5,3,49,NA,0
141,2,3,50,"142,143,144,145,146,147,148",7
142,4,1,50,"141,143,144,145,146,147,148",7
143,8,1,50,"141,142,144,145,146,147,148",7
144,2,3,50,"141,142,143,145,146,147,148",7
145,6,3,50,"141,142,143,144,146,147,148",7
146,8,3,50,"141,142,143,144,145,147,148",7
147,2,1,50,"141,142,143,144,145,146,148",7
148,9,1,50,"141,142,143,144,145,146,147",7
149,3,1,51,NA,0
150,1,2,52,NA,0
151,1,3,53,"152",1
152,7,2,53,"151",1
153,9,1,54,"154,155,156",3
154,7,2,54,"153,155,156",3
155,2,1,54,"153,154,156",3
156,3,3,54,"153,154,155",3
157,1,3,55,"158",1
158,3,3,55,"157",1
159,2,2,56,"160,161,162,163,164",5
160,9,1,56,"159,161,162,163,164",5
161,8,3,56,"159,160,162,163,164",5
162,3,2,56,"159,160,161,163,164",5
163,5,1,56,"159,160,161,162,164",5
164,4,2,56,"159,160,161,162,163",5
165,6,2,57,NA,0
166,5,2,58,"167,168,169",3
167,9,3,58,"166,168,169",3
168,8,3,58,"166,167,169",3
169,5,3,58,"166,167,168",3
170,9,2,59,"171,172,173,174,175,176,177",7
171,4,2,59,"170,172,173,174,175,176,177",7
172,1,3,59,"170,171,173,174,175,176,177",7
173,3,1,59,"170,171,172,174,175,176,177",7
174,4,2,59,"170,171,172,173,175,176,177",7
175,3,1,59,"170,171,172,173,174,176,177",7
176,2,2,59,"170,171,172,173,174,175,177",7
177,1,3,59,"170,171,172,173,174,175,176",7
178,6,3,60,NA,0
179,5,1,61,"180",1
180,2,2,61,"179",1
181,4,2,62,NA,0
182,6,2,63,"183,184",2
183,9,3,63,"182,184",2
184,3,1,63,"182,183",2
185,3,2,64,"186,187",2
186,4,1,64,"185,187",2
187,2,3,64,"185,186",2
188,7,1,65,"189",1
189,1,1,65,"188",1
190,6,2,66,NA,0
191,8,1,67,NA,0
192,2,3,68,NA,0
193,3,3,69,"194,195,196,197,198,199,200",7
194,8,3,69,"193,195,196,197,198,199,200",7
195,2,2,69,"193,194,196,197,198,199,200",7
196,3,3,69,"193,194,195,197,198,199,200",7
197,3,1,69,"193,194,195,196,198,199,200",7
198,5,3,69,"193,194,195,196,197,199,200",7
199,9,3,69,"193,194,195,196,197,198,200",7
200,7,1,69,"193,194,195,196,197,198,199",7
201,7,1,70,"202,203,204",3
202,7,1,70,"201,203,204",3
203,1,1,70,"201,202,204",3
204,6,2,70,"201,202,203",3
205,3,3,71,"206,207",2
206,3,3,71,"205,207",2
207,4,1,71,"205,206",2
208,8,2,72,NA,0
209,5,1,73,NA,0
210,5,1,74,NA,0
211,2,1,75,"212",1
212,7,3,75,"211",1
213,7,2,76,"214,215,216,217,218,219,220",7
214,6,1,76,"213,215,216,217,218,219,220",7
215,3,3,76,"213,214,216,217,218,219,220",7
216,9,2,76,"213,214,215,217,218,219,220",7
217,1,2,76,"213,214,215,216,218,219,220",7
218,6,3,76,"213,214,215,216,217,219,220",7
219,3,3,76,"213,214,215,216,217,218,220",7
