"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,NA,0
2,5,1,2,"3",1
3,4,1,2,"2",1
4,2,1,3,NA,0
5,9,2,4,"6",1
6,7,1,4,"5",1
7,1,3,5,NA,0
8,1,1,6,NA,0
9,3,3,7,NA,0
10,2,2,8,NA,0
11,7,1,9,NA,0
12,4,2,10,NA,0
13,8,1,11,NA,0
14,7,1,12,NA,0
15,7,2,13,NA,0
16,9,3,14,NA,0
17,3,3,15,NA,0
18,4,1,16,NA,0
19,1,2,17,"20",1
20,3,1,17,"19",1
21,7,1,18,NA,0
22,5,3,19,NA,0
23,7,1,20,NA,0
24,4,1,21,NA,0
25,5,2,22,NA,0
26,7,3,23,NA,0
27,7,2,24,NA,0
28,8,3,25,NA,0
29,8,1,26,NA,0
30,1,1,27,NA,0
31,2,1,28,"32",1
32,5,3,28,"31",1
33,5,3,29,NA,0
34,1,1,30,NA,0
35,7,3,31,NA,0
36,7,2,32,NA,0
37,8,1,33,NA,0
38,3,3,34,NA,0
39,1,1,35,NA,0
40,2,3,36,"41",1
41,9,3,36,"40",1
42,1,1,37,NA,0
43,3,3,38,NA,0
44,5,2,39,"45,46,47",3
45,9,3,39,"44,46,47",3
46,6,3,39,"44,45,47",3
47,2,2,39,"44,45,46",3
48,5,1,40,NA,0
49,6,3,41,NA,0
50,2,2,42,"51",1
51,1,1,42,"50",1
52,9,2,43,NA,0
53,3,1,44,NA,0
54,2,1,45,NA,0
55,1,2,46,NA,0
56,4,2,47,NA,0
57,3,3,48,NA,0
58,6,2,49,NA,0
59,3,3,50,NA,0
60,2,1,51,"61",1
61,7,1,51,"60",1
62,6,3,52,NA,0
63,5,3,53,"64",1
64,4,1,53,"63",1
65,4,3,54,NA,0
66,7,1,55,NA,0
67,7,1,56,"68",1
68,6,2,56,"67",1
69,7,1,57,NA,0
70,3,3,58,NA,0
71,2,2,59,NA,0
72,6,2,60,NA,0
73,3,1,61,NA,0
74,8,2,62,NA,0
75,6,3,63,"76,77",2
76,5,2,63,"75,77",2
77,8,3,63,"75,76",2
78,4,3,64,"79",1
79,8,2,64,"78",1
80,3,2,65,NA,0
81,6,3,66,NA,0
82,7,2,67,NA,0
83,2,2,68,NA,0
84,1,2,69,NA,0
85,1,1,70,"86",1
86,8,2,70,"85",1
87,1,3,71,NA,0
88,6,3,72,NA,0
89,4,1,73,"90,91",2
90,3,3,73,"89,91",2
91,8,1,73,"89,90",2
92,4,1,74,NA,0
93,3,2,75,NA,0
94,4,3,76,NA,0
95,8,2,77,NA,0
96,3,2,78,NA,0
97,1,3,79,NA,0
98,4,2,80,NA,0
99,9,3,81,"100,101",2
100,9,2,81,"99,101",2
101,4,1,81,"99,100",2
102,1,2,82,NA,0
103,2,1,83,NA,0
104,8,1,84,NA,0
105,2,1,85,NA,0
106,9,1,86,NA,0
107,8,2,87,NA,0
108,7,2,88,NA,0
109,9,2,89,NA,0
110,1,1,90,NA,0
111,1,3,91,NA,0
112,4,1,92,NA,0
113,6,3,93,"114",1
114,7,3,93,"113",1
115,5,2,94,NA,0
116,1,3,95,NA,0
117,5,1,96,NA,0
118,1,3,97,NA,0
119,2,3,98,"120",1
120,4,3,98,"119",1
121,3,1,99,NA,0
122,4,1,100,"123",1
123,4,2,100,"122",1
124,3,2,101,NA,0
125,6,3,102,NA,0
126,4,1,103,NA,0
127,1,3,104,NA,0
128,6,2,105,NA,0
129,7,2,106,NA,0
130,9,1,107,NA,0
131,6,2,108,NA,0
132,2,2,109,"133",1
133,9,2,109,"132",1
134,5,2,110,NA,0
135,8,2,111,NA,0
136,7,3,112,"137,138",2
137,3,2,112,"136,138",2
138,3,3,112,"136,137",2
139,6,1,113,NA,0
140,6,3,114,"141",1
141,1,2,114,"140",1
142,7,3,115,NA,0
143,9,3,116,"144,145,146",3
144,1,3,116,"143,145,146",3
145,8,3,116,"143,144,146",3
146,5,1,116,"143,144,145",3
147,9,1,117,NA,0
148,2,2,118,"149",1
149,1,1,118,"148",1
150,6,2,119,NA,0
151,4,3,120,NA,0
152,7,2,121,"153",1
153,3,1,121,"152",1
154,2,1,122,NA,0
155,2,2,123,NA,0
156,9,1,124,"157",1
157,3,1,124,"156",1
158,6,3,125,NA,0
159,9,1,126,NA,0
160,5,3,127,NA,0
161,9,2,128,NA,0
162,1,1,129,NA,0
163,5,3,130,"164,165",2
164,6,3,130,"163,165",2
165,8,1,130,"163,164",2
166,8,3,131,NA,0
167,1,2,132,NA,0
168,3,2,133,NA,0
169,9,1,134,NA,0
170,1,2,135,NA,0
171,8,1,136,NA,0
172,4,1,137,NA,0
173,3,3,138,"174",1
174,7,3,138,"173",1
175,1,1,139,NA,0
176,2,1,140,NA,0
177,5,2,141,NA,0
178,9,2,142,"179",1
179,6,3,142,"178",1
180,8,2,143,NA,0
181,5,1,144,NA,0
182,2,3,145,NA,0
183,8,2,146,NA,0
184,5,2,147,NA,0
185,8,3,148,NA,0
186,8,1,149,NA,0
187,3,3,150,NA,0
188,1,3,151,"189,190",2
189,1,2,151,"188,190",2
190,8,2,151,"188,189",2
191,2,1,152,NA,0
192,2,3,153,"193",1
193,9,3,153,"192",1
194,7,1,154,NA,0
195,9,1,155,NA,0
196,8,1,156,NA,0
197,3,3,157,NA,0
198,8,1,158,NA,0
199,8,3,159,NA,0
200,7,1,160,NA,0
201,4,3,161,"202",1
202,8,2,161,"201",1
