"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,3,1,NA,0
2,9,2,2,"3",1
3,9,1,2,"2",1
4,1,1,3,"5",1
5,7,2,3,"4",1
6,1,2,4,"7",1
7,3,1,4,"6",1
8,7,1,5,NA,0
9,5,3,6,"10,11,12",3
10,3,1,6,"9,11,12",3
11,6,1,6,"9,10,12",3
12,7,1,6,"9,10,11",3
13,4,1,7,NA,0
14,1,3,8,"15,16,17,18",4
15,4,1,8,"14,16,17,18",4
16,6,2,8,"14,15,17,18",4
17,2,3,8,"14,15,16,18",4
18,4,1,8,"14,15,16,17",4
19,9,2,9,"20,21",2
20,1,2,9,"19,21",2
21,4,3,9,"19,20",2
22,7,3,10,NA,0
23,1,3,11,"24,25",2
24,6,3,11,"23,25",2
25,2,3,11,"23,24",2
26,8,3,12,NA,0
27,5,1,13,NA,0
28,1,1,14,"29,30,31,32,33",5
29,9,1,14,"28,30,31,32,33",5
30,1,3,14,"28,29,31,32,33",5
31,3,2,14,"28,29,30,32,33",5
32,8,2,14,"28,29,30,31,33",5
33,6,1,14,"28,29,30,31,32",5
34,1,2,15,NA,0
35,9,3,16,"36",1
36,7,3,16,"35",1
37,4,2,17,NA,0
38,4,2,18,"39",1
39,8,2,18,"38",1
40,9,2,19,"41",1
41,3,2,19,"40",1
42,8,1,20,NA,0
43,5,1,21,NA,0
44,2,1,22,"45",1
45,1,2,22,"44",1
46,5,1,23,NA,0
47,5,2,24,NA,0
48,5,3,25,"49",1
49,2,3,25,"48",1
50,3,1,26,"51",1
51,5,1,26,"50",1
52,6,2,27,NA,0
53,2,3,28,"54,55,56,57",4
54,7,3,28,"53,55,56,57",4
55,9,3,28,"53,54,56,57",4
56,1,3,28,"53,54,55,57",4
57,8,2,28,"53,54,55,56",4
58,2,3,29,"59",1
59,1,3,29,"58",1
60,1,3,30,NA,0
61,5,3,31,NA,0
62,9,1,32,"63,64",2
63,2,3,32,"62,64",2
64,1,2,32,"62,63",2
65,3,2,33,"66,67,68",3
66,3,1,33,"65,67,68",3
67,1,1,33,"65,66,68",3
68,2,3,33,"65,66,67",3
69,7,2,34,"70,71",2
70,5,2,34,"69,71",2
71,9,2,34,"69,70",2
72,5,1,35,NA,0
73,4,2,36,"74",1
74,8,1,36,"73",1
75,3,3,37,NA,0
76,1,2,38,NA,0
77,2,2,39,"78",1
78,8,2,39,"77",1
79,8,3,40,"80",1
80,8,3,40,"79",1
81,4,1,41,"82",1
82,1,3,41,"81",1
83,3,2,42,NA,0
84,5,2,43,NA,0
85,6,1,44,"86,87,88",3
86,7,1,44,"85,87,88",3
87,9,1,44,"85,86,88",3
88,6,3,44,"85,86,87",3
89,5,2,45,"90",1
90,4,3,45,"89",1
91,8,3,46,"92,93",2
92,1,3,46,"91,93",2
93,9,1,46,"91,92",2
94,3,1,47,"95,96",2
95,6,3,47,"94,96",2
96,5,2,47,"94,95",2
97,2,2,48,"98,99",2
98,7,3,48,"97,99",2
99,5,1,48,"97,98",2
100,7,2,49,"101,102",2
101,1,1,49,"100,102",2
102,7,2,49,"100,101",2
103,2,2,50,NA,0
104,7,1,51,"105",1
105,4,3,51,"104",1
106,1,1,52,NA,0
107,7,1,53,"108",1
108,3,1,53,"107",1
109,3,2,54,"110",1
110,9,2,54,"109",1
111,3,2,55,"112",1
112,1,1,55,"111",1
113,8,3,56,"114,115,116,117",4
114,9,3,56,"113,115,116,117",4
115,8,1,56,"113,114,116,117",4
116,9,1,56,"113,114,115,117",4
117,1,1,56,"113,114,115,116",4
118,9,2,57,"119",1
119,3,3,57,"118",1
120,5,3,58,NA,0
