"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2",1
2,3,3,1,"1",1
3,9,1,2,NA,0
4,9,2,3,NA,0
5,5,1,4,"6",1
6,8,2,4,"5",1
7,6,1,5,NA,0
8,3,3,6,NA,0
9,5,1,7,NA,0
10,3,1,8,NA,0
11,6,3,9,NA,0
12,3,2,10,NA,0
13,5,1,11,"14",1
14,3,2,11,"13",1
15,2,3,12,NA,0
16,7,3,13,NA,0
17,9,1,14,NA,0
18,3,3,15,NA,0
19,8,2,16,NA,0
20,5,2,17,NA,0
21,1,1,18,"22,23",2
22,5,3,18,"21,23",2
23,7,2,18,"21,22",2
24,6,1,19,"25",1
25,7,3,19,"24",1
26,8,1,20,"27",1
27,9,3,20,"26",1
28,4,3,21,"29",1
29,2,1,21,"28",1
30,8,1,22,NA,0
31,9,3,23,"32",1
32,2,2,23,"31",1
33,7,2,24,NA,0
34,8,3,25,NA,0
35,6,3,26,NA,0
36,4,1,27,NA,0
37,3,2,28,"38",1
38,2,2,28,"37",1
39,5,1,29,"40",1
40,3,2,29,"39",1
41,4,1,30,NA,0
42,1,3,31,NA,0
43,4,1,32,NA,0
44,5,3,33,"45,46",2
45,1,2,33,"44,46",2
46,6,2,33,"44,45",2
47,2,2,34,NA,0
48,9,2,35,NA,0
49,6,2,36,NA,0
50,1,2,37,NA,0
51,2,1,38,NA,0
52,7,1,39,NA,0
53,2,1,40,NA,0
54,8,3,41,NA,0
55,1,2,42,NA,0
56,3,3,43,NA,0
57,4,2,44,NA,0
58,1,1,45,NA,0
59,3,3,46,"60",1
60,3,3,46,"59",1
61,5,1,47,NA,0
62,8,2,48,"63",1
63,8,3,48,"62",1
64,8,1,49,"65",1
65,3,1,49,"64",1
66,7,1,50,"67",1
67,6,1,50,"66",1
68,6,2,51,NA,0
69,1,3,52,NA,0
70,3,2,53,NA,0
71,3,1,54,NA,0
72,6,3,55,NA,0
73,7,1,56,"74,75",2
74,2,1,56,"73,75",2
75,8,1,56,"73,74",2
76,1,3,57,NA,0
77,8,3,58,"78",1
78,6,3,58,"77",1
79,9,3,59,NA,0
80,3,2,60,NA,0
81,1,1,61,"82",1
82,1,2,61,"81",1
83,4,3,62,"84",1
84,6,2,62,"83",1
85,6,1,63,NA,0
