"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,2,1,NA,0
2,7,3,2,"3",1
3,2,3,2,"2",1
4,2,4,3,"5,6",2
5,8,2,3,"4,6",2
6,3,1,3,"4,5",2
7,8,3,4,"8,9",2
8,5,1,4,"7,9",2
9,2,4,4,"7,8",2
10,6,4,5,NA,0
11,3,4,6,"12,13,14",3
12,7,3,6,"11,13,14",3
13,6,2,6,"11,12,14",3
14,1,4,6,"11,12,13",3
15,4,3,7,NA,0
16,9,1,8,"17,18,19,20,21",5
17,9,2,8,"16,18,19,20,21",5
18,4,3,8,"16,17,19,20,21",5
19,9,1,8,"16,17,18,20,21",5
20,8,4,8,"16,17,18,19,21",5
21,7,2,8,"16,17,18,19,20",5
22,9,2,9,"23,24",2
23,7,4,9,"22,24",2
24,9,3,9,"22,23",2
25,9,2,10,NA,0
26,4,3,11,"27,28,29",3
27,7,1,11,"26,28,29",3
28,1,3,11,"26,27,29",3
29,2,1,11,"26,27,28",3
30,5,3,12,NA,0
31,5,1,13,"32",1
32,5,3,13,"31",1
33,3,4,14,"34,35,36,37,38,39",6
34,5,4,14,"33,35,36,37,38,39",6
35,6,3,14,"33,34,36,37,38,39",6
36,2,4,14,"33,34,35,37,38,39",6
37,5,1,14,"33,34,35,36,38,39",6
38,3,4,14,"33,34,35,36,37,39",6
39,8,3,14,"33,34,35,36,37,38",6
40,6,3,15,NA,0
41,5,1,16,"42",1
42,4,1,16,"41",1
43,1,4,17,NA,0
44,9,2,18,"45",1
45,9,4,18,"44",1
46,3,4,19,"47,48",2
47,2,4,19,"46,48",2
48,7,3,19,"46,47",2
49,6,2,20,NA,0
50,6,4,21,NA,0
51,1,2,22,"52,53",2
52,5,4,22,"51,53",2
53,3,2,22,"51,52",2
54,5,3,23,NA,0
55,9,3,24,NA,0
56,4,4,25,"57",1
57,8,1,25,"56",1
58,1,2,26,"59",1
59,1,2,26,"58",1
60,9,4,27,NA,0
61,3,3,28,"62,63,64,65,66",5
62,1,1,28,"61,63,64,65,66",5
63,2,2,28,"61,62,64,65,66",5
64,6,1,28,"61,62,63,65,66",5
65,5,1,28,"61,62,63,64,66",5
66,2,2,28,"61,62,63,64,65",5
67,8,3,29,"68",1
68,9,3,29,"67",1
69,8,1,30,"70",1
70,6,1,30,"69",1
71,5,4,31,NA,0
72,3,1,32,"73,74",2
73,2,2,32,"72,74",2
74,9,3,32,"72,73",2
75,3,4,33,"76,77,78,79",4
76,2,1,33,"75,77,78,79",4
77,3,3,33,"75,76,78,79",4
78,8,4,33,"75,76,77,79",4
79,8,4,33,"75,76,77,78",4
80,2,3,34,"81,82",2
81,2,4,34,"80,82",2
82,9,4,34,"80,81",2
83,5,1,35,NA,0
84,4,2,36,"85",1
85,5,4,36,"84",1
86,6,2,37,NA,0
87,7,1,38,NA,0
88,7,2,39,"89",1
89,6,4,39,"88",1
90,9,2,40,"91",1
91,1,4,40,"90",1
92,1,2,41,"93",1
93,6,3,41,"92",1
94,9,4,42,"95",1
95,4,3,42,"94",1
96,6,1,43,NA,0
97,4,1,44,"98,99,100",3
98,6,4,44,"97,99,100",3
99,6,1,44,"97,98,100",3
100,8,4,44,"97,98,99",3
101,8,4,45,"102",1
102,8,1,45,"101",1
103,6,3,46,"104,105",2
104,6,4,46,"103,105",2
105,3,3,46,"103,104",2
106,4,1,47,"107,108",2
107,5,4,47,"106,108",2
108,6,3,47,"106,107",2
109,7,4,48,"110,111,112",3
110,4,2,48,"109,111,112",3
111,5,1,48,"109,110,112",3
112,7,1,48,"109,110,111",3
113,8,4,49,"114,115,116",3
114,2,4,49,"113,115,116",3
115,9,3,49,"113,114,116",3
116,1,1,49,"113,114,115",3
117,1,3,50,NA,0
118,5,2,51,"119",1
119,3,2,51,"118",1
120,9,3,52,"121",1
121,8,3,52,"120",1
122,6,4,53,"123,124",2
123,7,2,53,"122,124",2
124,2,4,53,"122,123",2
125,8,3,54,"126,127",2
126,5,2,54,"125,127",2
127,3,3,54,"125,126",2
128,5,1,55,"129,130",2
129,4,1,55,"128,130",2
130,6,4,55,"128,129",2
131,3,4,56,"132,133,134,135,136",5
132,4,2,56,"131,133,134,135,136",5
133,9,1,56,"131,132,134,135,136",5
134,8,1,56,"131,132,133,135,136",5
135,5,1,56,"131,132,133,134,136",5
136,1,3,56,"131,132,133,134,135",5
137,8,3,57,"138",1
138,9,2,57,"137",1
139,9,4,58,"140",1
140,1,1,58,"139",1
141,9,3,59,NA,0
142,4,3,60,"143,144,145,146",4
143,7,4,60,"142,144,145,146",4
144,5,3,60,"142,143,145,146",4
145,3,2,60,"142,143,144,146",4
146,4,4,60,"142,143,144,145",4
147,4,4,61,"148,149",2
148,7,3,61,"147,149",2
149,8,2,61,"147,148",2
150,8,1,62,"151,152",2
151,1,1,62,"150,152",2
152,7,2,62,"150,151",2
153,7,2,63,"154",1
154,7,3,63,"153",1
155,1,1,64,"156",1
156,5,4,64,"155",1
157,5,2,65,NA,0
158,8,4,66,NA,0
159,4,2,67,"160,161",2
160,8,2,67,"159,161",2
161,6,1,67,"159,160",2
162,6,4,68,"163,164,165,166",4
163,9,1,68,"162,164,165,166",4
164,2,2,68,"162,163,165,166",4
165,3,2,68,"162,163,164,166",4
166,8,4,68,"162,163,164,165",4
167,5,3,69,NA,0
168,3,1,70,"169,170,171,172",4
169,7,1,70,"168,170,171,172",4
170,3,2,70,"168,169,171,172",4
171,4,2,70,"168,169,170,172",4
172,7,4,70,"168,169,170,171",4
173,4,4,71,"174,175",2
174,6,3,71,"173,175",2
175,2,2,71,"173,174",2
176,2,2,72,NA,0
177,4,3,73,"178,179,180",3
178,1,2,73,"177,179,180",3
179,6,1,73,"177,178,180",3
180,1,1,73,"177,178,179",3
181,9,1,74,"182,183,184",3
182,7,1,74,"181,183,184",3
183,8,4,74,"181,182,184",3
184,2,1,74,"181,182,183",3
185,2,4,75,"186",1
186,4,4,75,"185",1
187,2,2,76,"188",1
188,2,4,76,"187",1
189,8,1,77,"190",1
190,2,3,77,"189",1
191,8,1,78,"192",1
192,4,2,78,"191",1
193,8,1,79,"194,195",2
