"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,"2,3,4",3
2,6,2,1,"1,3,4",3
3,6,4,1,"1,2,4",3
4,2,1,1,"1,2,3",3
5,2,4,2,NA,0
6,8,4,3,"7,8",2
7,8,4,3,"6,8",2
8,9,1,3,"6,7",2
9,5,3,4,NA,0
10,3,1,5,"11,12,13",3
11,7,3,5,"10,12,13",3
12,4,4,5,"10,11,13",3
13,2,1,5,"10,11,12",3
14,9,1,6,"15,16,17,18",4
15,1,4,6,"14,16,17,18",4
16,5,2,6,"14,15,17,18",4
17,5,3,6,"14,15,16,18",4
18,4,4,6,"14,15,16,17",4
19,6,2,7,NA,0
20,4,4,8,NA,0
21,8,4,9,NA,0
22,6,2,10,NA,0
23,7,4,11,"24,25,26,27",4
24,5,3,11,"23,25,26,27",4
25,7,3,11,"23,24,26,27",4
26,5,2,11,"23,24,25,27",4
27,9,1,11,"23,24,25,26",4
28,9,3,12,"29,30,31,32,33",5
29,2,4,12,"28,30,31,32,33",5
30,9,3,12,"28,29,31,32,33",5
31,3,3,12,"28,29,30,32,33",5
32,5,1,12,"28,29,30,31,33",5
33,8,2,12,"28,29,30,31,32",5
34,7,2,13,"35,36",2
35,9,3,13,"34,36",2
36,1,2,13,"34,35",2
37,3,1,14,NA,0
38,5,4,15,"39",1
39,6,1,15,"38",1
40,6,3,16,NA,0
41,3,4,17,"42,43",2
42,2,1,17,"41,43",2
43,3,3,17,"41,42",2
44,8,4,18,"45,46",2
45,2,3,18,"44,46",2
46,9,3,18,"44,45",2
47,5,4,19,"48",1
48,3,3,19,"47",1
49,6,2,20,NA,0
50,9,3,21,"51,52",2
51,2,1,21,"50,52",2
52,2,1,21,"50,51",2
53,7,2,22,NA,0
54,4,4,23,NA,0
55,8,2,24,NA,0
56,7,2,25,"57",1
57,4,1,25,"56",1
58,7,3,26,"59,60",2
59,2,4,26,"58,60",2
60,7,3,26,"58,59",2
61,5,4,27,NA,0
62,4,1,28,"63",1
63,6,2,28,"62",1
64,2,3,29,"65",1
65,9,4,29,"64",1
66,8,4,30,"67,68",2
67,1,1,30,"66,68",2
68,7,3,30,"66,67",2
69,6,3,31,NA,0
70,3,3,32,NA,0
71,6,4,33,"72",1
72,9,2,33,"71",1
73,8,3,34,"74",1
74,1,3,34,"73",1
75,8,3,35,"76",1
76,2,1,35,"75",1
77,8,4,36,NA,0
78,6,1,37,NA,0
79,3,4,38,"80,81,82",3
80,3,2,38,"79,81,82",3
81,4,2,38,"79,80,82",3
82,2,3,38,"79,80,81",3
83,3,2,39,NA,0
84,6,4,40,"85,86,87",3
85,1,4,40,"84,86,87",3
86,9,3,40,"84,85,87",3
87,7,4,40,"84,85,86",3
88,8,3,41,"89,90",2
89,4,3,41,"88,90",2
90,5,4,41,"88,89",2
91,1,1,42,NA,0
92,9,3,43,"93,94,95,96",4
93,6,1,43,"92,94,95,96",4
94,3,4,43,"92,93,95,96",4
95,1,3,43,"92,93,94,96",4
96,2,3,43,"92,93,94,95",4
97,4,1,44,"98,99,100",3
98,6,2,44,"97,99,100",3
99,2,3,44,"97,98,100",3
100,1,1,44,"97,98,99",3
101,3,1,45,NA,0
102,2,4,46,"103,104",2
103,9,2,46,"102,104",2
104,9,2,46,"102,103",2
105,1,1,47,NA,0
