"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,"2",1
2,5,2,1,"1",1
3,6,1,2,NA,0
4,3,2,3,NA,0
5,4,1,4,"6",1
6,3,2,4,"5",1
7,4,1,5,NA,0
8,5,2,6,NA,0
9,4,1,7,NA,0
10,2,1,8,NA,0
11,7,2,9,NA,0
12,8,1,10,NA,0
13,4,1,11,"14",1
14,8,1,11,"13",1
15,5,2,12,NA,0
16,8,2,13,NA,0
17,6,1,14,NA,0
18,5,2,15,NA,0
19,3,2,16,NA,0
20,1,2,17,NA,0
21,1,1,18,"22,23",2
22,7,2,18,"21,23",2
23,2,2,18,"21,22",2
24,4,1,19,"25",1
25,8,2,19,"24",1
26,6,1,20,"27",1
27,9,2,20,"26",1
28,6,2,21,"29",1
29,2,1,21,"28",1
30,5,1,22,NA,0
31,9,2,23,"32",1
32,8,1,23,"31",1
33,2,2,24,NA,0
34,8,2,25,NA,0
35,7,2,26,NA,0
36,3,1,27,NA,0
37,8,1,28,"38",1
38,8,1,28,"37",1
39,3,1,29,"40",1
40,8,1,29,"39",1
41,3,1,30,NA,0
42,4,2,31,NA,0
43,3,1,32,NA,0
44,6,2,33,"45,46",2
45,7,1,33,"44,46",2
46,1,2,33,"44,45",2
47,8,1,34,NA,0
48,3,2,35,NA,0
49,1,2,36,NA,0
50,7,1,37,NA,0
51,1,1,38,NA,0
52,5,1,39,NA,0
53,2,1,40,NA,0
54,8,2,41,NA,0
55,7,1,42,NA,0
56,5,2,43,NA,0
57,9,1,44,NA,0
58,1,1,45,NA,0
59,5,2,46,"60",1
60,5,2,46,"59",1
61,3,1,47,NA,0
62,3,2,48,"63",1
63,9,2,48,"62",1
64,5,1,49,"65",1
65,2,1,49,"64",1
66,5,1,50,"67",1
67,4,1,50,"66",1
68,1,2,51,NA,0
69,4,2,52,NA,0
70,8,1,53,NA,0
71,2,1,54,NA,0
72,7,2,55,NA,0
73,5,1,56,"74,75",2
74,2,1,56,"73,75",2
75,6,1,56,"73,74",2
76,4,2,57,NA,0
77,9,2,58,"78",1
78,7,2,58,"77",1
79,9,2,59,NA,0
80,8,1,60,NA,0
81,1,1,61,"82",1
82,7,1,61,"81",1
83,6,2,62,"84",1
84,1,2,62,"83",1
85,4,1,63,NA,0
86,2,2,64,NA,0
87,9,2,65,"88",1
88,7,2,65,"87",1
89,1,1,66,"90",1
90,7,1,66,"89",1
91,4,2,67,NA,0
92,8,1,68,NA,0
