"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,"2,3",2
2,2,3,1,"1,3",2
3,1,1,1,"1,2",2
4,3,2,2,"5",1
5,6,3,2,"4",1
6,2,3,3,NA,0
7,5,1,4,"8,9",2
8,1,3,4,"7,9",2
9,1,1,4,"7,8",2
10,8,1,5,NA,0
11,3,3,6,"12,13,14",3
12,4,3,6,"11,13,14",3
13,3,2,6,"11,12,14",3
14,1,2,6,"11,12,13",3
15,7,3,7,NA,0
16,8,3,8,"17",1
17,9,1,8,"16",1
18,4,1,9,"19",1
19,3,3,9,"18",1
20,4,2,10,"21",1
21,6,3,10,"20",1
22,9,2,11,NA,0
23,3,3,12,"24",1
24,8,2,12,"23",1
25,3,2,13,"26,27",2
26,3,1,13,"25,27",2
27,2,3,13,"25,26",2
28,8,2,14,"29",1
29,1,3,14,"28",1
30,9,2,15,NA,0
31,9,3,16,"32",1
32,2,2,16,"31",1
33,3,2,17,"34",1
34,8,3,17,"33",1
35,9,3,18,NA,0
36,1,1,19,NA,0
37,6,2,20,"38,39,40",3
38,5,2,20,"37,39,40",3
39,2,1,20,"37,38,40",3
40,7,3,20,"37,38,39",3
41,6,3,21,NA,0
42,2,1,22,NA,0
43,4,2,23,NA,0
44,2,2,24,NA,0
45,8,2,25,NA,0
46,6,1,26,"47",1
47,3,1,26,"46",1
48,4,3,27,"49,50,51",3
49,9,2,27,"48,50,51",3
50,6,1,27,"48,49,51",3
51,6,3,27,"48,49,50",3
52,2,2,28,"53",1
53,3,1,28,"52",1
54,9,3,29,NA,0
55,7,2,30,NA,0
56,7,1,31,"57,58",2
57,3,1,31,"56,58",2
58,5,3,31,"56,57",2
59,8,1,32,"60,61,62",3
60,2,1,32,"59,61,62",3
61,2,2,32,"59,60,62",3
62,6,2,32,"59,60,61",3
63,5,3,33,"64,65",2
64,7,2,33,"63,65",2
65,5,2,33,"63,64",2
66,1,2,34,"67,68",2
67,5,1,34,"66,68",2
68,1,3,34,"66,67",2
69,3,2,35,"70",1
70,2,3,35,"69",1
71,3,2,36,"72,73",2
72,5,3,36,"71,73",2
73,5,2,36,"71,72",2
74,9,3,37,"75",1
75,9,2,37,"74",1
76,2,2,38,"77",1
77,5,2,38,"76",1
78,7,1,39,NA,0
79,3,3,40,NA,0
80,9,2,41,"81",1
81,5,3,41,"80",1
82,8,1,42,"83",1
83,4,1,42,"82",1
84,1,2,43,"85",1
85,9,1,43,"84",1
86,4,2,44,NA,0
87,2,1,45,NA,0
88,8,2,46,"89",1
89,3,2,46,"88",1
90,2,2,47,"91",1
91,6,3,47,"90",1
92,1,1,48,NA,0
93,7,2,49,"94",1
94,5,1,49,"93",1
95,2,2,50,"96,97",2
96,5,3,50,"95,97",2
97,5,1,50,"95,96",2
98,4,2,51,NA,0
99,1,1,52,"100,101",2
100,9,3,52,"99,101",2
101,7,3,52,"99,100",2
102,7,2,53,"103,104,105",3
103,7,2,53,"102,104,105",3
104,1,3,53,"102,103,105",3
105,4,3,53,"102,103,104",3
106,9,3,54,"107,108",2
107,6,3,54,"106,108",2
108,8,2,54,"106,107",2
109,9,1,55,"110",1
110,6,1,55,"109",1
111,8,1,56,NA,0
112,2,1,57,NA,0
113,4,1,58,NA,0
114,6,3,59,"115",1
115,9,1,59,"114",1
116,5,3,60,"117,118,119,120",4
117,7,1,60,"116,118,119,120",4
118,7,2,60,"116,117,119,120",4
119,8,3,60,"116,117,118,120",4
120,8,1,60,"116,117,118,119",4
121,8,1,61,NA,0
122,4,2,62,"123,124",2
123,4,1,62,"122,124",2
124,2,3,62,"122,123",2
125,7,2,63,"126",1
126,4,3,63,"125",1
127,8,2,64,NA,0
128,9,1,65,"129,130",2
129,9,2,65,"128,130",2
130,7,3,65,"128,129",2
131,6,2,66,"132,133",2
132,9,2,66,"131,133",2
133,7,2,66,"131,132",2
134,2,2,67,NA,0
135,7,1,68,NA,0
136,6,3,69,"137,138",2
137,8,2,69,"136,138",2
138,5,3,69,"136,137",2
139,5,3,70,"140,141",2
140,9,1,70,"139,141",2
141,4,3,70,"139,140",2
142,2,1,71,"143,144",2
143,5,1,71,"142,144",2
144,4,3,71,"142,143",2
145,9,2,72,"146",1
146,3,3,72,"145",1
147,6,2,73,"148",1
148,7,2,73,"147",1
149,4,1,74,"150,151,152",3
150,6,2,74,"149,151,152",3
151,3,2,74,"149,150,152",3
152,4,2,74,"149,150,151",3
153,6,2,75,NA,0
154,6,2,76,"155,156",2
155,8,1,76,"154,156",2
156,1,3,76,"154,155",2
157,5,2,77,NA,0
158,7,2,78,NA,0
159,5,2,79,NA,0
160,4,1,80,NA,0
161,4,3,81,NA,0
162,6,3,82,"163,164,165",3
163,1,3,82,"162,164,165",3
164,4,1,82,"162,163,165",3
165,9,2,82,"162,163,164",3
