"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,3,1,"2",1
2,8,2,1,"1",1
3,3,3,2,NA,0
4,4,2,3,NA,0
5,7,1,4,"6,7",2
6,3,2,4,"5,7",2
7,3,1,4,"5,6",2
8,1,3,5,NA,0
9,9,3,6,NA,0
10,4,2,7,NA,0
11,1,2,8,NA,0
12,8,1,9,"13",1
13,2,2,9,"12",1
14,3,2,10,NA,0
15,2,1,11,"16,17,18",3
16,7,1,11,"15,17,18",3
17,3,3,11,"15,16,18",3
18,6,2,11,"15,16,17",3
19,3,1,12,NA,0
20,1,1,13,NA,0
21,1,2,14,NA,0
22,6,2,15,NA,0
23,2,3,16,NA,0
24,7,2,17,NA,0
25,5,3,18,"26,27",2
26,6,1,18,"25,27",2
27,7,1,18,"25,26",2
28,9,1,19,"29,30,31",3
29,9,1,19,"28,30,31",3
30,6,1,19,"28,29,31",3
31,1,3,19,"28,29,30",3
32,2,1,20,NA,0
33,2,2,21,NA,0
34,7,2,22,"35,36,37",3
35,7,1,22,"34,36,37",3
36,9,3,22,"34,35,37",3
37,7,2,22,"34,35,36",3
38,8,3,23,NA,0
39,1,3,24,NA,0
40,1,2,25,NA,0
41,5,1,26,NA,0
42,3,2,27,NA,0
43,9,2,28,NA,0
44,8,2,29,NA,0
45,8,3,30,NA,0
46,3,1,31,NA,0
47,2,3,32,NA,0
48,1,1,33,NA,0
49,3,1,34,NA,0
50,1,1,35,"51",1
51,4,2,35,"50",1
52,4,2,36,NA,0
53,1,3,37,NA,0
54,6,1,38,NA,0
55,6,3,39,NA,0
56,3,3,40,NA,0
57,6,3,41,"58",1
58,5,1,41,"57",1
59,1,2,42,"60",1
60,3,2,42,"59",1
61,3,2,43,"62",1
62,7,1,43,"61",1
63,3,1,44,NA,0
64,8,3,45,NA,0
65,9,3,46,"66,67",2
66,3,3,46,"65,67",2
67,1,2,46,"65,66",2
68,7,2,47,NA,0
69,5,2,48,NA,0
70,4,1,49,NA,0
71,5,1,50,NA,0
72,3,3,51,NA,0
73,6,3,52,NA,0
74,6,3,53,NA,0
75,2,2,54,NA,0
76,1,1,55,NA,0
77,6,1,56,NA,0
78,1,3,57,NA,0
79,6,2,58,NA,0
80,2,3,59,"81",1
81,1,1,59,"80",1
82,2,1,60,NA,0
83,3,2,61,"84",1
84,2,2,61,"83",1
85,6,1,62,"86,87",2
86,1,3,62,"85,87",2
87,4,2,62,"85,86",2
88,3,2,63,NA,0
89,4,1,64,NA,0
90,9,1,65,NA,0
91,4,3,66,NA,0
92,4,2,67,NA,0
93,8,2,68,NA,0
94,2,2,69,"95,96,97",3
95,5,2,69,"94,96,97",3
96,5,2,69,"94,95,97",3
97,6,1,69,"94,95,96",3
98,3,3,70,NA,0
99,4,1,71,"100",1
100,6,2,71,"99",1
101,1,1,72,NA,0
102,8,3,73,NA,0
103,7,3,74,"104",1
104,4,1,74,"103",1
105,4,3,75,"106",1
106,3,3,75,"105",1
107,1,2,76,NA,0
108,8,1,77,"109",1
109,9,3,77,"108",1
110,8,3,78,"111",1
111,3,3,78,"110",1
112,1,2,79,"113",1
113,9,1,79,"112",1
114,7,1,80,NA,0
115,6,2,81,"116",1
116,8,3,81,"115",1
117,6,1,82,NA,0
118,6,1,83,NA,0
119,1,3,84,"120,121,122",3
120,3,1,84,"119,121,122",3
121,7,3,84,"119,120,122",3
122,9,3,84,"119,120,121",3
123,1,3,85,"124,125",2
124,6,1,85,"123,125",2
125,3,2,85,"123,124",2
126,9,1,86,NA,0
127,1,2,87,NA,0
128,5,3,88,NA,0
129,4,2,89,"130",1
130,1,2,89,"129",1
131,6,2,90,NA,0
132,5,2,91,"133",1
133,3,2,91,"132",1
134,5,1,92,NA,0
135,7,1,93,NA,0
136,1,3,94,NA,0
137,5,3,95,"138,139",2
138,8,2,95,"137,139",2
139,2,1,95,"137,138",2
140,7,2,96,NA,0
141,8,2,97,NA,0
142,4,3,98,NA,0
143,1,3,99,NA,0
144,8,1,100,NA,0
145,4,1,101,"146",1
146,5,2,101,"145",1
147,7,2,102,NA,0
148,7,3,103,"149,150",2
149,3,2,103,"148,150",2
150,1,3,103,"148,149",2
151,7,3,104,NA,0
152,8,1,105,"153,154",2
153,5,3,105,"152,154",2
154,5,2,105,"152,153",2
155,8,2,106,"156",1
156,3,3,106,"155",1
157,2,2,107,NA,0
158,6,3,108,"159",1
159,7,1,108,"158",1
160,2,3,109,NA,0
161,7,2,110,NA,0
162,6,2,111,"163,164",2
163,6,2,111,"162,164",2
164,5,2,111,"162,163",2
165,8,2,112,NA,0
166,9,3,113,NA,0
167,1,2,114,"168,169",2
168,5,2,114,"167,169",2
169,7,1,114,"167,168",2
170,1,1,115,NA,0
171,9,2,116,NA,0
172,9,3,117,"173",1
173,3,2,117,"172",1
174,7,3,118,NA,0
175,8,2,119,NA,0
176,6,2,120,NA,0
177,5,2,121,NA,0
178,1,2,122,"179,180,181,182",4
179,3,3,122,"178,180,181,182",4
180,6,3,122,"178,179,181,182",4
181,7,3,122,"178,179,180,182",4
182,5,3,122,"178,179,180,181",4
183,4,3,123,"184",1
184,2,2,123,"183",1
185,6,2,124,NA,0
186,6,2,125,NA,0
187,9,3,126,"188",1
188,8,1,126,"187",1
189,1,3,127,NA,0
190,9,1,128,"191,192",2
191,5,1,128,"190,192",2
192,3,1,128,"190,191",2
193,5,1,129,NA,0
194,2,1,130,"195",1
195,5,1,130,"194",1
196,8,1,131,"197",1
197,3,1,131,"196",1
198,5,3,132,NA,0
199,9,3,133,NA,0
200,2,1,134,NA,0
201,2,3,135,"202",1
