"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,4,1,NA,0
2,8,2,2,"3,4",2
3,2,3,2,"2,4",2
4,9,3,2,"2,3",2
5,3,3,3,NA,0
6,8,3,4,"7,8,9,10,11,12,13",7
7,3,1,4,"6,8,9,10,11,12,13",7
8,2,4,4,"6,7,9,10,11,12,13",7
9,6,1,4,"6,7,8,10,11,12,13",7
10,2,2,4,"6,7,8,9,11,12,13",7
11,7,4,4,"6,7,8,9,10,12,13",7
12,3,2,4,"6,7,8,9,10,11,13",7
13,9,3,4,"6,7,8,9,10,11,12",7
14,2,4,5,NA,0
15,4,3,6,NA,0
16,2,3,7,"17,18,19",3
17,8,1,7,"16,18,19",3
18,5,4,7,"16,17,19",3
19,6,2,7,"16,17,18",3
20,2,4,8,"21,22,23,24",4
21,8,1,8,"20,22,23,24",4
22,6,1,8,"20,21,23,24",4
23,7,4,8,"20,21,22,24",4
24,1,4,8,"20,21,22,23",4
25,5,2,9,NA,0
26,5,2,10,"27,28,29,30",4
27,4,4,10,"26,28,29,30",4
28,2,4,10,"26,27,29,30",4
29,7,4,10,"26,27,28,30",4
30,4,1,10,"26,27,28,29",4
31,5,3,11,"32,33,34,35",4
32,6,1,11,"31,33,34,35",4
33,3,3,11,"31,32,34,35",4
34,5,3,11,"31,32,33,35",4
35,6,1,11,"31,32,33,34",4
36,8,2,12,NA,0
37,1,1,13,NA,0
38,7,4,14,"39",1
39,8,4,14,"38",1
40,1,1,15,NA,0
41,5,4,16,"42",1
42,5,4,16,"41",1
43,5,2,17,"44,45",2
44,9,3,17,"43,45",2
45,9,3,17,"43,44",2
46,2,1,18,"47,48",2
47,5,1,18,"46,48",2
48,8,4,18,"46,47",2
49,1,3,19,"50,51,52",3
50,9,1,19,"49,51,52",3
51,3,1,19,"49,50,52",3
52,5,1,19,"49,50,51",3
53,4,2,20,"54,55,56",3
54,4,2,20,"53,55,56",3
55,2,4,20,"53,54,56",3
56,9,1,20,"53,54,55",3
57,5,3,21,NA,0
58,1,2,22,"59",1
59,3,3,22,"58",1
60,7,1,23,"61,62",2
61,4,2,23,"60,62",2
62,6,3,23,"60,61",2
63,9,1,24,NA,0
64,3,3,25,NA,0
65,3,2,26,NA,0
66,5,1,27,NA,0
67,4,3,28,NA,0
68,3,4,29,"69,70,71,72,73,74,75",7
69,5,4,29,"68,70,71,72,73,74,75",7
70,3,1,29,"68,69,71,72,73,74,75",7
71,8,3,29,"68,69,70,72,73,74,75",7
72,8,1,29,"68,69,70,71,73,74,75",7
73,2,2,29,"68,69,70,71,72,74,75",7
74,6,2,29,"68,69,70,71,72,73,75",7
75,8,2,29,"68,69,70,71,72,73,74",7
76,8,1,30,NA,0
77,6,4,31,NA,0
78,5,3,32,NA,0
79,9,2,33,"80",1
80,1,3,33,"79",1
81,8,4,34,"82",1
82,8,1,34,"81",1
83,1,1,35,NA,0
84,2,2,36,NA,0
85,6,2,37,NA,0
86,6,2,38,NA,0
87,7,2,39,NA,0
88,7,3,40,"89,90,91",3
89,1,4,40,"88,90,91",3
90,4,4,40,"88,89,91",3
91,2,1,40,"88,89,90",3
92,7,4,41,NA,0
93,6,3,42,"94,95,96,97",4
94,2,1,42,"93,95,96,97",4
95,6,1,42,"93,94,96,97",4
96,3,2,42,"93,94,95,97",4
97,6,3,42,"93,94,95,96",4
98,8,1,43,NA,0
99,6,3,44,"100",1
100,4,4,44,"99",1
101,8,1,45,NA,0
102,8,4,46,"103,104",2
103,7,2,46,"102,104",2
104,1,4,46,"102,103",2
105,5,4,47,NA,0
106,6,1,48,NA,0
107,6,4,49,"108,109",2
108,9,4,49,"107,109",2
109,4,2,49,"107,108",2
110,2,4,50,"111,112,113,114,115",5
111,8,3,50,"110,112,113,114,115",5
112,2,3,50,"110,111,113,114,115",5
113,4,3,50,"110,111,112,114,115",5
114,5,1,50,"110,111,112,113,115",5
115,5,4,50,"110,111,112,113,114",5
116,3,1,51,NA,0
117,5,2,52,"118,119,120,121",4
118,2,2,52,"117,119,120,121",4
119,3,1,52,"117,118,120,121",4
120,2,2,52,"117,118,119,121",4
121,2,2,52,"117,118,119,120",4
122,7,2,53,NA,0
123,4,4,54,"124,125",2
124,7,4,54,"123,125",2
125,7,1,54,"123,124",2
126,1,2,55,NA,0
127,2,3,56,NA,0
128,4,4,57,NA,0
129,8,3,58,NA,0
130,4,3,59,"131",1
131,4,1,59,"130",1
132,4,3,60,NA,0
133,1,4,61,NA,0
134,2,4,62,NA,0
135,3,1,63,NA,0
136,5,4,64,"137",1
137,1,3,64,"136",1
138,2,2,65,NA,0
139,9,1,66,NA,0
140,9,4,67,"141",1
141,2,3,67,"140",1
142,5,2,68,"143",1
143,4,1,68,"142",1
144,9,2,69,"145",1
145,9,2,69,"144",1
146,4,3,70,"147",1
147,2,1,70,"146",1
148,7,1,71,"149,150,151,152,153",5
149,1,3,71,"148,150,151,152,153",5
150,3,1,71,"148,149,151,152,153",5
151,7,4,71,"148,149,150,152,153",5
152,2,2,71,"148,149,150,151,153",5
153,4,1,71,"148,149,150,151,152",5
154,1,1,72,"155,156,157",3
155,1,1,72,"154,156,157",3
156,9,3,72,"154,155,157",3
157,9,4,72,"154,155,156",3
158,1,1,73,NA,0
159,8,1,74,"160,161,162,163",4
160,7,2,74,"159,161,162,163",4
161,2,2,74,"159,160,162,163",4
162,6,2,74,"159,160,161,163",4
163,1,2,74,"159,160,161,162",4
164,9,1,75,"165",1
165,3,4,75,"164",1
166,2,2,76,NA,0
167,7,2,77,"168,169",2
168,4,3,77,"167,169",2
169,9,4,77,"167,168",2
170,8,3,78,"171",1
171,3,3,78,"170",1
172,2,2,79,"173",1
173,7,4,79,"172",1
174,1,1,80,"175",1
175,6,4,80,"174",1
176,4,4,81,"177,178,179",3
177,9,2,81,"176,178,179",3
178,3,4,81,"176,177,179",3
179,7,3,81,"176,177,178",3
180,2,2,82,"181,182,183",3
181,3,2,82,"180,182,183",3
182,2,4,82,"180,181,183",3
183,6,2,82,"180,181,182",3
184,7,4,83,NA,0
185,6,1,84,"186,187,188",3
186,8,1,84,"185,187,188",3
187,7,1,84,"185,186,188",3
188,2,3,84,"185,186,187",3
189,2,1,85,"190",1
190,7,1,85,"189",1
191,8,2,86,"192",1
192,8,1,86,"191",1
193,5,3,87,"194,195",2
194,9,3,87,"193,195",2
195,7,3,87,"193,194",2
196,1,3,88,NA,0
197,9,2,89,NA,0
198,2,1,90,NA,0
199,7,2,91,"200,201",2
200,5,4,91,"199,201",2
201,2,3,91,"199,200",2
202,4,2,92,"203",1
203,6,4,92,"202",1
204,5,4,93,"205",1
205,6,2,93,"204",1
206,7,2,94,NA,0
207,8,2,95,"208",1
208,4,3,95,"207",1
209,8,1,96,NA,0
210,4,1,97,"211,212,213,214,215,216,217,218",8
211,9,3,97,"210,212,213,214,215,216,217,218",8
212,8,2,97,"210,211,213,214,215,216,217,218",8
213,4,1,97,"210,211,212,214,215,216,217,218",8
214,3,4,97,"210,211,212,213,215,216,217,218",8
215,7,1,97,"210,211,212,213,214,216,217,218",8
216,9,1,97,"210,211,212,213,214,215,217,218",8
217,2,2,97,"210,211,212,213,214,215,216,218",8
218,5,4,97,"210,211,212,213,214,215,216,217",8
219,1,2,98,NA,0
220,9,4,99,"221",1
221,7,4,99,"220",1
222,4,2,100,"223,224,225,226",4
223,2,1,100,"222,224,225,226",4
224,3,4,100,"222,223,225,226",4
225,1,3,100,"222,223,224,226",4
226,2,4,100,"222,223,224,225",4
227,8,3,101,"228,229,230,231",4
228,1,1,101,"227,229,230,231",4
229,1,4,101,"227,228,230,231",4
230,1,4,101,"227,228,229,231",4
231,5,2,101,"227,228,229,230",4
232,3,4,102,NA,0
233,4,4,103,"234",1
234,4,2,103,"233",1
235,2,3,104,NA,0
236,8,4,105,"237,238,239",3
237,9,3,105,"236,238,239",3
238,3,2,105,"236,237,239",3
239,3,1,105,"236,237,238",3
240,5,2,106,"241,242,243",3
241,6,4,106,"240,242,243",3
242,9,3,106,"240,241,243",3
243,9,4,106,"240,241,242",3
244,6,4,107,"245",1
245,9,4,107,"244",1
246,3,1,108,NA,0
247,7,1,109,NA,0
248,3,2,110,"249,250",2
249,3,3,110,"248,250",2
250,5,4,110,"248,249",2
251,3,4,111,"252,253",2
252,2,3,111,"251,253",2
253,5,4,111,"251,252",2
254,3,4,112,"255,256",2
255,8,3,112,"254,256",2
256,8,3,112,"254,255",2
257,5,4,113,"258",1
258,2,2,113,"257",1
259,1,3,114,"260,261",2
260,2,4,114,"259,261",2
261,4,3,114,"259,260",2
262,6,3,115,"263,264",2
263,8,1,115,"262,264",2
264,3,1,115,"262,263",2
265,5,1,116,NA,0
266,4,4,117,NA,0
267,2,4,118,"268,269,270,271,272,273",6
268,2,2,118,"267,269,270,271,272,273",6
269,4,2,118,"267,268,270,271,272,273",6
270,5,1,118,"267,268,269,271,272,273",6
271,2,2,118,"267,268,269,270,272,273",6
272,3,3,118,"267,268,269,270,271,273",6
273,1,4,118,"267,268,269,270,271,272",6
274,3,2,119,"275,276",2
275,9,4,119,"274,276",2
276,3,3,119,"274,275",2
277,8,2,120,"278,279,280,281",4
278,5,3,120,"277,279,280,281",4
279,7,3,120,"277,278,280,281",4
280,4,2,120,"277,278,279,281",4
281,8,4,120,"277,278,279,280",4
282,6,3,121,"283,284",2
283,2,1,121,"282,284",2
284,7,2,121,"282,283",2
285,5,2,122,"286,287,288",3
286,1,2,122,"285,287,288",3
287,3,4,122,"285,286,288",3
288,1,1,122,"285,286,287",3
289,7,3,123,"290",1
290,5,2,123,"289",1
291,3,3,124,"292",1
292,4,3,124,"291",1
293,6,4,125,NA,0
294,7,1,126,NA,0
295,5,3,127,"296",1
296,7,1,127,"295",1
297,9,1,128,"298,299,300,301",4
298,7,3,128,"297,299,300,301",4
299,8,3,128,"297,298,300,301",4
300,7,3,128,"297,298,299,301",4
301,7,1,128,"297,298,299,300",4
302,4,4,129,"303,304",2
303,2,1,129,"302,304",2
304,3,4,129,"302,303",2
305,6,3,130,"306,307,308",3
306,1,3,130,"305,307,308",3
307,1,2,130,"305,306,308",3
308,3,4,130,"305,306,307",3
309,5,2,131,NA,0
310,7,3,132,NA,0
311,7,2,133,"312",1
312,8,4,133,"311",1
313,5,2,134,"314",1
314,5,1,134,"313",1
315,1,2,135,"316",1
316,8,1,135,"315",1
317,2,3,136,NA,0
318,2,1,137,NA,0
319,3,1,138,NA,0
320,8,4,139,NA,0
321,5,2,140,"322,323",2
322,5,3,140,"321,323",2
323,5,1,140,"321,322",2
324,1,3,141,NA,0
325,1,1,142,NA,0
326,1,3,143,NA,0
327,6,2,144,NA,0
328,1,1,145,NA,0
329,3,4,146,NA,0
330,8,3,147,"331,332",2
331,5,1,147,"330,332",2
332,9,4,147,"330,331",2
333,7,4,148,NA,0
334,8,2,149,NA,0
335,9,1,150,NA,0
336,6,2,151,"337",1
337,1,2,151,"336",1
338,4,3,152,NA,0
339,9,1,153,"340,341,342,343",4
340,1,1,153,"339,341,342,343",4
341,3,2,153,"339,340,342,343",4
342,7,3,153,"339,340,341,343",4
343,1,4,153,"339,340,341,342",4
344,1,2,154,"345,346",2
345,3,1,154,"344,346",2
346,1,2,154,"344,345",2
347,4,1,155,NA,0
348,1,4,156,NA,0
349,2,1,157,"350",1
350,1,4,157,"349",1
351,2,1,158,NA,0
352,9,4,159,"353,354,355",3
353,1,2,159,"352,354,355",3
354,9,4,159,"352,353,355",3
355,2,1,159,"352,353,354",3
356,2,3,160,"357,358",2
357,9,2,160,"356,358",2
358,1,2,160,"356,357",2
359,9,1,161,NA,0
360,6,2,162,NA,0
361,9,2,163,NA,0
362,3,2,164,NA,0
363,7,3,165,NA,0
364,8,3,166,"365",1
365,5,2,166,"364",1
366,8,4,167,NA,0
367,7,1,168,NA,0
368,4,1,169,NA,0
369,5,3,170,NA,0
370,1,1,171,"371",1
371,4,3,171,"370",1
372,7,1,172,"373",1
373,7,4,172,"372",1
374,2,2,173,NA,0
375,6,1,174,NA,0
376,6,2,175,NA,0
377,5,2,176,NA,0
378,6,3,177,"379,380,381",3
379,3,2,177,"378,380,381",3
380,2,1,177,"378,379,381",3
381,7,4,177,"378,379,380",3
382,5,3,178,NA,0
383,5,1,179,"384,385",2
384,7,1,179,"383,385",2
385,4,3,179,"383,384",2
386,2,1,180,NA,0
387,7,1,181,"388",1
388,7,4,181,"387",1
389,3,2,182,NA,0
390,6,4,183,NA,0
391,4,1,184,"392",1
392,2,3,184,"391",1
393,8,1,185,NA,0
394,5,4,186,NA,0
395,9,3,187,NA,0
396,2,4,188,"397,398,399",3
397,6,3,188,"396,398,399",3
398,6,1,188,"396,397,399",3
399,8,3,188,"396,397,398",3
400,6,2,189,NA,0
401,7,3,190,NA,0
402,6,1,191,"403,404",2
403,6,2,191,"402,404",2
404,3,2,191,"402,403",2
405,3,3,192,NA,0
406,2,3,193,"407,408,409,410",4
407,1,4,193,"406,408,409,410",4
408,4,2,193,"406,407,409,410",4
409,4,2,193,"406,407,408,410",4
410,1,4,193,"406,407,408,409",4
411,7,2,194,NA,0
412,2,2,195,"413,414,415,416",4
413,5,1,195,"412,414,415,416",4
414,1,2,195,"412,413,415,416",4
415,6,1,195,"412,413,414,416",4
416,4,2,195,"412,413,414,415",4
417,6,2,196,"418,419,420",3
418,5,4,196,"417,419,420",3
419,5,4,196,"417,418,420",3
420,9,2,196,"417,418,419",3
421,6,2,197,"422",1
422,1,4,197,"421",1
423,7,3,198,"424",1
424,3,3,198,"423",1
425,4,3,199,"426",1
426,1,3,199,"425",1
427,6,2,200,"428,429",2
428,7,3,200,"427,429",2
429,3,4,200,"427,428",2
430,3,1,201,NA,0
431,6,4,202,NA,0
432,4,4,203,NA,0
433,5,3,204,"434,435",2
434,9,4,204,"433,435",2
435,6,4,204,"433,434",2
436,5,2,205,"437,438",2
437,4,1,205,"436,438",2
438,3,1,205,"436,437",2
439,1,2,206,NA,0
440,3,2,207,NA,0
441,9,3,208,NA,0
442,3,3,209,"443",1
443,5,4,209,"442",1
444,7,3,210,"445",1
445,9,3,210,"444",1
446,1,1,211,"447,448,449",3
447,5,3,211,"446,448,449",3
448,9,3,211,"446,447,449",3
449,5,2,211,"446,447,448",3
450,2,3,212,"451",1
451,3,1,212,"450",1
452,9,3,213,NA,0
453,2,2,214,"454,455",2
454,4,4,214,"453,455",2
455,4,3,214,"453,454",2
456,5,3,215,"457",1
457,2,3,215,"456",1
458,9,4,216,NA,0
459,5,2,217,NA,0
460,8,2,218,NA,0
461,7,4,219,"462",1
462,2,4,219,"461",1
463,8,4,220,"464",1
464,3,3,220,"463",1
465,6,2,221,NA,0
466,9,1,222,NA,0
467,5,4,223,NA,0
468,9,2,224,"469",1
469,2,4,224,"468",1
470,1,3,225,"471,472,473,474,475,476,477",7
471,1,1,225,"470,472,473,474,475,476,477",7
472,9,1,225,"470,471,473,474,475,476,477",7
473,8,3,225,"470,471,472,474,475,476,477",7
474,9,3,225,"470,471,472,473,475,476,477",7
475,6,2,225,"470,471,472,473,474,476,477",7
476,3,4,225,"470,471,472,473,474,475,477",7
477,1,4,225,"470,471,472,473,474,475,476",7
