"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2,3,4",3
2,5,2,1,"1,3,4",3
3,6,2,1,"1,2,4",3
4,5,1,1,"1,2,3",3
5,3,1,2,NA,0
6,7,2,3,"7,8",2
7,8,2,3,"6,8",2
8,1,2,3,"6,7",2
9,2,1,4,NA,0
10,6,1,5,"11,12,13",3
11,2,2,5,"10,12,13",3
12,2,2,5,"10,11,13",3
13,6,1,5,"10,11,12",3
14,3,1,6,"15,16,17",3
15,8,2,6,"14,16,17",3
16,5,2,6,"14,15,17",3
17,2,2,6,"14,15,16",3
18,1,1,7,NA,0
19,5,2,8,NA,0
20,9,2,9,NA,0
21,8,1,10,NA,0
22,3,2,11,"23,24,25",3
23,1,1,11,"22,24,25",3
24,1,1,11,"22,23,25",3
25,8,2,11,"22,23,24",3
26,5,2,12,"27,28,29,30",4
27,1,2,12,"26,28,29,30",4
28,9,2,12,"26,27,29,30",4
29,7,1,12,"26,27,28,30",4
30,4,1,12,"26,27,28,29",4
31,2,1,13,"32,33",2
32,8,1,13,"31,33",2
33,6,2,13,"31,32",2
34,6,2,14,NA,0
35,5,1,15,"36",1
36,3,2,15,"35",1
37,6,1,16,NA,0
38,3,2,17,"39",1
39,8,1,17,"38",1
40,1,1,18,"41",1
41,3,2,18,"40",1
42,2,1,19,"43",1
43,4,1,19,"42",1
44,3,1,20,NA,0
45,9,2,21,"46,47",2
46,6,1,21,"45,47",2
47,1,1,21,"45,46",2
48,9,2,22,NA,0
49,1,1,23,NA,0
50,2,1,24,NA,0
51,6,1,25,"52",1
52,6,1,25,"51",1
53,6,2,26,"54,55",2
54,3,1,26,"53,55",2
55,6,2,26,"53,54",2
56,4,2,27,NA,0
57,7,1,28,NA,0
58,4,1,29,"59",1
59,9,2,29,"58",1
60,1,1,30,"61",1
61,7,2,30,"60",1
62,7,1,31,NA,0
63,2,2,32,NA,0
64,9,2,33,"65",1
65,1,1,33,"64",1
66,2,2,34,"67",1
67,5,1,34,"66",1
68,5,2,35,"69",1
69,5,2,35,"68",1
70,5,2,36,NA,0
71,7,1,37,NA,0
72,7,2,38,"73,74",2
73,4,1,38,"72,74",2
74,7,2,38,"72,73",2
75,8,2,39,NA,0
76,5,1,40,"77,78",2
77,2,2,40,"76,78",2
78,8,1,40,"76,77",2
79,4,2,41,"80",1
80,1,1,41,"79",1
81,4,2,42,NA,0
82,2,2,43,"83,84,85",3
83,2,2,43,"82,84,85",3
84,4,1,43,"82,83,85",3
85,7,2,43,"82,83,84",3
86,2,2,44,"87,88",2
87,1,2,44,"86,88",2
88,8,2,44,"86,87",2
89,5,2,45,NA,0
90,7,1,46,"91,92",2
91,5,1,46,"90,92",2
92,9,1,46,"90,91",2
93,8,1,47,NA,0
94,7,2,48,"95",1
95,7,2,48,"94",1
96,5,2,49,NA,0
97,3,1,50,"98,99,100,101",4
98,5,2,50,"97,99,100,101",4
99,4,2,50,"97,98,100,101",4
100,5,1,50,"97,98,99,101",4
101,7,1,50,"97,98,99,100",4
102,6,2,51,NA,0
103,8,1,52,NA,0
104,5,2,53,NA,0
105,5,1,54,"106",1
106,1,2,54,"105",1
107,3,1,55,NA,0
108,9,1,56,"109,110",2
109,7,1,56,"108,110",2
110,7,1,56,"108,109",2
111,1,2,57,NA,0
112,2,1,58,"113",1
113,7,2,58,"112",1
114,6,1,59,"115,116,117,118",4
115,3,2,59,"114,116,117,118",4
116,1,2,59,"114,115,117,118",4
117,3,2,59,"114,115,116,118",4
118,9,2,59,"114,115,116,117",4
119,1,2,60,NA,0
120,5,2,61,"121",1
121,4,1,61,"120",1
122,4,2,62,NA,0
123,3,1,63,"124,125",2
124,1,1,63,"123,125",2
125,4,2,63,"123,124",2
126,8,2,64,"127",1
127,7,2,64,"126",1
128,6,1,65,NA,0
129,5,1,66,NA,0
130,9,1,67,NA,0
131,8,1,68,NA,0
132,8,1,69,"133,134,135",3
133,2,2,69,"132,134,135",3
134,4,2,69,"132,133,135",3
135,4,2,69,"132,133,134",3
136,2,1,70,"137",1
137,1,2,70,"136",1
138,2,2,71,"139",1
139,8,2,71,"138",1
140,1,2,72,NA,0
141,5,1,73,NA,0
142,4,1,74,NA,0
143,2,1,75,NA,0
144,3,1,76,"145,146,147",3
145,2,2,76,"144,146,147",3
146,8,1,76,"144,145,147",3
147,3,1,76,"144,145,146",3
148,4,2,77,"149,150,151,152",4
149,1,2,77,"148,150,151,152",4
150,9,1,77,"148,149,151,152",4
151,2,1,77,"148,149,150,152",4
152,2,1,77,"148,149,150,151",4
153,9,1,78,NA,0
154,4,2,79,NA,0
155,6,2,80,"156",1
156,8,1,80,"155",1
157,3,1,81,"158",1
158,3,1,81,"157",1
159,3,1,82,"160,161,162",3
160,8,1,82,"159,161,162",3
161,5,2,82,"159,160,162",3
162,2,2,82,"159,160,161",3
163,1,2,83,"164,165",2
164,6,1,83,"163,165",2
165,3,1,83,"163,164",2
166,9,1,84,"167,168",2
167,4,2,84,"166,168",2
168,1,2,84,"166,167",2
169,5,1,85,NA,0
170,3,2,86,"171",1
171,2,1,86,"170",1
172,5,1,87,NA,0
173,1,1,88,NA,0
174,1,2,89,NA,0
175,3,2,90,"176,177",2
176,6,1,90,"175,177",2
177,8,2,90,"175,176",2
178,7,2,91,"179,180",2
179,6,1,91,"178,180",2
180,9,1,91,"178,179",2
181,8,2,92,NA,0
182,2,1,93,NA,0
183,3,1,94,NA,0
184,9,2,95,NA,0
185,9,1,96,NA,0
186,5,2,97,"187,188,189,190,191,192",6
187,5,2,97,"186,188,189,190,191,192",6
188,1,1,97,"186,187,189,190,191,192",6
189,1,2,97,"186,187,188,190,191,192",6
190,7,1,97,"186,187,188,189,191,192",6
191,5,1,97,"186,187,188,189,190,192",6
192,3,2,97,"186,187,188,189,190,191",6
193,3,1,98,NA,0
194,9,2,99,NA,0
195,8,2,100,NA,0
196,7,1,101,NA,0
197,8,2,102,"198,199,200,201,202",5
198,9,2,102,"197,199,200,201,202",5
199,3,1,102,"197,198,200,201,202",5
200,9,1,102,"197,198,199,201,202",5
201,8,1,102,"197,198,199,200,202",5
202,9,1,102,"197,198,199,200,201",5
203,7,2,103,"204",1
204,1,2,103,"203",1
205,6,2,104,NA,0
206,9,2,105,"207,208,209",3
