"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,3,1,NA,0
2,2,2,2,NA,0
3,4,2,3,"4",1
4,9,1,3,"3",1
5,9,2,4,"6",1
6,8,2,4,"5",1
7,8,2,5,NA,0
8,4,3,6,"9,10",2
9,3,3,6,"8,10",2
10,5,2,6,"8,9",2
11,2,3,7,NA,0
12,4,2,8,"13,14",2
13,5,2,8,"12,14",2
14,4,1,8,"12,13",2
15,1,2,9,"16",1
16,1,2,9,"15",1
17,9,1,10,NA,0
18,2,1,11,"19",1
19,8,1,11,"18",1
20,4,3,12,NA,0
21,7,3,13,NA,0
22,4,3,14,"23,24,25",3
23,4,1,14,"22,24,25",3
24,9,1,14,"22,23,25",3
25,3,1,14,"22,23,24",3
26,3,3,15,NA,0
27,7,2,16,NA,0
28,7,2,17,NA,0
29,8,1,18,NA,0
30,5,2,19,"31",1
31,7,2,19,"30",1
32,1,1,20,NA,0
33,8,3,21,NA,0
34,3,1,22,"35",1
35,5,3,22,"34",1
36,8,1,23,NA,0
37,1,2,24,NA,0
38,1,1,25,NA,0
39,2,3,26,NA,0
40,8,1,27,NA,0
41,5,2,28,"42,43",2
42,9,3,28,"41,43",2
43,3,2,28,"41,42",2
44,4,2,29,NA,0
45,8,1,30,NA,0
46,4,1,31,NA,0
47,6,2,32,"48",1
48,9,2,32,"47",1
49,3,2,33,"50,51",2
50,4,2,33,"49,51",2
51,3,3,33,"49,50",2
52,8,1,34,"53",1
53,9,1,34,"52",1
54,5,2,35,NA,0
55,6,1,36,NA,0
56,8,1,37,NA,0
57,6,1,38,NA,0
58,5,3,39,NA,0
59,2,3,40,NA,0
60,7,3,41,NA,0
61,3,1,42,NA,0
62,2,1,43,NA,0
63,9,3,44,"64,65",2
64,9,3,44,"63,65",2
65,4,3,44,"63,64",2
66,7,3,45,NA,0
67,7,3,46,"68",1
68,2,2,46,"67",1
69,5,2,47,"70",1
70,9,3,47,"69",1
71,9,3,48,"72",1
72,3,3,48,"71",1
73,3,2,49,"74",1
74,3,2,49,"73",1
75,5,1,50,NA,0
76,8,1,51,NA,0
77,5,2,52,NA,0
78,8,1,53,"79",1
79,4,3,53,"78",1
80,7,1,54,NA,0
81,8,3,55,"82",1
82,1,3,55,"81",1
83,3,2,56,"84,85,86",3
84,5,3,56,"83,85,86",3
85,9,1,56,"83,84,86",3
86,5,1,56,"83,84,85",3
87,7,3,57,NA,0
88,5,3,58,NA,0
89,2,2,59,NA,0
90,5,3,60,"91,92",2
91,6,2,60,"90,92",2
92,2,1,60,"90,91",2
93,8,2,61,NA,0
94,1,2,62,"95",1
95,8,2,62,"94",1
96,8,3,63,NA,0
97,7,3,64,NA,0
98,2,3,65,NA,0
99,5,1,66,NA,0
100,4,2,67,"101",1
101,1,2,67,"100",1
102,2,3,68,"103,104",2
103,9,2,68,"102,104",2
104,6,3,68,"102,103",2
105,5,1,69,NA,0
106,6,3,70,"107,108",2
107,6,3,70,"106,108",2
108,7,2,70,"106,107",2
109,3,2,71,"110",1
110,2,1,71,"109",1
111,1,1,72,NA,0
112,1,3,73,"113",1
113,8,3,73,"112",1
114,4,1,74,"115",1
115,8,1,74,"114",1
116,1,1,75,"117",1
117,7,2,75,"116",1
118,5,1,76,NA,0
119,3,2,77,NA,0
120,4,1,78,NA,0
121,2,3,79,NA,0
122,3,3,80,"123",1
123,3,3,80,"122",1
124,1,1,81,NA,0
125,1,2,82,NA,0
126,1,3,83,"127,128",2
127,5,1,83,"126,128",2
128,9,2,83,"126,127",2
129,6,3,84,NA,0
130,4,1,85,"131,132,133",3
131,5,1,85,"130,132,133",3
132,3,2,85,"130,131,133",3
133,5,1,85,"130,131,132",3
134,6,1,86,NA,0
135,5,3,87,"136",1
136,9,2,87,"135",1
137,8,1,88,"138",1
138,4,2,88,"137",1
139,8,2,89,"140",1
140,9,3,89,"139",1
141,9,1,90,NA,0
142,5,2,91,NA,0
143,2,3,92,"144",1
144,1,3,92,"143",1
145,6,3,93,"146",1
146,8,1,93,"145",1
147,9,3,94,"148,149",2
148,8,2,94,"147,149",2
149,2,2,94,"147,148",2
150,1,1,95,"151",1
151,8,3,95,"150",1
152,4,1,96,"153",1
153,4,1,96,"152",1
154,8,2,97,NA,0
155,9,1,98,"156,157",2
156,3,1,98,"155,157",2
157,4,1,98,"155,156",2
158,4,3,99,NA,0
159,1,1,100,NA,0
160,1,1,101,NA,0
161,1,3,102,"162",1
162,7,3,102,"161",1
163,2,3,103,NA,0
164,3,1,104,"165",1
165,2,1,104,"164",1
166,2,3,105,NA,0
167,2,2,106,NA,0
168,3,1,107,NA,0
169,8,3,108,"170",1
170,1,3,108,"169",1
171,5,3,109,NA,0
172,6,3,110,NA,0
173,5,2,111,"174",1
174,2,3,111,"173",1
175,4,2,112,NA,0
176,8,3,113,NA,0
177,1,3,114,NA,0
178,7,1,115,"179",1
179,3,1,115,"178",1
180,6,2,116,NA,0
181,7,1,117,NA,0
182,9,1,118,NA,0
183,6,1,119,"184",1
184,9,1,119,"183",1
185,5,1,120,NA,0
186,4,3,121,NA,0
187,6,1,122,NA,0
188,7,3,123,NA,0
189,2,1,124,NA,0
190,7,3,125,NA,0
191,1,3,126,"192,193",2
192,4,2,126,"191,193",2
193,7,2,126,"191,192",2
194,6,1,127,NA,0
195,7,3,128,"196",1
196,3,2,128,"195",1
197,4,2,129,"198",1
198,7,1,129,"197",1
199,9,3,130,"200,201,202,203,204",5
200,4,1,130,"199,201,202,203,204",5
201,5,3,130,"199,200,202,203,204",5
202,1,1,130,"199,200,201,203,204",5
203,3,1,130,"199,200,201,202,204",5
204,7,2,130,"199,200,201,202,203",5
205,3,3,131,NA,0
206,5,1,132,NA,0
207,9,3,133,NA,0
208,6,2,134,NA,0
209,5,3,135,"210",1
210,4,2,135,"209",1
211,6,2,136,NA,0
212,5,1,137,"213",1
213,2,3,137,"212",1
214,7,2,138,NA,0
215,5,3,139,NA,0
216,9,2,140,"217,218,219,220",4
217,7,1,140,"216,218,219,220",4
218,1,3,140,"216,217,219,220",4
219,3,2,140,"216,217,218,220",4
220,2,3,140,"216,217,218,219",4
221,5,3,141,NA,0
222,4,3,142,NA,0
223,3,3,143,NA,0
224,9,1,144,"225,226",2
225,3,2,144,"224,226",2
226,7,2,144,"224,225",2
227,5,1,145,NA,0
228,7,1,146,NA,0
229,4,1,147,"230",1
230,2,1,147,"229",1
231,9,1,148,NA,0
232,4,1,149,NA,0
233,5,2,150,NA,0
234,4,2,151,NA,0
235,8,1,152,NA,0
236,3,2,153,NA,0
237,4,2,154,"238",1
238,7,1,154,"237",1
239,6,3,155,NA,0
240,2,3,156,NA,0
241,1,1,157,"242",1
242,9,2,157,"241",1
243,2,2,158,NA,0
244,4,2,159,"245,246,247",3
245,4,3,159,"244,246,247",3
246,8,2,159,"244,245,247",3
247,1,2,159,"244,245,246",3
248,1,3,160,NA,0
249,1,1,161,"250",1
250,9,2,161,"249",1
251,2,1,162,NA,0
252,2,1,163,NA,0
253,4,2,164,NA,0
254,5,1,165,NA,0
255,7,1,166,"256",1
256,1,2,166,"255",1
257,7,2,167,NA,0
258,2,2,168,"259",1
259,2,1,168,"258",1
260,1,2,169,NA,0
261,6,2,170,NA,0
262,6,3,171,NA,0
263,5,2,172,NA,0
264,2,2,173,NA,0
265,5,2,174,"266",1
266,5,1,174,"265",1
267,2,3,175,NA,0
268,6,1,176,NA,0
269,7,1,177,"270",1
270,6,1,177,"269",1
271,5,2,178,"272,273,274",3
272,3,2,178,"271,273,274",3
273,6,3,178,"271,272,274",3
274,9,3,178,"271,272,273",3
275,4,1,179,NA,0
276,9,2,180,NA,0
277,9,1,181,"278",1
278,5,1,181,"277",1
279,8,1,182,NA,0
280,2,3,183,"281",1
281,1,3,183,"280",1
282,6,2,184,NA,0
283,7,2,185,NA,0
284,4,3,186,NA,0
285,1,1,187,"286,287",2
286,7,2,187,"285,287",2
287,4,1,187,"285,286",2
288,5,2,188,NA,0
289,6,1,189,NA,0
290,9,1,190,NA,0
291,8,1,191,NA,0
292,6,3,192,NA,0
293,6,2,193,"294",1
294,2,2,193,"293",1
295,8,3,194,"296",1
296,2,2,194,"295",1
297,2,1,195,NA,0
298,6,3,196,NA,0
299,2,3,197,"300",1
300,2,3,197,"299",1
301,2,2,198,NA,0
302,4,2,199,NA,0
303,8,3,200,NA,0
304,7,3,201,NA,0
305,2,3,202,NA,0
306,6,1,203,NA,0
307,6,2,204,NA,0
308,8,2,205,"309",1
309,7,3,205,"308",1
310,6,1,206,NA,0
311,6,3,207,"312,313",2
312,2,1,207,"311,313",2
313,5,1,207,"311,312",2
314,3,3,208,NA,0
315,1,1,209,NA,0
316,3,3,210,NA,0
317,1,2,211,"318",1
318,9,1,211,"317",1
319,3,2,212,"320",1
320,4,3,212,"319",1
321,9,3,213,NA,0
322,8,3,214,NA,0
323,6,1,215,"324",1
324,9,3,215,"323",1
325,2,1,216,"326",1
326,6,2,216,"325",1
327,3,1,217,NA,0
328,8,3,218,"329",1
329,1,3,218,"328",1
330,2,1,219,NA,0
331,3,1,220,"332,333",2
332,4,2,220,"331,333",2
333,1,3,220,"331,332",2
334,4,2,221,NA,0
335,1,3,222,NA,0
336,8,3,223,"337",1
337,8,2,223,"336",1
338,1,2,224,"339",1
339,1,1,224,"338",1
340,5,3,225,NA,0
341,7,2,226,"342",1
342,2,3,226,"341",1
343,6,3,227,NA,0
344,1,2,228,NA,0
345,8,2,229,NA,0
346,5,1,230,NA,0
347,8,3,231,NA,0
348,3,3,232,NA,0
349,6,3,233,"350",1
350,5,3,233,"349",1
351,9,2,234,NA,0
352,6,2,235,"353,354",2
353,3,1,235,"352,354",2
354,8,3,235,"352,353",2
355,7,2,236,NA,0
356,7,3,237,NA,0
357,7,1,238,NA,0
358,9,2,239,NA,0
359,9,2,240,NA,0
360,2,2,241,"361",1
361,4,1,241,"360",1
362,6,2,242,"363",1
363,3,1,242,"362",1
364,1,1,243,"365",1
365,2,1,243,"364",1
366,9,1,244,NA,0
367,6,2,245,NA,0
368,3,2,246,"369,370",2
369,7,2,246,"368,370",2
370,7,1,246,"368,369",2
371,8,1,247,"372,373",2
372,4,3,247,"371,373",2
373,7,3,247,"371,372",2
374,8,3,248,NA,0
375,2,2,249,NA,0
376,7,1,250,NA,0
377,6,1,251,"378",1
378,1,3,251,"377",1
379,3,1,252,NA,0
380,8,2,253,NA,0
381,6,2,254,NA,0
382,7,1,255,"383",1
383,3,1,255,"382",1
384,5,1,256,NA,0
385,8,1,257,"386",1
386,6,2,257,"385",1
387,6,3,258,NA,0
388,2,3,259,NA,0
389,5,3,260,NA,0
390,1,2,261,"391",1
391,6,1,261,"390",1
392,1,3,262,"393",1
393,8,1,262,"392",1
394,3,1,263,NA,0
395,6,1,264,"396,397",2
396,3,3,264,"395,397",2
397,9,2,264,"395,396",2
398,1,1,265,"399",1
399,2,3,265,"398",1
400,3,3,266,NA,0
401,5,2,267,"402,403",2
402,8,1,267,"401,403",2
403,9,1,267,"401,402",2
404,3,3,268,NA,0
405,4,3,269,"406,407",2
406,1,2,269,"405,407",2
407,1,1,269,"405,406",2
408,9,2,270,NA,0
409,2,2,271,NA,0
410,7,2,272,NA,0
411,4,1,273,NA,0
412,2,2,274,NA,0
413,9,2,275,NA,0
414,8,1,276,NA,0
415,1,3,277,NA,0
416,4,3,278,"417",1
417,7,1,278,"416",1
418,9,3,279,NA,0
419,8,2,280,NA,0
420,3,1,281,NA,0
421,8,2,282,NA,0
422,5,1,283,"423,424",2
423,9,3,283,"422,424",2
424,2,2,283,"422,423",2
425,8,2,284,NA,0
426,9,2,285,NA,0
427,5,2,286,"428",1
428,4,1,286,"427",1
429,8,1,287,NA,0
430,8,1,288,NA,0
431,8,3,289,NA,0
432,9,3,290,"433",1
433,6,2,290,"432",1
434,7,2,291,"435,436",2
435,1,2,291,"434,436",2
436,6,1,291,"434,435",2
437,2,1,292,NA,0
438,2,1,293,NA,0
439,3,2,294,NA,0
440,6,3,295,NA,0
441,9,2,296,NA,0
442,7,2,297,"443",1
443,2,1,297,"442",1
444,7,2,298,"445",1
445,9,2,298,"444",1
446,9,3,299,"447",1
447,8,2,299,"446",1
448,9,1,300,NA,0
449,4,3,301,"450",1
450,7,3,301,"449",1
451,4,2,302,NA,0
452,1,2,303,NA,0
453,1,3,304,NA,0
454,9,1,305,NA,0
455,4,1,306,"456,457",2
456,8,2,306,"455,457",2
457,4,1,306,"455,456",2
458,7,3,307,NA,0
459,1,1,308,NA,0
460,3,3,309,NA,0
461,7,1,310,NA,0
462,5,1,311,"463",1
463,1,3,311,"462",1
464,4,2,312,NA,0
465,5,2,313,"466",1
466,9,2,313,"465",1
467,6,2,314,NA,0
468,3,2,315,"469,470",2
469,3,1,315,"468,470",2
470,9,2,315,"468,469",2
471,4,1,316,"472,473",2
472,4,2,316,"471,473",2
473,8,3,316,"471,472",2
474,2,2,317,NA,0
475,4,1,318,"476",1
476,9,1,318,"475",1
477,7,3,319,NA,0
478,7,1,320,"479",1
479,9,1,320,"478",1
480,2,1,321,"481",1
481,6,2,321,"480",1
482,1,1,322,"483",1
483,7,3,322,"482",1
484,8,3,323,NA,0
485,2,3,324,NA,0
486,7,2,325,NA,0
487,3,1,326,"488",1
488,7,2,326,"487",1
489,1,2,327,NA,0
490,7,1,328,NA,0
491,9,3,329,"492,493",2
492,8,2,329,"491,493",2
493,7,3,329,"491,492",2
494,5,3,330,NA,0
495,7,3,331,NA,0
496,8,2,332,NA,0
497,1,3,333,NA,0
498,9,2,334,"499",1
499,8,1,334,"498",1
500,9,2,335,NA,0
501,4,3,336,NA,0
502,1,1,337,NA,0
503,4,2,338,NA,0
504,5,1,339,"505,506",2
505,4,3,339,"504,506",2
506,6,1,339,"504,505",2
507,6,3,340,NA,0
508,1,2,341,"509",1
509,7,3,341,"508",1
510,9,3,342,"511,512,513",3
511,3,2,342,"510,512,513",3
512,7,3,342,"510,511,513",3
513,5,3,342,"510,511,512",3
