"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,NA,0
2,4,2,2,"3",1
3,5,1,2,"2",1
4,7,1,3,NA,0
5,1,1,4,"6,7",2
6,1,2,4,"5,7",2
7,9,1,4,"5,6",2
8,8,2,5,"9",1
9,2,2,5,"8",1
10,8,2,6,NA,0
11,7,1,7,NA,0
12,9,1,8,"13",1
13,7,2,8,"12",1
14,3,2,9,"15",1
15,4,1,9,"14",1
16,5,1,10,"17",1
17,6,2,10,"16",1
18,8,2,11,NA,0
19,7,2,12,NA,0
20,9,2,13,NA,0
21,9,2,14,"22",1
22,8,2,14,"21",1
23,6,2,15,NA,0
24,1,2,16,NA,0
25,7,1,17,"26,27,28",3
26,5,2,17,"25,27,28",3
27,6,2,17,"25,26,28",3
28,7,2,17,"25,26,27",3
29,4,2,18,NA,0
30,3,1,19,NA,0
31,2,1,20,"32",1
32,8,2,20,"31",1
33,3,1,21,"34",1
34,2,1,21,"33",1
35,7,1,22,NA,0
36,7,2,23,"37",1
37,4,1,23,"36",1
38,2,1,24,NA,0
39,2,1,25,NA,0
40,8,1,26,NA,0
41,9,1,27,"42",1
42,2,2,27,"41",1
43,3,1,28,"44",1
44,3,1,28,"43",1
45,1,2,29,NA,0
46,1,2,30,NA,0
47,5,1,31,NA,0
48,8,1,32,NA,0
49,8,1,33,NA,0
50,6,2,34,"51,52",2
51,7,2,34,"50,52",2
52,4,1,34,"50,51",2
53,8,2,35,NA,0
54,2,2,36,"55",1
55,6,1,36,"54",1
56,8,1,37,NA,0
57,2,2,38,NA,0
58,8,1,39,"59,60,61,62,63,64",6
59,5,2,39,"58,60,61,62,63,64",6
60,1,1,39,"58,59,61,62,63,64",6
61,5,1,39,"58,59,60,62,63,64",6
62,4,2,39,"58,59,60,61,63,64",6
63,5,1,39,"58,59,60,61,62,64",6
64,5,2,39,"58,59,60,61,62,63",6
65,3,1,40,NA,0
66,6,1,41,NA,0
67,2,1,42,"68,69",2
68,6,2,42,"67,69",2
69,3,2,42,"67,68",2
70,6,1,43,NA,0
71,8,2,44,"72",1
72,5,1,44,"71",1
73,6,1,45,NA,0
74,4,1,46,NA,0
75,5,2,47,"76",1
76,3,1,47,"75",1
77,8,2,48,NA,0
78,3,2,49,NA,0
79,5,1,50,NA,0
80,6,1,51,"81,82,83",3
81,4,2,51,"80,82,83",3
82,7,1,51,"80,81,83",3
83,8,1,51,"80,81,82",3
84,7,1,52,NA,0
85,7,2,53,"86,87",2
86,5,1,53,"85,87",2
87,2,1,53,"85,86",2
88,8,1,54,"89",1
89,9,1,54,"88",1
90,7,2,55,"91",1
