"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,NA,0
2,7,3,2,"3,4",2
3,5,2,2,"2,4",2
4,6,2,2,"2,3",2
5,1,2,3,NA,0
6,3,3,4,"7,8,9,10",4
7,5,1,4,"6,8,9,10",4
8,8,3,4,"6,7,9,10",4
9,7,1,4,"6,7,8,10",4
10,7,2,4,"6,7,8,9",4
11,1,1,5,"12",1
12,3,1,5,"11",1
13,4,3,6,"14",1
14,6,3,6,"13",1
15,3,1,7,NA,0
16,7,1,8,"17",1
17,8,2,8,"16",1
18,7,3,9,"19",1
19,9,3,9,"18",1
20,7,2,10,"21",1
21,2,1,10,"20",1
22,7,3,11,"23",1
23,5,3,11,"22",1
24,9,2,12,NA,0
25,3,1,13,NA,0
26,6,1,14,"27,28",2
27,1,1,14,"26,28",2
28,9,1,14,"26,27",2
29,9,2,15,"30",1
30,3,2,15,"29",1
31,9,1,16,NA,0
32,8,3,17,"33,34,35,36",4
33,2,2,17,"32,34,35,36",4
34,2,2,17,"32,33,35,36",4
35,1,1,17,"32,33,34,36",4
36,8,3,17,"32,33,34,35",4
37,4,2,18,NA,0
38,1,2,19,"39",1
39,4,1,19,"38",1
40,1,3,20,"41",1
41,2,3,20,"40",1
42,1,1,21,"43,44",2
43,2,1,21,"42,44",2
44,3,2,21,"42,43",2
45,1,1,22,NA,0
46,1,1,23,"47",1
47,5,2,23,"46",1
48,1,3,24,NA,0
49,3,1,25,NA,0
50,3,1,26,"51",1
51,9,3,26,"50",1
52,4,1,27,"53,54",2
53,7,2,27,"52,54",2
54,5,3,27,"52,53",2
55,6,2,28,"56,57",2
56,1,3,28,"55,57",2
57,6,1,28,"55,56",2
58,1,3,29,NA,0
59,2,3,30,NA,0
60,4,1,31,NA,0
61,4,2,32,NA,0
62,3,1,33,NA,0
63,2,1,34,"64,65,66",3
64,1,3,34,"63,65,66",3
65,7,1,34,"63,64,66",3
66,2,1,34,"63,64,65",3
67,2,2,35,NA,0
68,7,2,36,"69",1
69,6,3,36,"68",1
70,6,2,37,NA,0
71,1,1,38,NA,0
72,4,1,39,"73,74,75,76,77,78,79,80",8
73,6,2,39,"72,74,75,76,77,78,79,80",8
74,4,2,39,"72,73,75,76,77,78,79,80",8
75,9,2,39,"72,73,74,76,77,78,79,80",8
76,3,2,39,"72,73,74,75,77,78,79,80",8
77,6,3,39,"72,73,74,75,76,78,79,80",8
78,7,2,39,"72,73,74,75,76,77,79,80",8
79,4,1,39,"72,73,74,75,76,77,78,80",8
80,6,2,39,"72,73,74,75,76,77,78,79",8
81,5,1,40,NA,0
82,7,2,41,"83",1
83,9,2,41,"82",1
84,9,2,42,"85,86,87",3
85,2,1,42,"84,86,87",3
86,5,2,42,"84,85,87",3
87,6,1,42,"84,85,86",3
88,1,3,43,NA,0
89,1,2,44,"90,91",2
90,7,3,44,"89,91",2
91,7,2,44,"89,90",2
92,2,2,45,NA,0
93,3,3,46,"94",1
94,1,2,46,"93",1
95,3,1,47,"96",1
96,4,3,47,"95",1
97,2,3,48,NA,0
98,5,1,49,NA,0
99,8,1,50,"100",1
100,4,1,50,"99",1
101,8,1,51,"102,103,104,105",4
102,7,3,51,"101,103,104,105",4
103,3,2,51,"101,102,104,105",4
104,2,1,51,"101,102,103,105",4
105,3,2,51,"101,102,103,104",4
106,8,2,52,"107",1
107,5,2,52,"106",1
108,8,3,53,"109,110,111,112",4
109,9,1,53,"108,110,111,112",4
110,2,1,53,"108,109,111,112",4
111,6,1,53,"108,109,110,112",4
112,7,3,53,"108,109,110,111",4
113,2,2,54,"114",1
114,8,2,54,"113",1
115,7,3,55,"116",1
116,1,2,55,"115",1
117,7,2,56,"118,119,120",3
118,5,3,56,"117,119,120",3
119,8,2,56,"117,118,120",3
120,5,1,56,"117,118,119",3
121,7,1,57,"122",1
122,5,3,57,"121",1
123,4,3,58,"124",1
124,4,1,58,"123",1
125,2,1,59,"126",1
126,6,3,59,"125",1
127,2,1,60,"128",1
128,8,2,60,"127",1
129,2,3,61,NA,0
130,4,2,62,NA,0
131,6,3,63,"132,133,134,135,136",5
132,3,1,63,"131,133,134,135,136",5
133,8,2,63,"131,132,134,135,136",5
134,6,1,63,"131,132,133,135,136",5
135,1,1,63,"131,132,133,134,136",5
