"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,NA,0
2,1,2,2,"3",1
3,4,2,2,"2",1
4,9,1,3,"5",1
5,7,3,3,"4",1
6,5,2,4,"7",1
7,4,2,4,"6",1
8,3,3,5,NA,0
9,9,3,6,"10,11,12",3
10,3,2,6,"9,11,12",3
11,8,3,6,"9,10,12",3
12,5,3,6,"9,10,11",3
13,3,3,7,NA,0
14,3,1,8,"15,16,17,18",4
15,9,1,8,"14,16,17,18",4
16,9,1,8,"14,15,17,18",4
17,8,1,8,"14,15,16,18",4
18,2,1,8,"14,15,16,17",4
19,7,1,9,"20,21",2
20,9,2,9,"19,21",2
21,8,3,9,"19,20",2
22,4,3,10,NA,0
23,3,1,11,"24,25",2
24,8,1,11,"23,25",2
25,2,1,11,"23,24",2
26,8,2,12,NA,0
27,9,2,13,NA,0
28,8,3,14,"29,30,31,32,33",5
29,7,1,14,"28,30,31,32,33",5
30,7,3,14,"28,29,31,32,33",5
31,8,2,14,"28,29,30,32,33",5
32,8,2,14,"28,29,30,31,33",5
33,6,3,14,"28,29,30,31,32",5
34,2,1,15,NA,0
35,1,3,16,"36",1
36,7,1,16,"35",1
37,1,2,17,NA,0
38,1,1,18,"39",1
39,7,2,18,"38",1
40,7,1,19,"41",1
41,3,2,19,"40",1
42,9,3,20,NA,0
43,2,2,21,NA,0
44,2,2,22,"45",1
45,7,1,22,"44",1
46,2,1,23,NA,0
47,4,2,24,NA,0
48,7,2,25,"49",1
49,7,3,25,"48",1
50,5,3,26,"51",1
51,8,2,26,"50",1
52,7,1,27,NA,0
53,8,1,28,"54,55,56,57",4
54,4,2,28,"53,55,56,57",4
55,5,1,28,"53,54,56,57",4
56,7,1,28,"53,54,55,57",4
57,5,1,28,"53,54,55,56",4
58,9,2,29,"59",1
59,7,2,29,"58",1
60,7,3,30,NA,0
61,8,2,31,NA,0
62,1,1,32,"63,64",2
63,3,3,32,"62,64",2
64,3,3,32,"62,63",2
65,8,2,33,"66,67,68",3
66,8,3,33,"65,67,68",3
67,8,3,33,"65,66,68",3
68,3,2,33,"65,66,67",3
69,6,2,34,"70,71",2
70,6,3,34,"69,71",2
71,6,3,34,"69,70",2
72,8,3,35,NA,0
73,8,2,36,"74",1
74,4,2,36,"73",1
75,4,1,37,NA,0
76,7,1,38,NA,0
77,6,3,39,"78",1
78,7,1,39,"77",1
79,8,2,40,"80",1
80,6,1,40,"79",1
81,4,3,41,"82",1
82,8,3,41,"81",1
83,1,2,42,NA,0
84,1,3,43,NA,0
85,8,1,44,"86,87,88",3
86,4,1,44,"85,87,88",3
87,6,3,44,"85,86,88",3
88,1,3,44,"85,86,87",3
89,1,2,45,"90",1
90,1,3,45,"89",1
91,3,2,46,"92,93",2
92,1,1,46,"91,93",2
93,5,3,46,"91,92",2
94,9,1,47,"95,96",2
95,1,3,47,"94,96",2
96,7,3,47,"94,95",2
97,3,3,48,"98,99",2
98,7,2,48,"97,99",2
99,4,1,48,"97,98",2
100,2,3,49,"101,102",2
101,1,2,49,"100,102",2
102,7,2,49,"100,101",2
103,6,2,50,NA,0
104,5,3,51,"105",1
105,3,1,51,"104",1
106,4,3,52,NA,0
107,5,3,53,"108",1
108,3,3,53,"107",1
109,1,2,54,"110",1
110,5,2,54,"109",1
111,1,1,55,"112",1
112,6,2,55,"111",1
113,4,3,56,"114,115,116,117",4
114,3,1,56,"113,115,116,117",4
115,7,1,56,"113,114,116,117",4
116,5,2,56,"113,114,115,117",4
117,4,2,56,"113,114,115,116",4
118,4,1,57,"119",1
119,3,3,57,"118",1
120,3,1,58,NA,0
121,7,2,59,NA,0
122,9,3,60,"123,124,125",3
123,8,2,60,"122,124,125",3
124,1,1,60,"122,123,125",3
125,9,1,60,"122,123,124",3
126,8,2,61,"127",1
127,4,1,61,"126",1
128,6,2,62,"129",1
129,7,3,62,"128",1
130,3,1,63,"131",1
131,4,1,63,"130",1
132,6,3,64,"133",1
133,3,1,64,"132",1
134,5,1,65,NA,0
135,9,2,66,NA,0
136,7,2,67,"137",1
137,7,1,67,"136",1
138,3,2,68,"139,140,141,142",4
139,1,3,68,"138,140,141,142",4
140,5,3,68,"138,139,141,142",4
141,8,1,68,"138,139,140,142",4
142,3,2,68,"138,139,140,141",4
143,3,3,69,NA,0
144,6,2,70,"145,146,147,148",4
145,7,3,70,"144,146,147,148",4
146,7,1,70,"144,145,147,148",4
147,9,3,70,"144,145,146,148",4
148,5,2,70,"144,145,146,147",4
149,1,2,71,"150",1
150,8,1,71,"149",1
151,7,3,72,NA,0
152,3,1,73,"153,154",2
153,3,1,73,"152,154",2
154,5,2,73,"152,153",2
155,8,1,74,"156,157",2
156,2,1,74,"155,157",2
157,2,1,74,"155,156",2
158,9,2,75,"159",1
159,5,3,75,"158",1
160,5,1,76,"161",1
161,6,2,76,"160",1
162,4,3,77,"163",1
163,1,3,77,"162",1
164,2,1,78,"165",1
165,5,1,78,"164",1
166,7,3,79,"167",1
167,5,3,79,"166",1
168,2,1,80,"169,170",2
169,4,3,80,"168,170",2
170,8,2,80,"168,169",2
171,1,3,81,NA,0
172,4,3,82,NA,0
173,8,3,83,"174,175,176",3
174,9,3,83,"173,175,176",3
175,6,2,83,"173,174,176",3
176,5,3,83,"173,174,175",3
177,6,2,84,NA,0
178,6,1,85,"179,180,181,182,183",5
179,2,1,85,"178,180,181,182,183",5
180,3,2,85,"178,179,181,182,183",5
181,6,1,85,"178,179,180,182,183",5
182,8,1,85,"178,179,180,181,183",5
183,5,1,85,"178,179,180,181,182",5
184,8,1,86,NA,0
185,4,1,87,"186",1
186,2,3,87,"185",1
187,5,1,88,"188,189",2
188,2,3,88,"187,189",2
189,4,3,88,"187,188",2
190,8,3,89,"191",1
191,6,2,89,"190",1
192,2,2,90,NA,0
193,9,3,91,"194",1
194,5,1,91,"193",1
195,2,3,92,"196",1
196,1,2,92,"195",1
197,2,2,93,"198,199",2
198,5,1,93,"197,199",2
199,2,3,93,"197,198",2
200,3,1,94,"201,202",2
201,9,3,94,"200,202",2
202,1,1,94,"200,201",2
203,8,2,95,"204,205,206",3
204,4,2,95,"203,205,206",3
205,5,3,95,"203,204,206",3
206,4,1,95,"203,204,205",3
207,9,2,96,"208,209",2
208,3,2,96,"207,209",2
209,3,3,96,"207,208",2
210,9,3,97,NA,0
211,4,2,98,"212,213,214,215",4
212,4,1,98,"211,213,214,215",4
213,7,2,98,"211,212,214,215",4
214,4,2,98,"211,212,213,215",4
215,4,3,98,"211,212,213,214",4
216,5,2,99,"217",1
217,6,1,99,"216",1
218,8,2,100,NA,0
219,1,2,101,NA,0
220,6,3,102,"221,222",2
221,8,3,102,"220,222",2
222,7,3,102,"220,221",2
223,3,3,103,NA,0
224,8,1,104,"225",1
225,1,2,104,"224",1
226,4,2,105,"227",1
227,4,1,105,"226",1
228,6,1,106,NA,0
229,3,1,107,"230",1
230,1,1,107,"229",1
231,8,1,108,"232,233",2
232,3,1,108,"231,233",2
233,5,2,108,"231,232",2
234,7,2,109,NA,0
235,7,1,110,NA,0
236,9,3,111,"237,238",2
237,2,2,111,"236,238",2
238,6,1,111,"236,237",2
239,4,3,112,NA,0
240,5,3,113,"241",1
241,1,1,113,"240",1
242,5,2,114,NA,0
243,3,3,115,"244",1
244,2,2,115,"243",1
245,9,3,116,NA,0
246,5,2,117,"247",1
247,1,2,117,"246",1
248,7,2,118,NA,0
249,1,2,119,"250",1
250,5,2,119,"249",1
251,1,1,120,NA,0
