"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,3,1,NA,0
2,9,1,2,"3",1
3,5,3,2,"2",1
4,3,1,3,NA,0
5,1,1,4,"6",1
6,6,1,4,"5",1
7,1,3,5,NA,0
8,4,3,6,NA,0
9,3,3,7,NA,0
10,3,3,8,NA,0
11,8,2,9,NA,0
12,8,3,10,NA,0
13,6,3,11,NA,0
14,2,2,12,NA,0
15,2,1,13,NA,0
16,2,3,14,NA,0
17,5,3,15,NA,0
18,9,2,16,NA,0
19,3,2,17,"20",1
20,4,3,17,"19",1
21,2,3,18,NA,0
22,4,2,19,NA,0
23,4,2,20,NA,0
24,7,3,21,NA,0
25,5,3,22,NA,0
26,7,2,23,NA,0
27,1,3,24,NA,0
28,3,2,25,NA,0
29,7,1,26,NA,0
30,4,3,27,NA,0
31,8,2,28,"32",1
32,7,2,28,"31",1
33,1,1,29,NA,0
34,4,3,30,NA,0
35,6,1,31,NA,0
36,3,2,32,NA,0
37,5,2,33,NA,0
38,3,2,34,NA,0
39,1,2,35,NA,0
40,9,1,36,"41",1
41,7,1,36,"40",1
42,4,2,37,NA,0
43,6,2,38,NA,0
44,4,2,39,"45,46,47",3
45,3,1,39,"44,46,47",3
46,2,1,39,"44,45,47",3
47,1,2,39,"44,45,46",3
48,2,3,40,NA,0
49,3,3,41,NA,0
50,2,2,42,"51",1
51,8,2,42,"50",1
52,3,3,43,NA,0
53,5,2,44,NA,0
54,5,3,45,NA,0
55,7,3,46,NA,0
56,5,2,47,NA,0
57,8,1,48,NA,0
58,4,1,49,NA,0
59,1,2,50,NA,0
60,1,2,51,"61",1
61,7,2,51,"60",1
62,7,1,52,NA,0
63,4,2,53,"64",1
64,9,1,53,"63",1
65,7,1,54,NA,0
66,1,2,55,NA,0
67,7,1,56,"68",1
68,2,2,56,"67",1
69,5,1,57,NA,0
70,9,2,58,NA,0
71,4,3,59,NA,0
72,2,1,60,NA,0
73,6,1,61,NA,0
74,1,2,62,NA,0
75,9,1,63,"76,77",2
76,7,2,63,"75,77",2
77,8,3,63,"75,76",2
78,9,1,64,"79",1
79,9,2,64,"78",1
80,6,3,65,NA,0
81,7,1,66,NA,0
82,9,3,67,NA,0
83,8,2,68,NA,0
84,5,1,69,NA,0
85,3,3,70,"86",1
86,2,2,70,"85",1
87,8,1,71,NA,0
88,6,1,72,NA,0
89,4,2,73,"90,91",2
90,1,3,73,"89,91",2
91,7,1,73,"89,90",2
92,1,1,74,NA,0
93,7,1,75,NA,0
94,5,1,76,NA,0
95,5,1,77,NA,0
96,9,2,78,NA,0
97,9,3,79,NA,0
98,6,2,80,NA,0
99,5,1,81,"100,101",2
100,1,3,81,"99,101",2
101,3,2,81,"99,100",2
102,4,1,82,NA,0
103,9,1,83,NA,0
104,9,3,84,NA,0
105,4,1,85,NA,0
106,1,2,86,NA,0
107,2,2,87,NA,0
108,7,2,88,NA,0
109,1,3,89,NA,0
110,2,1,90,NA,0
111,1,3,91,NA,0
112,6,1,92,NA,0
113,8,1,93,"114",1
114,9,1,93,"113",1
115,6,3,94,NA,0
116,5,1,95,NA,0
117,8,1,96,NA,0
118,3,1,97,NA,0
119,6,2,98,"120",1
120,6,1,98,"119",1
121,9,2,99,NA,0
122,7,1,100,"123",1
123,7,1,100,"122",1
124,4,2,101,NA,0
125,2,1,102,NA,0
126,2,2,103,NA,0
127,3,1,104,NA,0
128,5,3,105,NA,0
129,9,3,106,NA,0
130,1,3,107,NA,0
131,5,2,108,NA,0
132,3,3,109,"133",1
133,9,2,109,"132",1
134,7,3,110,NA,0
135,6,2,111,NA,0
136,8,2,112,"137,138",2
137,1,3,112,"136,138",2
138,4,2,112,"136,137",2
139,2,3,113,NA,0
140,4,3,114,"141",1
141,3,1,114,"140",1
142,5,2,115,NA,0
143,2,3,116,"144,145,146",3
144,5,2,116,"143,145,146",3
145,2,1,116,"143,144,146",3
146,4,2,116,"143,144,145",3
147,4,2,117,NA,0
148,4,3,118,"149",1
149,9,1,118,"148",1
150,7,1,119,NA,0
151,7,2,120,NA,0
152,8,1,121,"153",1
153,2,2,121,"152",1
154,3,1,122,NA,0
155,8,2,123,NA,0
