"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,2,1,"2,3,4,5",4
2,3,3,1,"1,3,4,5",4
3,8,2,1,"1,2,4,5",4
4,5,2,1,"1,2,3,5",4
5,1,3,1,"1,2,3,4",4
6,3,2,2,NA,0
7,1,2,3,"8,9,10",3
8,2,3,3,"7,9,10",3
9,2,1,3,"7,8,10",3
10,3,1,3,"7,8,9",3
11,9,1,4,"12",1
12,7,1,4,"11",1
13,2,2,5,"14,15,16,17",4
14,8,2,5,"13,15,16,17",4
15,2,3,5,"13,14,16,17",4
16,7,1,5,"13,14,15,17",4
17,2,1,5,"13,14,15,16",4
18,6,3,6,"19,20,21,22",4
19,5,3,6,"18,20,21,22",4
20,8,2,6,"18,19,21,22",4
21,7,2,6,"18,19,20,22",4
22,6,1,6,"18,19,20,21",4
23,4,3,7,"24",1
24,3,3,7,"23",1
25,5,3,8,"26",1
26,2,1,8,"25",1
27,5,2,9,NA,0
28,5,1,10,NA,0
29,6,1,11,"30,31,32",3
30,5,2,11,"29,31,32",3
31,1,1,11,"29,30,32",3
32,6,2,11,"29,30,31",3
33,4,1,12,"34,35,36,37,38",5
34,7,3,12,"33,35,36,37,38",5
35,8,3,12,"33,34,36,37,38",5
36,4,1,12,"33,34,35,37,38",5
37,5,1,12,"33,34,35,36,38",5
38,5,2,12,"33,34,35,36,37",5
39,1,3,13,"40,41,42",3
40,3,1,13,"39,41,42",3
41,9,1,13,"39,40,42",3
42,5,1,13,"39,40,41",3
43,9,1,14,"44",1
44,1,2,14,"43",1
45,1,3,15,"46,47",2
46,6,2,15,"45,47",2
47,3,3,15,"45,46",2
48,1,1,16,"49",1
49,2,1,16,"48",1
50,4,2,17,"51,52",2
51,6,3,17,"50,52",2
52,8,3,17,"50,51",2
53,7,1,18,"54",1
54,5,2,18,"53",1
55,2,1,19,"56,57",2
56,4,2,19,"55,57",2
57,5,2,19,"55,56",2
58,4,1,20,"59",1
59,9,2,20,"58",1
60,3,2,21,"61,62,63",3
61,9,1,21,"60,62,63",3
62,1,1,21,"60,61,63",3
63,2,3,21,"60,61,62",3
64,1,2,22,NA,0
65,9,3,23,NA,0
66,1,2,24,NA,0
67,2,3,25,"68",1
68,1,3,25,"67",1
69,3,1,26,"70,71,72",3
70,2,1,26,"69,71,72",3
71,6,2,26,"69,70,72",3
72,9,1,26,"69,70,71",3
73,8,3,27,NA,0
74,8,2,28,"75,76",2
75,1,3,28,"74,76",2
76,6,2,28,"74,75",2
77,3,2,29,NA,0
78,5,1,30,"79,80",2
79,9,2,30,"78,80",2
80,8,2,30,"78,79",2
81,4,3,31,"82,83",2
82,4,3,31,"81,83",2
83,6,3,31,"81,82",2
84,6,2,32,"85,86",2
85,2,3,32,"84,86",2
86,3,2,32,"84,85",2
87,5,2,33,"88,89,90",3
88,2,3,33,"87,89,90",3
89,2,1,33,"87,88,90",3
90,8,1,33,"87,88,89",3
91,5,1,34,NA,0
92,9,1,35,NA,0
93,8,3,36,"94,95,96",3
94,9,3,36,"93,95,96",3
95,3,2,36,"93,94,96",3
96,1,1,36,"93,94,95",3
97,4,2,37,NA,0
98,1,3,38,"99,100,101,102",4
99,1,1,38,"98,100,101,102",4
100,8,1,38,"98,99,101,102",4
101,9,3,38,"98,99,100,102",4
102,6,1,38,"98,99,100,101",4
103,8,2,39,"104,105",2
104,6,3,39,"103,105",2
105,8,2,39,"103,104",2
106,3,1,40,"107",1
107,1,2,40,"106",1
108,4,2,41,"109,110,111",3
109,2,1,41,"108,110,111",3
110,4,2,41,"108,109,111",3
111,4,1,41,"108,109,110",3
112,3,2,42,"113",1
113,4,1,42,"112",1
114,8,3,43,"115",1
115,2,2,43,"114",1
116,7,3,44,NA,0
117,7,2,45,"118",1
118,4,2,45,"117",1
119,6,3,46,"120,121,122,123,124",5
120,7,3,46,"119,121,122,123,124",5
121,3,3,46,"119,120,122,123,124",5
122,6,2,46,"119,120,121,123,124",5
123,5,3,46,"119,120,121,122,124",5
124,2,1,46,"119,120,121,122,123",5
125,1,1,47,NA,0
126,9,3,48,"127",1
127,8,3,48,"126",1
128,4,1,49,"129,130",2
129,3,1,49,"128,130",2
130,9,2,49,"128,129",2
131,4,3,50,"132,133,134,135,136,137,138",7
132,4,3,50,"131,133,134,135,136,137,138",7
133,3,2,50,"131,132,134,135,136,137,138",7
134,6,2,50,"131,132,133,135,136,137,138",7
135,9,3,50,"131,132,133,134,136,137,138",7
136,7,1,50,"131,132,133,134,135,137,138",7
137,6,3,50,"131,132,133,134,135,136,138",7
138,9,1,50,"131,132,133,134,135,136,137",7
139,7,3,51,"140,141",2
140,1,3,51,"139,141",2
141,5,2,51,"139,140",2
142,3,2,52,NA,0
143,7,1,53,"144,145,146",3
144,4,1,53,"143,145,146",3
145,7,2,53,"143,144,146",3
146,7,3,53,"143,144,145",3
147,7,2,54,"148",1
148,1,1,54,"147",1
149,8,2,55,"150",1
150,8,3,55,"149",1
151,5,3,56,"152,153,154,155",4
152,2,2,56,"151,153,154,155",4
153,5,3,56,"151,152,154,155",4
154,7,2,56,"151,152,153,155",4
155,8,2,56,"151,152,153,154",4
156,5,3,57,"157",1
157,5,3,57,"156",1
158,8,1,58,"159,160",2
159,4,2,58,"158,160",2
160,9,1,58,"158,159",2
161,6,3,59,NA,0
162,1,3,60,"163,164",2
163,2,2,60,"162,164",2
164,5,2,60,"162,163",2
