"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,3,1,"2",1
2,2,2,1,"1",1
3,5,2,2,NA,0
4,5,1,3,"5",1
5,9,2,3,"4",1
6,2,2,4,NA,0
7,9,3,5,"8",1
8,9,3,5,"7",1
9,7,1,6,"10",1
10,4,3,6,"9",1
11,6,3,7,NA,0
12,5,1,8,NA,0
13,8,3,9,NA,0
14,8,3,10,NA,0
15,5,2,11,"16",1
16,8,3,11,"15",1
17,8,3,12,"18,19",2
18,4,2,12,"17,19",2
19,6,1,12,"17,18",2
20,8,2,13,"21",1
21,2,1,13,"20",1
22,9,1,14,NA,0
23,8,2,15,NA,0
24,1,1,16,NA,0
25,8,1,17,NA,0
26,7,2,18,NA,0
27,5,1,19,NA,0
28,9,3,20,NA,0
29,4,1,21,NA,0
30,5,2,22,NA,0
31,7,2,23,NA,0
32,1,1,24,NA,0
33,4,3,25,NA,0
34,9,2,26,"35",1
35,5,3,26,"34",1
36,2,1,27,NA,0
37,5,3,28,NA,0
38,5,1,29,NA,0
39,4,1,30,NA,0
40,5,1,31,NA,0
41,9,3,32,NA,0
42,3,3,33,NA,0
43,6,3,34,NA,0
44,7,3,35,NA,0
45,2,2,36,NA,0
46,7,1,37,NA,0
47,2,3,38,"48",1
48,9,1,38,"47",1
49,1,1,39,NA,0
50,4,2,40,"51",1
51,2,3,40,"50",1
52,7,3,41,NA,0
53,4,2,42,NA,0
54,1,2,43,"55",1
55,6,2,43,"54",1
56,1,2,44,NA,0
57,8,2,45,NA,0
58,9,3,46,"59",1
59,1,1,46,"58",1
60,2,2,47,NA,0
61,3,2,48,NA,0
62,9,1,49,NA,0
63,4,3,50,"64,65",2
64,7,3,50,"63,65",2
65,7,2,50,"63,64",2
66,8,2,51,NA,0
67,2,3,52,NA,0
68,7,2,53,NA,0
69,9,2,54,NA,0
70,4,3,55,NA,0
71,1,3,56,"72",1
72,3,1,56,"71",1
73,1,2,57,NA,0
74,4,3,58,NA,0
75,8,1,59,"76",1
76,9,2,59,"75",1
77,4,2,60,NA,0
78,6,2,61,NA,0
79,8,2,62,NA,0
80,8,2,63,"81",1
81,1,2,63,"80",1
82,6,3,64,NA,0
83,6,3,65,NA,0
84,3,2,66,NA,0
85,3,1,67,NA,0
86,8,2,68,NA,0
87,7,3,69,NA,0
88,6,1,70,NA,0
89,4,2,71,NA,0
90,6,2,72,NA,0
91,3,3,73,NA,0
92,3,2,74,NA,0
93,4,3,75,NA,0
94,9,3,76,"95",1
95,7,3,76,"94",1
96,7,3,77,"97",1
97,7,1,77,"96",1
98,5,3,78,NA,0
99,2,3,79,NA,0
100,3,1,80,NA,0
101,9,3,81,NA,0
102,7,1,82,"103",1
103,3,2,82,"102",1
104,6,2,83,"105",1
105,5,1,83,"104",1
106,3,1,84,"107",1
107,6,2,84,"106",1
108,6,3,85,NA,0
109,7,2,86,NA,0
110,8,1,87,NA,0
111,8,2,88,NA,0
112,5,1,89,NA,0
113,9,3,90,"114",1
114,9,3,90,"113",1
115,3,3,91,NA,0
116,8,3,92,NA,0
117,9,2,93,NA,0
