"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,NA,0
2,3,2,2,NA,0
3,4,2,3,NA,0
4,9,1,4,NA,0
5,8,2,5,"6",1
6,7,2,5,"5",1
7,7,2,6,"8",1
8,7,1,6,"7",1
9,1,1,7,NA,0
10,1,1,8,NA,0
11,7,1,9,NA,0
12,8,1,10,NA,0
13,5,2,11,NA,0
14,8,1,12,"15",1
15,7,2,12,"14",1
16,2,2,13,NA,0
17,8,1,14,NA,0
18,5,2,15,NA,0
19,3,2,16,NA,0
20,9,2,17,NA,0
21,3,1,18,NA,0
22,1,2,19,NA,0
23,7,2,20,NA,0
24,2,2,21,NA,0
25,8,2,22,NA,0
26,2,2,23,NA,0
27,7,1,24,NA,0
28,9,2,25,NA,0
29,2,1,26,NA,0
30,4,1,27,NA,0
31,8,1,28,NA,0
32,3,1,29,NA,0
33,5,2,30,NA,0
34,5,2,31,NA,0
35,2,1,32,NA,0
36,9,1,33,NA,0
37,1,1,34,NA,0
38,9,1,35,NA,0
39,4,1,36,NA,0
40,7,2,37,NA,0
41,9,1,38,"42",1
42,5,2,38,"41",1
43,9,1,39,NA,0
44,7,2,40,NA,0
45,9,2,41,NA,0
46,9,2,42,NA,0
47,5,2,43,NA,0
48,9,2,44,NA,0
49,6,1,45,NA,0
50,9,1,46,"51",1
51,1,1,46,"50",1
52,4,1,47,NA,0
53,4,2,48,NA,0
54,1,1,49,NA,0
55,5,2,50,"56",1
56,2,2,50,"55",1
57,1,1,51,NA,0
58,8,1,52,NA,0
59,9,2,53,NA,0
60,9,2,54,NA,0
61,6,2,55,NA,0
62,2,1,56,NA,0
63,8,1,57,NA,0
64,9,2,58,NA,0
65,9,1,59,NA,0
66,7,1,60,NA,0
67,3,2,61,NA,0
68,4,2,62,NA,0
69,3,2,63,"70",1
70,6,1,63,"69",1
71,2,1,64,NA,0
72,6,2,65,NA,0
73,3,2,66,NA,0
74,7,2,67,NA,0
75,6,2,68,NA,0
76,6,1,69,"77",1
77,8,1,69,"76",1
78,4,1,70,NA,0
79,2,2,71,NA,0
80,1,2,72,NA,0
81,2,2,73,"82",1
82,8,1,73,"81",1
83,8,1,74,NA,0
84,3,2,75,NA,0
85,8,2,76,NA,0
86,8,1,77,NA,0
87,6,1,78,NA,0
88,8,2,79,NA,0
89,4,2,80,NA,0
90,2,1,81,NA,0
91,1,1,82,NA,0
92,5,1,83,NA,0
93,3,1,84,NA,0
94,6,2,85,NA,0
95,6,1,86,NA,0
96,3,2,87,NA,0
97,2,1,88,NA,0
98,4,2,89,NA,0
99,2,2,90,NA,0
100,8,2,91,NA,0
101,1,1,92,NA,0
102,4,2,93,NA,0
103,3,1,94,NA,0
104,6,1,95,"105",1
105,6,1,95,"104",1
106,6,1,96,NA,0
107,3,1,97,NA,0
108,5,1,98,"109",1
109,2,1,98,"108",1
110,2,1,99,NA,0
111,7,1,100,NA,0
112,3,2,101,NA,0
113,7,2,102,NA,0
114,9,1,103,NA,0
115,1,2,104,NA,0
116,6,1,105,NA,0
117,1,2,106,NA,0
118,9,2,107,NA,0
119,7,1,108,NA,0
120,3,2,109,NA,0
121,1,1,110,NA,0
122,2,2,111,"123",1
123,2,1,111,"122",1
124,1,2,112,NA,0
125,6,1,113,NA,0
126,4,2,114,"127",1
127,8,2,114,"126",1
128,1,1,115,NA,0
129,3,1,116,NA,0
130,5,1,117,NA,0
131,3,1,118,"132",1
132,4,1,118,"131",1
133,7,1,119,NA,0
134,2,2,120,NA,0
135,1,2,121,NA,0
136,3,1,122,NA,0
137,6,1,123,NA,0
138,8,1,124,NA,0
139,8,2,125,NA,0
140,7,1,126,NA,0
141,3,1,127,NA,0
142,8,1,128,NA,0
143,5,1,129,NA,0
144,9,2,130,NA,0
145,8,1,131,NA,0
146,4,1,132,NA,0
147,2,1,133,NA,0
148,5,2,134,NA,0
149,7,1,135,NA,0
150,4,1,136,NA,0
151,3,2,137,"152",1
152,4,1,137,"151",1
153,5,1,138,NA,0
154,3,2,139,NA,0
155,3,2,140,NA,0
156,3,1,141,NA,0
157,2,1,142,NA,0
158,5,1,143,NA,0
159,5,2,144,"160",1
160,4,1,144,"159",1
161,9,2,145,NA,0
162,8,1,146,NA,0
163,6,1,147,NA,0
164,8,1,148,NA,0
165,5,1,149,NA,0
166,4,1,150,NA,0
167,9,2,151,NA,0
168,7,1,152,"169",1
169,1,2,152,"168",1
170,9,1,153,NA,0
171,7,1,154,NA,0
172,3,2,155,NA,0
173,4,2,156,"174",1
174,6,1,156,"173",1
175,1,2,157,"176",1
176,2,1,157,"175",1
177,1,2,158,NA,0
178,6,2,159,NA,0
179,7,1,160,NA,0
180,4,1,161,NA,0
181,9,2,162,NA,0
182,8,2,163,NA,0
183,8,2,164,NA,0
184,7,2,165,NA,0
185,4,1,166,NA,0
186,9,1,167,NA,0
187,7,2,168,NA,0
188,6,2,169,NA,0
189,5,1,170,NA,0
190,1,1,171,NA,0
191,3,1,172,NA,0
192,9,1,173,NA,0
193,5,1,174,NA,0
194,5,2,175,"195",1
195,2,2,175,"194",1
196,2,1,176,NA,0
197,9,2,177,NA,0
198,7,2,178,NA,0
199,5,2,179,NA,0
200,4,1,180,NA,0
201,3,1,181,NA,0
202,5,1,182,NA,0
203,7,2,183,"204",1
204,7,1,183,"203",1
205,5,2,184,"206",1
206,6,2,184,"205",1
207,9,2,185,NA,0
208,8,1,186,NA,0
209,5,2,187,NA,0
210,8,2,188,NA,0
211,4,1,189,NA,0
212,1,2,190,"213",1
213,3,2,190,"212",1
214,3,2,191,NA,0
215,3,1,192,NA,0
216,8,2,193,NA,0
217,6,1,194,NA,0
218,3,1,195,NA,0
219,7,2,196,NA,0
220,7,2,197,NA,0
221,6,1,198,NA,0
222,5,2,199,NA,0
223,4,1,200,NA,0
224,9,1,201,NA,0
225,3,1,202,"226",1
226,4,2,202,"225",1
227,9,1,203,NA,0
228,1,1,204,NA,0
229,5,2,205,NA,0
230,3,1,206,NA,0
231,5,1,207,NA,0
232,1,2,208,NA,0
233,7,1,209,NA,0
234,2,1,210,NA,0
235,4,1,211,NA,0
236,4,2,212,NA,0
237,4,1,213,NA,0
238,4,2,214,"239",1
239,9,1,214,"238",1
240,2,2,215,NA,0
241,4,2,216,NA,0
242,3,1,217,NA,0
243,8,2,218,NA,0
244,5,1,219,NA,0
245,3,2,220,NA,0
246,1,2,221,NA,0
247,2,2,222,NA,0
248,5,1,223,NA,0
249,7,1,224,NA,0
