"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,NA,0
2,8,2,2,NA,0
3,2,1,3,NA,0
4,8,1,4,NA,0
5,9,1,5,NA,0
6,4,2,6,NA,0
7,7,2,7,"8",1
8,6,2,7,"7",1
9,4,1,8,NA,0
10,3,2,9,NA,0
11,2,1,10,NA,0
12,5,1,11,"13,14",2
13,7,1,11,"12,14",2
14,8,2,11,"12,13",2
15,4,1,12,NA,0
16,9,1,13,NA,0
17,4,1,14,NA,0
18,3,1,15,NA,0
19,2,2,16,NA,0
20,3,2,17,NA,0
21,3,1,18,NA,0
22,1,2,19,NA,0
23,8,1,20,NA,0
24,4,1,21,NA,0
25,8,1,22,NA,0
26,3,2,23,NA,0
27,7,2,24,NA,0
28,2,1,25,NA,0
29,7,1,26,NA,0
30,6,2,27,"31",1
31,4,2,27,"30",1
32,6,1,28,"33",1
33,4,1,28,"32",1
34,2,1,29,"35",1
35,8,1,29,"34",1
36,4,1,30,NA,0
37,7,1,31,NA,0
38,5,2,32,NA,0
39,8,1,33,NA,0
40,6,1,34,NA,0
41,6,2,35,NA,0
42,4,2,36,NA,0
43,8,2,37,NA,0
44,6,1,38,NA,0
45,7,1,39,NA,0
46,1,2,40,NA,0
47,1,2,41,NA,0
48,2,1,42,NA,0
49,2,2,43,NA,0
50,2,1,44,NA,0
51,1,1,45,NA,0
52,3,1,46,NA,0
53,9,2,47,NA,0
54,2,1,48,NA,0
55,7,1,49,NA,0
56,1,2,50,NA,0
57,4,2,51,NA,0
58,3,1,52,NA,0
59,9,2,53,NA,0
60,6,1,54,NA,0
61,8,1,55,NA,0
62,8,2,56,NA,0
63,9,1,57,NA,0
64,5,2,58,NA,0
65,1,1,59,NA,0
66,2,1,60,NA,0
67,9,2,61,NA,0
68,7,2,62,NA,0
69,1,1,63,NA,0
70,2,2,64,NA,0
71,5,1,65,NA,0
72,4,2,66,NA,0
73,2,2,67,NA,0
74,7,2,68,"75",1
75,1,2,68,"74",1
76,3,1,69,NA,0
77,4,2,70,NA,0
78,8,2,71,NA,0
79,4,1,72,"80",1
80,8,1,72,"79",1
81,7,2,73,NA,0
82,6,2,74,NA,0
83,1,2,75,NA,0
84,2,2,76,NA,0
85,1,1,77,"86",1
86,2,1,77,"85",1
87,3,1,78,NA,0
88,6,2,79,NA,0
89,5,2,80,NA,0
90,1,2,81,NA,0
91,2,1,82,NA,0
92,5,2,83,NA,0
93,6,1,84,NA,0
94,7,2,85,NA,0
95,7,1,86,NA,0
96,2,1,87,NA,0
97,7,2,88,NA,0
98,8,1,89,NA,0
99,9,1,90,NA,0
100,9,1,91,NA,0
101,1,1,92,NA,0
102,1,2,93,NA,0
103,2,2,94,NA,0
104,5,1,95,NA,0
105,7,1,96,NA,0
106,5,1,97,NA,0
107,2,2,98,NA,0
108,1,2,99,NA,0
109,2,2,100,NA,0
110,6,2,101,"111",1
111,6,1,101,"110",1
112,7,1,102,"113",1
113,5,2,102,"112",1
114,9,2,103,NA,0
115,9,1,104,NA,0
116,9,2,105,NA,0
117,4,2,106,NA,0
118,4,2,107,NA,0
119,6,1,108,NA,0
120,8,1,109,NA,0
121,3,2,110,NA,0
122,6,2,111,NA,0
123,5,1,112,NA,0
124,3,2,113,NA,0
125,4,2,114,NA,0
126,1,1,115,NA,0
127,9,2,116,NA,0
128,9,2,117,NA,0
129,5,1,118,"130",1
130,3,1,118,"129",1
131,5,1,119,NA,0
132,5,1,120,NA,0
133,1,2,121,NA,0
134,5,2,122,NA,0
135,9,1,123,NA,0
136,5,2,124,NA,0
137,2,2,125,NA,0
138,9,1,126,NA,0
139,2,1,127,NA,0
140,9,1,128,NA,0
141,1,2,129,NA,0
142,9,2,130,NA,0
143,4,2,131,NA,0
144,6,2,132,NA,0
145,7,1,133,NA,0
146,8,2,134,NA,0
147,9,1,135,NA,0
148,7,1,136,NA,0
149,9,2,137,NA,0
150,9,2,138,NA,0
151,3,1,139,NA,0
152,8,1,140,NA,0
153,8,2,141,"154",1
154,3,2,141,"153",1
155,9,1,142,NA,0
156,7,2,143,NA,0
157,2,1,144,NA,0
158,1,2,145,NA,0
159,1,2,146,NA,0
160,2,2,147,NA,0
161,5,2,148,NA,0
162,1,1,149,NA,0
163,7,1,150,NA,0
164,9,2,151,NA,0
165,3,2,152,NA,0
166,5,2,153,NA,0
167,4,1,154,NA,0
168,5,1,155,NA,0
169,2,2,156,NA,0
170,7,1,157,NA,0
171,8,2,158,NA,0
172,7,1,159,NA,0
173,4,2,160,NA,0
174,9,1,161,NA,0
175,1,1,162,NA,0
176,7,2,163,NA,0
177,8,1,164,NA,0
178,9,1,165,NA,0
179,9,1,166,NA,0
180,1,1,167,NA,0
181,3,1,168,NA,0
182,6,1,169,NA,0
183,9,2,170,"184",1
184,1,2,170,"183",1
185,4,2,171,NA,0
186,4,1,172,NA,0
187,6,2,173,NA,0
188,5,1,174,"189,190",2
189,7,2,174,"188,190",2
190,1,1,174,"188,189",2
191,2,2,175,NA,0
192,2,1,176,NA,0
