"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,3,1,"2,3,4",3
2,9,3,1,"1,3,4",3
3,4,1,1,"1,2,4",3
4,4,2,1,"1,2,3",3
5,1,4,2,"6",1
6,3,3,2,"5",1
7,7,1,3,NA,0
8,9,4,4,"9,10",2
9,4,1,4,"8,10",2
10,7,2,4,"8,9",2
11,4,3,5,NA,0
12,7,4,6,"13,14,15,16,17",5
13,4,2,6,"12,14,15,16,17",5
14,1,2,6,"12,13,15,16,17",5
15,9,3,6,"12,13,14,16,17",5
16,3,4,6,"12,13,14,15,17",5
17,1,2,6,"12,13,14,15,16",5
18,3,4,7,"19",1
19,9,4,7,"18",1
20,5,2,8,"21,22",2
21,7,3,8,"20,22",2
22,1,1,8,"20,21",2
23,6,3,9,"24",1
24,1,3,9,"23",1
25,3,2,10,"26",1
26,9,3,10,"25",1
27,4,3,11,"28",1
28,8,4,11,"27",1
29,2,3,12,"30,31",2
30,3,3,12,"29,31",2
31,6,4,12,"29,30",2
32,2,2,13,"33,34,35",3
33,4,2,13,"32,34,35",3
34,6,4,13,"32,33,35",3
35,7,4,13,"32,33,34",3
36,4,1,14,"37,38",2
37,7,4,14,"36,38",2
38,6,2,14,"36,37",2
39,5,1,15,"40",1
40,9,3,15,"39",1
41,1,1,16,"42,43",2
42,5,1,16,"41,43",2
43,5,2,16,"41,42",2
44,2,2,17,"45,46",2
45,9,2,17,"44,46",2
46,7,1,17,"44,45",2
47,6,2,18,NA,0
48,5,3,19,"49",1
49,2,3,19,"48",1
50,1,4,20,"51,52,53,54,55,56",6
51,7,3,20,"50,52,53,54,55,56",6
52,2,1,20,"50,51,53,54,55,56",6
53,5,1,20,"50,51,52,54,55,56",6
54,7,4,20,"50,51,52,53,55,56",6
55,1,1,20,"50,51,52,53,54,56",6
56,8,1,20,"50,51,52,53,54,55",6
57,5,2,21,NA,0
58,6,3,22,NA,0
59,3,2,23,NA,0
60,3,1,24,NA,0
61,2,2,25,"62",1
62,8,2,25,"61",1
63,6,3,26,"64,65,66",3
64,9,2,26,"63,65,66",3
65,6,2,26,"63,64,66",3
66,3,3,26,"63,64,65",3
67,9,1,27,"68,69,70,71,72",5
68,8,3,27,"67,69,70,71,72",5
69,3,2,27,"67,68,70,71,72",5
70,4,3,27,"67,68,69,71,72",5
71,3,2,27,"67,68,69,70,72",5
72,6,4,27,"67,68,69,70,71",5
73,7,2,28,"74,75",2
74,1,1,28,"73,75",2
75,1,3,28,"73,74",2
76,9,4,29,"77",1
77,6,2,29,"76",1
