"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,2,1,NA,0
2,1,2,2,NA,0
3,2,2,3,NA,0
4,4,1,4,NA,0
5,2,1,5,NA,0
6,3,2,6,"7",1
7,6,1,6,"6",1
8,6,1,7,NA,0
9,7,2,8,"10,11",2
10,5,1,8,"9,11",2
11,8,1,8,"9,10",2
12,9,1,9,"13",1
13,6,1,9,"12",1
14,9,2,10,NA,0
15,6,1,11,"16",1
16,8,2,11,"15",1
17,9,1,12,NA,0
18,7,1,13,NA,0
19,9,2,14,NA,0
20,1,1,15,NA,0
21,5,2,16,NA,0
22,7,2,17,NA,0
23,1,1,18,NA,0
24,8,2,19,NA,0
25,6,1,20,NA,0
26,8,2,21,"27,28",2
27,7,1,21,"26,28",2
28,4,1,21,"26,27",2
29,7,1,22,NA,0
30,1,2,23,NA,0
31,3,2,24,NA,0
32,6,2,25,NA,0
33,6,1,26,NA,0
34,2,2,27,NA,0
35,8,2,28,NA,0
36,3,2,29,"37,38",2
37,8,1,29,"36,38",2
38,3,2,29,"36,37",2
39,8,2,30,NA,0
40,4,2,31,NA,0
41,4,2,32,NA,0
42,1,2,33,NA,0
43,7,1,34,"44,45",2
44,1,1,34,"43,45",2
45,3,2,34,"43,44",2
46,7,1,35,NA,0
47,7,2,36,"48,49,50,51,52",5
48,5,2,36,"47,49,50,51,52",5
49,5,2,36,"47,48,50,51,52",5
50,6,1,36,"47,48,49,51,52",5
51,7,1,36,"47,48,49,50,52",5
52,6,2,36,"47,48,49,50,51",5
53,8,2,37,NA,0
54,7,2,38,NA,0
55,8,2,39,NA,0
56,1,1,40,NA,0
57,9,2,41,NA,0
58,1,2,42,NA,0
59,4,2,43,NA,0
60,8,2,44,NA,0
61,3,1,45,NA,0
62,2,2,46,NA,0
63,9,1,47,NA,0
64,3,2,48,"65",1
65,3,1,48,"64",1
66,5,1,49,"67",1
67,1,1,49,"66",1
68,9,2,50,NA,0
69,9,2,51,NA,0
70,7,2,52,NA,0
71,9,2,53,NA,0
72,7,1,54,NA,0
73,6,2,55,"74,75",2
74,1,2,55,"73,75",2
75,6,2,55,"73,74",2
76,3,2,56,NA,0
77,1,1,57,NA,0
78,6,2,58,"79,80",2
79,6,2,58,"78,80",2
80,7,1,58,"78,79",2
81,2,1,59,NA,0
82,2,2,60,NA,0
83,9,2,61,"84",1
84,9,2,61,"83",1
85,8,1,62,NA,0
86,9,1,63,"87",1
87,4,1,63,"86",1
88,4,2,64,"89",1
89,4,2,64,"88",1
90,9,2,65,NA,0
91,8,2,66,NA,0
92,5,2,67,NA,0
93,1,1,68,NA,0
94,3,1,69,NA,0
95,5,2,70,"96,97",2
96,5,2,70,"95,97",2
97,5,2,70,"95,96",2
98,7,1,71,"99,100",2
99,7,1,71,"98,100",2
100,3,1,71,"98,99",2
101,2,1,72,NA,0
102,8,2,73,"103",1
103,4,2,73,"102",1
104,6,1,74,NA,0
105,6,1,75,NA,0
106,3,1,76,NA,0
107,2,1,77,NA,0
108,2,1,78,"109",1
109,1,1,78,"108",1
110,6,2,79,"111",1
111,2,2,79,"110",1
112,3,1,80,NA,0
113,5,2,81,NA,0
114,6,2,82,NA,0
115,1,2,83,NA,0
116,2,2,84,NA,0
117,3,1,85,"118",1
118,9,2,85,"117",1
119,4,1,86,NA,0
120,7,1,87,"121,122",2
121,3,2,87,"120,122",2
122,7,2,87,"120,121",2
123,6,1,88,NA,0
124,1,2,89,NA,0
125,5,2,90,"126",1
126,1,1,90,"125",1
127,6,2,91,NA,0
128,7,1,92,NA,0
129,2,1,93,NA,0
130,8,1,94,NA,0
131,8,2,95,"132,133,134",3
132,9,2,95,"131,133,134",3
133,6,1,95,"131,132,134",3
134,7,2,95,"131,132,133",3
135,9,1,96,NA,0
136,1,1,97,NA,0
137,2,1,98,NA,0
138,8,1,99,NA,0
139,6,2,100,"140",1
140,1,2,100,"139",1
141,6,1,101,"142",1
142,9,1,101,"141",1
143,7,2,102,NA,0
144,1,1,103,NA,0
145,2,2,104,NA,0
146,2,1,105,NA,0
147,2,1,106,NA,0
148,5,1,107,NA,0
149,5,2,108,NA,0
150,4,2,109,NA,0
151,8,1,110,"152",1
152,9,1,110,"151",1
153,2,2,111,NA,0
154,8,1,112,NA,0
155,3,1,113,NA,0
