"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,"2,3,4",3
2,5,3,1,"1,3,4",3
3,7,2,1,"1,2,4",3
4,5,1,1,"1,2,3",3
5,5,2,2,"6",1
6,9,1,2,"5",1
7,7,1,3,NA,0
8,6,3,4,"9,10",2
9,1,1,4,"8,10",2
10,6,1,4,"8,9",2
11,9,1,5,NA,0
12,9,2,6,"13,14,15,16",4
13,5,2,6,"12,14,15,16",4
14,3,1,6,"12,13,15,16",4
15,6,3,6,"12,13,14,16",4
16,8,3,6,"12,13,14,15",4
17,2,1,7,"18",1
18,5,3,7,"17",1
19,4,3,8,"20",1
20,1,2,8,"19",1
21,2,2,9,"22",1
22,8,3,9,"21",1
23,3,3,10,"24",1
24,5,2,10,"23",1
25,4,1,11,NA,0
26,6,2,12,"27,28",2
27,9,1,12,"26,28",2
28,6,3,12,"26,27",2
29,3,2,13,"30,31",2
30,9,1,13,"29,31",2
31,6,3,13,"29,30",2
32,9,2,14,"33,34",2
33,4,1,14,"32,34",2
34,9,3,14,"32,33",2
35,2,3,15,"36",1
36,7,1,15,"35",1
37,9,2,16,"38",1
38,1,2,16,"37",1
39,1,2,17,"40,41",2
40,9,2,17,"39,41",2
41,4,2,17,"39,40",2
42,5,3,18,NA,0
43,5,1,19,NA,0
44,3,1,20,"45,46,47,48,49",5
45,7,1,20,"44,46,47,48,49",5
46,3,3,20,"44,45,47,48,49",5
47,8,2,20,"44,45,46,48,49",5
48,4,3,20,"44,45,46,47,49",5
49,8,1,20,"44,45,46,47,48",5
50,7,2,21,NA,0
51,3,2,22,NA,0
52,6,2,23,NA,0
53,1,2,24,NA,0
54,8,3,25,NA,0
55,7,1,26,"56,57",2
56,1,1,26,"55,57",2
57,5,1,26,"55,56",2
58,1,2,27,"59,60,61,62",4
59,4,1,27,"58,60,61,62",4
60,6,3,27,"58,59,61,62",4
61,3,1,27,"58,59,60,62",4
62,6,1,27,"58,59,60,61",4
63,9,3,28,"64,65",2
64,7,1,28,"63,65",2
65,5,1,28,"63,64",2
66,9,1,29,"67",1
67,1,1,29,"66",1
68,2,3,30,NA,0
69,4,1,31,"70,71,72",3
70,9,2,31,"69,71,72",3
71,4,2,31,"69,70,72",3
72,2,3,31,"69,70,71",3
73,7,1,32,"74,75,76,77",4
74,3,2,32,"73,75,76,77",4
75,7,1,32,"73,74,76,77",4
76,5,3,32,"73,74,75,77",4
77,5,1,32,"73,74,75,76",4
78,9,3,33,"79,80,81",3
79,9,3,33,"78,80,81",3
80,9,2,33,"78,79,81",3
81,1,2,33,"78,79,80",3
82,1,1,34,"83,84,85",3
83,1,3,34,"82,84,85",3
84,3,1,34,"82,83,85",3
85,5,2,34,"82,83,84",3
86,1,2,35,"87,88",2
87,8,1,35,"86,88",2
88,7,1,35,"86,87",2
89,3,2,36,"90,91,92",3
90,3,1,36,"89,91,92",3
91,5,3,36,"89,90,92",3
92,8,2,36,"89,90,91",3
93,6,1,37,"94,95",2
94,5,2,37,"93,95",2
95,5,3,37,"93,94",2
96,5,2,38,"97",1
97,2,2,38,"96",1
98,3,3,39,"99",1
99,4,3,39,"98",1
100,5,2,40,NA,0
101,9,3,41,"102",1
102,6,2,41,"101",1
103,2,3,42,"104",1
104,8,1,42,"103",1
105,6,3,43,"106,107",2
106,1,3,43,"105,107",2
107,2,3,43,"105,106",2
108,9,3,44,NA,0
109,3,2,45,NA,0
110,4,2,46,"111,112",2
111,9,2,46,"110,112",2
112,5,1,46,"110,111",2
113,3,1,47,"114",1
114,9,2,47,"113",1
115,2,1,48,NA,0
116,7,2,49,"117,118",2
117,9,2,49,"116,118",2
118,7,3,49,"116,117",2
119,3,3,50,"120,121,122",3
120,1,1,50,"119,121,122",3
121,7,2,50,"119,120,122",3
122,5,1,50,"119,120,121",3
123,3,1,51,NA,0
124,9,1,52,"125,126",2
125,6,1,52,"124,126",2
126,2,3,52,"124,125",2
127,4,3,53,"128,129,130,131",4
128,8,2,53,"127,129,130,131",4
129,7,3,53,"127,128,130,131",4
130,9,2,53,"127,128,129,131",4
131,1,3,53,"127,128,129,130",4
132,2,3,54,"133,134",2
133,7,1,54,"132,134",2
134,3,1,54,"132,133",2
135,2,2,55,"136",1
136,3,3,55,"135",1
137,4,3,56,NA,0
138,5,2,57,"139",1
139,3,3,57,"138",1
140,7,3,58,"141",1
141,2,2,58,"140",1
142,8,1,59,"143,144",2
143,8,1,59,"142,144",2
144,7,2,59,"142,143",2
145,1,2,60,"146,147,148,149,150,151",6
146,4,3,60,"145,147,148,149,150,151",6
147,9,3,60,"145,146,148,149,150,151",6
148,3,3,60,"145,146,147,149,150,151",6
149,1,2,60,"145,146,147,148,150,151",6
150,7,2,60,"145,146,147,148,149,151",6
151,6,3,60,"145,146,147,148,149,150",6
152,8,3,61,NA,0
153,8,3,62,"154,155,156",3
154,6,3,62,"153,155,156",3
155,1,1,62,"153,154,156",3
156,9,1,62,"153,154,155",3
157,6,1,63,"158,159",2
158,7,1,63,"157,159",2
159,5,1,63,"157,158",2
160,5,3,64,NA,0
161,4,2,65,"162,163,164",3
162,9,1,65,"161,163,164",3
163,9,3,65,"161,162,164",3
164,9,2,65,"161,162,163",3
165,9,3,66,"166,167,168",3
166,2,1,66,"165,167,168",3
167,2,3,66,"165,166,168",3
168,6,1,66,"165,166,167",3
169,3,2,67,NA,0
170,1,1,68,NA,0
171,9,1,69,"172,173,174",3
172,2,3,69,"171,173,174",3
173,8,3,69,"171,172,174",3
174,3,1,69,"171,172,173",3
175,7,2,70,"176,177,178",3
176,3,2,70,"175,177,178",3
177,1,3,70,"175,176,178",3
178,8,2,70,"175,176,177",3
179,8,3,71,"180,181,182",3
180,3,1,71,"179,181,182",3
181,2,1,71,"179,180,182",3
182,3,1,71,"179,180,181",3
183,6,3,72,"184,185",2
184,3,2,72,"183,185",2
185,4,2,72,"183,184",2
186,8,3,73,"187,188",2
187,4,3,73,"186,188",2
188,5,2,73,"186,187",2
189,4,1,74,"190,191,192,193,194",5
190,6,1,74,"189,191,192,193,194",5
191,4,2,74,"189,190,192,193,194",5
192,5,1,74,"189,190,191,193,194",5
193,2,2,74,"189,190,191,192,194",5
194,2,1,74,"189,190,191,192,193",5
195,7,1,75,"196",1
196,4,1,75,"195",1
197,1,1,76,"198,199,200",3
198,6,1,76,"197,199,200",3
199,2,1,76,"197,198,200",3
200,4,1,76,"197,198,199",3
201,8,3,77,"202",1
202,5,3,77,"201",1
203,4,2,78,NA,0
204,5,3,79,NA,0
205,8,2,80,NA,0
206,6,1,81,NA,0
207,7,3,82,"208,209,210,211",4
208,5,3,82,"207,209,210,211",4
209,1,3,82,"207,208,210,211",4
210,5,3,82,"207,208,209,211",4
211,7,3,82,"207,208,209,210",4
212,3,1,83,"213,214",2
213,6,2,83,"212,214",2
214,7,3,83,"212,213",2
215,3,3,84,"216,217,218,219,220",5
216,2,1,84,"215,217,218,219,220",5
217,4,3,84,"215,216,218,219,220",5
218,3,1,84,"215,216,217,219,220",5
219,2,2,84,"215,216,217,218,220",5
220,8,3,84,"215,216,217,218,219",5
221,5,1,85,"222",1
222,5,3,85,"221",1
223,9,1,86,NA,0
224,9,1,87,"225",1
225,5,1,87,"224",1
226,7,1,88,NA,0
227,9,3,89,"228,229",2
228,3,2,89,"227,229",2
229,9,1,89,"227,228",2
230,3,2,90,"231,232",2
231,9,1,90,"230,232",2
232,8,1,90,"230,231",2
233,7,1,91,NA,0
234,1,1,92,NA,0
235,1,1,93,"236,237",2
236,1,1,93,"235,237",2
237,7,1,93,"235,236",2
238,1,2,94,"239",1
239,1,3,94,"238",1
240,1,3,95,"241,242",2
241,7,1,95,"240,242",2
242,7,2,95,"240,241",2
243,6,2,96,NA,0
244,1,2,97,NA,0
245,3,1,98,"246",1
246,8,1,98,"245",1
247,7,3,99,"248",1
248,7,3,99,"247",1
249,6,3,100,"250",1
250,3,3,100,"249",1
251,5,3,101,NA,0
252,3,2,102,"253,254,255,256,257",5
253,2,2,102,"252,254,255,256,257",5
254,8,1,102,"252,253,255,256,257",5
255,2,3,102,"252,253,254,256,257",5
256,2,2,102,"252,253,254,255,257",5
257,3,1,102,"252,253,254,255,256",5
258,4,2,103,"259",1
259,8,3,103,"258",1
260,3,1,104,"261,262,263,264,265",5
261,7,3,104,"260,262,263,264,265",5
262,2,1,104,"260,261,263,264,265",5
263,3,2,104,"260,261,262,264,265",5
264,9,1,104,"260,261,262,263,265",5
265,2,1,104,"260,261,262,263,264",5
266,8,3,105,NA,0
267,1,2,106,NA,0
268,2,1,107,"269",1
269,4,3,107,"268",1
270,8,2,108,NA,0
271,4,2,109,"272,273,274,275,276,277,278",7
272,4,3,109,"271,273,274,275,276,277,278",7
273,1,2,109,"271,272,274,275,276,277,278",7
274,8,1,109,"271,272,273,275,276,277,278",7
275,9,1,109,"271,272,273,274,276,277,278",7
276,8,3,109,"271,272,273,274,275,277,278",7
277,7,3,109,"271,272,273,274,275,276,278",7
