"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,"2",1
2,8,2,1,"1",1
3,5,1,2,NA,0
4,5,2,3,NA,0
5,1,2,4,"6",1
6,4,2,4,"5",1
7,6,1,5,NA,0
8,5,1,6,"9,10",2
9,4,2,6,"8,10",2
10,4,2,6,"8,9",2
11,1,2,7,NA,0
12,2,2,8,NA,0
13,4,2,9,NA,0
14,1,1,10,NA,0
15,5,1,11,NA,0
16,1,2,12,"17",1
17,4,2,12,"16",1
18,6,2,13,"19",1
19,6,1,13,"18",1
20,3,1,14,NA,0
21,2,1,15,NA,0
22,6,2,16,NA,0
23,3,2,17,"24",1
24,6,2,17,"23",1
25,8,1,18,NA,0
26,2,1,19,NA,0
27,1,2,20,"28,29",2
28,2,2,20,"27,29",2
29,2,2,20,"27,28",2
30,9,1,21,NA,0
31,5,2,22,NA,0
32,1,1,23,NA,0
33,4,2,24,NA,0
34,1,2,25,NA,0
35,9,1,26,NA,0
36,8,1,27,"37",1
37,8,2,27,"36",1
38,9,2,28,"39",1
39,2,1,28,"38",1
40,4,1,29,NA,0
41,8,1,30,NA,0
42,5,2,31,"43,44",2
43,1,2,31,"42,44",2
44,6,2,31,"42,43",2
45,9,2,32,"46,47",2
46,6,1,32,"45,47",2
47,1,1,32,"45,46",2
48,5,1,33,"49,50",2
49,3,1,33,"48,50",2
50,4,1,33,"48,49",2
51,6,2,34,"52",1
52,2,1,34,"51",1
53,2,2,35,"54",1
54,9,1,35,"53",1
55,5,1,36,"56",1
56,7,2,36,"55",1
57,1,1,37,NA,0
58,6,1,38,NA,0
59,4,2,39,NA,0
60,5,2,40,NA,0
61,5,2,41,NA,0
62,1,2,42,NA,0
63,6,1,43,"64",1
64,7,2,43,"63",1
65,4,1,44,NA,0
66,8,1,45,NA,0
67,2,1,46,"68",1
68,3,1,46,"67",1
69,8,1,47,NA,0
70,1,1,48,NA,0
71,8,1,49,"72",1
72,9,2,49,"71",1
73,9,1,50,"74",1
74,2,1,50,"73",1
75,4,2,51,NA,0
76,5,1,52,"77",1
77,8,1,52,"76",1
78,9,2,53,"79",1
79,4,2,53,"78",1
80,6,1,54,"81",1
81,5,1,54,"80",1
82,6,1,55,NA,0
83,4,2,56,NA,0
84,6,1,57,NA,0
85,1,1,58,NA,0
86,3,1,59,NA,0
87,3,2,60,"88,89",2
88,4,2,60,"87,89",2
89,3,1,60,"87,88",2
90,9,1,61,NA,0
91,9,2,62,"92",1
92,5,2,62,"91",1
93,9,2,63,"94",1
94,4,2,63,"93",1
95,4,1,64,NA,0
96,6,2,65,"97",1
97,2,1,65,"96",1
98,4,1,66,"99",1
99,7,1,66,"98",1
