"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,4,1,"2,3",2
2,3,2,1,"1,3",2
3,9,3,1,"1,2",2
4,5,1,2,NA,0
5,1,4,3,"6,7",2
6,6,3,3,"5,7",2
7,1,3,3,"5,6",2
8,6,1,4,NA,0
9,7,1,5,"10,11",2
10,7,1,5,"9,11",2
11,9,2,5,"9,10",2
12,6,2,6,"13,14",2
13,1,1,6,"12,14",2
14,8,3,6,"12,13",2
15,3,4,7,"16",1
16,4,2,7,"15",1
17,7,1,8,NA,0
18,7,3,9,NA,0
19,5,1,10,NA,0
20,4,4,11,"21",1
21,6,4,11,"20",1
22,2,2,12,"23,24,25",3
23,3,3,12,"22,24,25",3
24,4,4,12,"22,23,25",3
25,9,3,12,"22,23,24",3
26,6,1,13,"27",1
27,2,3,13,"26",1
28,1,2,14,NA,0
29,2,2,15,"30",1
30,3,3,15,"29",1
31,5,1,16,NA,0
32,5,3,17,"33",1
33,9,1,17,"32",1
34,1,1,18,NA,0
35,6,2,19,"36",1
36,1,2,19,"35",1
37,4,1,20,NA,0
38,7,2,21,"39",1
39,5,2,21,"38",1
40,8,1,22,NA,0
41,6,2,23,NA,0
42,1,2,24,NA,0
43,9,2,25,"44",1
44,2,3,25,"43",1
45,4,1,26,"46,47",2
46,2,4,26,"45,47",2
47,1,4,26,"45,46",2
48,5,1,27,NA,0
49,6,1,28,"50",1
50,8,2,28,"49",1
51,4,4,29,NA,0
52,7,4,30,NA,0
53,3,2,31,"54",1
54,2,4,31,"53",1
55,7,1,32,"56",1
56,1,1,32,"55",1
57,2,3,33,"58",1
58,9,1,33,"57",1
59,9,4,34,NA,0
60,8,2,35,NA,0
61,8,2,36,"62,63",2
62,5,1,36,"61,63",2
63,9,3,36,"61,62",2
64,4,1,37,NA,0
65,2,3,38,"66,67",2
66,2,3,38,"65,67",2
67,3,4,38,"65,66",2
68,8,4,39,"69",1
69,8,1,39,"68",1
70,7,1,40,NA,0
71,4,4,41,"72",1
72,3,1,41,"71",1
73,1,4,42,NA,0
74,3,1,43,NA,0
75,5,2,44,NA,0
76,1,3,45,NA,0
77,9,2,46,"78,79",2
78,6,1,46,"77,79",2
79,7,3,46,"77,78",2
80,3,4,47,NA,0
81,1,4,48,"82",1
82,3,4,48,"81",1
83,2,2,49,NA,0
84,4,4,50,"85,86,87",3
85,7,4,50,"84,86,87",3
86,7,2,50,"84,85,87",3
87,7,3,50,"84,85,86",3
88,2,3,51,NA,0
89,7,1,52,NA,0
90,6,2,53,NA,0
91,1,2,54,"92",1
92,1,3,54,"91",1
93,6,3,55,NA,0
94,8,3,56,"95",1
95,4,1,56,"94",1
96,4,1,57,NA,0
97,9,3,58,"98",1
98,3,1,58,"97",1
99,4,1,59,"100,101",2
100,3,2,59,"99,101",2
101,2,3,59,"99,100",2
102,3,2,60,NA,0
103,3,1,61,"104",1
104,9,4,61,"103",1
105,7,3,62,NA,0
106,8,1,63,"107,108",2
107,2,3,63,"106,108",2
