"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,4,1,NA,0
2,6,3,2,NA,0
3,2,2,3,"4",1
4,5,3,3,"3",1
5,3,3,4,"6",1
6,7,2,4,"5",1
7,5,1,5,NA,0
8,7,3,6,"9,10",2
9,9,2,6,"8,10",2
10,2,4,6,"8,9",2
11,5,3,7,NA,0
12,5,1,8,"13,14",2
13,5,3,8,"12,14",2
14,8,1,8,"12,13",2
15,7,1,9,"16",1
16,5,3,9,"15",1
17,4,3,10,NA,0
18,1,2,11,"19",1
19,5,1,11,"18",1
20,6,4,12,NA,0
21,9,4,13,NA,0
22,8,3,14,"23,24,25",3
23,4,2,14,"22,24,25",3
24,7,1,14,"22,23,25",3
25,8,1,14,"22,23,24",3
26,1,1,15,NA,0
27,4,4,16,NA,0
28,5,4,17,NA,0
29,2,3,18,NA,0
30,2,4,19,"31",1
31,7,2,19,"30",1
32,4,1,20,NA,0
33,6,4,21,NA,0
34,2,2,22,"35",1
35,9,4,22,"34",1
36,1,3,23,NA,0
37,6,3,24,NA,0
38,9,1,25,NA,0
39,8,4,26,NA,0
40,4,1,27,NA,0
41,1,4,28,"42,43",2
42,4,2,28,"41,43",2
43,7,1,28,"41,42",2
44,9,3,29,NA,0
45,1,3,30,NA,0
46,3,2,31,NA,0
47,3,4,32,"48",1
48,6,1,32,"47",1
49,2,1,33,"50,51",2
50,7,3,33,"49,51",2
51,2,4,33,"49,50",2
52,1,3,34,"53",1
53,4,2,34,"52",1
54,3,1,35,NA,0
55,6,1,36,NA,0
56,2,3,37,NA,0
57,7,2,38,NA,0
58,9,4,39,NA,0
59,8,4,40,NA,0
60,4,3,41,NA,0
61,1,1,42,NA,0
62,9,1,43,NA,0
63,8,3,44,"64,65",2
64,8,4,44,"63,65",2
65,6,2,44,"63,64",2
66,9,4,45,NA,0
67,6,1,46,"68",1
68,7,3,46,"67",1
69,2,4,47,"70",1
70,3,4,47,"69",1
71,7,3,48,"72",1
72,7,4,48,"71",1
73,8,3,49,"74",1
74,4,3,49,"73",1
75,6,2,50,NA,0
76,1,3,51,NA,0
77,8,2,52,NA,0
78,2,3,53,"79",1
79,1,3,53,"78",1
80,8,2,54,NA,0
81,4,4,55,"82",1
82,5,4,55,"81",1
83,2,1,56,"84,85,86",3
84,7,4,56,"83,85,86",3
85,3,3,56,"83,84,86",3
86,5,2,56,"83,84,85",3
87,6,1,57,NA,0
88,8,3,58,NA,0
89,6,3,59,NA,0
90,6,3,60,"91,92",2
91,6,2,60,"90,92",2
92,2,1,60,"90,91",2
93,4,1,61,NA,0
94,5,3,62,"95",1
95,5,4,62,"94",1
96,2,2,63,NA,0
97,1,1,64,NA,0
98,5,3,65,NA,0
99,1,1,66,NA,0
100,1,4,67,"101",1
101,6,3,67,"100",1
102,7,4,68,"103,104",2
103,6,1,68,"102,104",2
104,7,3,68,"102,103",2
105,5,2,69,NA,0
106,3,4,70,"107,108",2
107,5,4,70,"106,108",2
108,8,4,70,"106,107",2
109,8,3,71,"110",1
110,1,2,71,"109",1
111,4,1,72,NA,0
112,9,3,73,"113",1
113,5,4,73,"112",1
114,3,2,74,"115",1
115,4,2,74,"114",1
116,8,1,75,"117",1
117,6,4,75,"116",1
118,5,2,76,NA,0
119,6,1,77,NA,0
120,3,2,78,NA,0
121,9,4,79,NA,0
122,3,4,80,"123",1
123,7,1,80,"122",1
124,8,1,81,NA,0
125,8,1,82,NA,0
126,9,4,83,"127,128",2
127,6,2,83,"126,128",2
128,9,3,83,"126,127",2
129,1,4,84,NA,0
130,3,2,85,"131,132,133",3
131,6,2,85,"130,132,133",3
132,8,3,85,"130,131,133",3
133,5,2,85,"130,131,132",3
134,7,2,86,NA,0
135,8,2,87,"136",1
136,3,4,87,"135",1
137,6,1,88,"138",1
138,5,1,88,"137",1
139,7,4,89,"140",1
140,1,3,89,"139",1
141,3,3,90,NA,0
142,6,2,91,NA,0
143,4,4,92,"144",1
144,8,2,92,"143",1
145,4,2,93,"146",1
146,2,3,93,"145",1
147,7,3,94,"148,149",2
148,8,4,94,"147,149",2
149,6,3,94,"147,148",2
150,9,1,95,"151",1
151,6,2,95,"150",1
152,5,1,96,"153",1
153,5,1,96,"152",1
154,4,1,97,NA,0
155,5,1,98,"156,157",2
156,2,2,98,"155,157",2
157,3,2,98,"155,156",2
158,5,3,99,NA,0
159,9,1,100,NA,0
160,9,1,101,NA,0
161,3,4,102,"162",1
162,6,4,102,"161",1
163,5,4,103,NA,0
164,2,2,104,"165",1
165,1,2,104,"164",1
166,8,1,105,NA,0
167,3,1,106,NA,0
168,1,2,107,NA,0
169,6,2,108,"170",1
170,9,4,108,"169",1
171,3,4,109,NA,0
172,7,3,110,NA,0
173,7,4,111,"174",1
174,9,4,111,"173",1
175,7,1,112,NA,0
176,3,2,113,NA,0
177,2,1,114,NA,0
178,9,2,115,"179",1
179,2,2,115,"178",1
180,6,4,116,NA,0
181,1,3,117,NA,0
182,4,3,118,NA,0
183,8,2,119,"184",1
184,4,3,119,"183",1
185,7,1,120,NA,0
186,9,4,121,NA,0
187,8,2,122,NA,0
188,9,2,123,NA,0
189,1,2,124,NA,0
190,4,4,125,NA,0
191,6,4,126,"192,193",2
192,6,2,126,"191,193",2
193,4,4,126,"191,192",2
194,8,2,127,NA,0
195,2,2,128,"196",1
196,1,1,128,"195",1
197,9,3,129,"198",1
198,9,2,129,"197",1
199,8,4,130,"200,201,202,203,204",5
200,3,2,130,"199,201,202,203,204",5
201,3,3,130,"199,200,202,203,204",5
202,9,1,130,"199,200,201,203,204",5
203,8,1,130,"199,200,201,202,204",5
