"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,"2,3",2
2,2,3,1,"1,3",2
3,4,2,1,"1,2",2
4,1,1,2,NA,0
5,3,2,3,"6",1
6,6,1,3,"5",1
7,3,1,4,"8,9,10",3
8,2,3,4,"7,9,10",3
9,7,1,4,"7,8,10",3
10,2,1,4,"7,8,9",3
11,7,1,5,NA,0
12,6,2,6,"13",1
13,8,3,6,"12",1
14,2,1,7,NA,0
15,2,3,8,"16",1
16,8,3,8,"15",1
17,4,2,9,"18,19",2
18,5,3,9,"17,19",2
19,4,3,9,"17,18",2
20,7,1,10,"21",1
21,8,1,10,"20",1
22,7,3,11,"23,24,25,26,27",5
23,7,3,11,"22,24,25,26,27",5
24,1,2,11,"22,23,25,26,27",5
25,5,3,11,"22,23,24,26,27",5
26,3,2,11,"22,23,24,25,27",5
27,6,1,11,"22,23,24,25,26",5
28,8,3,12,"29",1
29,2,2,12,"28",1
30,6,1,13,NA,0
31,6,3,14,NA,0
32,5,2,15,"33",1
33,8,3,15,"32",1
34,9,3,16,NA,0
35,8,3,17,NA,0
36,4,1,18,"37,38,39,40",4
37,6,2,18,"36,38,39,40",4
38,7,1,18,"36,37,39,40",4
39,7,1,18,"36,37,38,40",4
40,6,2,18,"36,37,38,39",4
41,9,1,19,"42,43,44,45,46,47",6
42,9,3,19,"41,43,44,45,46,47",6
43,1,1,19,"41,42,44,45,46,47",6
44,7,1,19,"41,42,43,45,46,47",6
45,4,1,19,"41,42,43,44,46,47",6
46,9,2,19,"41,42,43,44,45,47",6
47,5,2,19,"41,42,43,44,45,46",6
48,3,3,20,"49",1
49,5,1,20,"48",1
50,4,2,21,"51,52",2
51,8,1,21,"50,52",2
52,2,2,21,"50,51",2
53,7,1,22,"54,55,56,57,58,59",6
54,9,3,22,"53,55,56,57,58,59",6
55,4,1,22,"53,54,56,57,58,59",6
56,2,1,22,"53,54,55,57,58,59",6
57,1,1,22,"53,54,55,56,58,59",6
58,8,1,22,"53,54,55,56,57,59",6
59,2,3,22,"53,54,55,56,57,58",6
60,2,3,23,NA,0
61,1,2,24,"62",1
62,3,1,24,"61",1
63,4,3,25,NA,0
64,3,1,26,NA,0
65,2,1,27,NA,0
66,6,1,28,NA,0
67,7,2,29,"68",1
68,8,2,29,"67",1
69,4,3,30,NA,0
70,5,2,31,NA,0
71,9,1,32,NA,0
72,4,3,33,NA,0
73,4,1,34,"74",1
74,7,2,34,"73",1
75,4,1,35,"76,77,78",3
76,1,3,35,"75,77,78",3
77,2,1,35,"75,76,78",3
78,9,3,35,"75,76,77",3
79,5,3,36,"80,81",2
80,6,2,36,"79,81",2
81,8,1,36,"79,80",2
82,4,2,37,NA,0
83,7,3,38,NA,0
84,2,3,39,"85",1
85,1,2,39,"84",1
86,7,1,40,NA,0
87,5,1,41,"88,89",2
88,4,1,41,"87,89",2
89,8,1,41,"87,88",2
90,5,1,42,"91,92",2
91,1,3,42,"90,92",2
92,5,2,42,"90,91",2
93,3,1,43,"94,95",2
94,7,3,43,"93,95",2
95,2,3,43,"93,94",2
96,1,2,44,"97",1
97,7,2,44,"96",1
98,1,3,45,NA,0
99,9,2,46,"100,101,102,103",4
100,1,2,46,"99,101,102,103",4
101,4,3,46,"99,100,102,103",4
102,2,2,46,"99,100,101,103",4
103,8,2,46,"99,100,101,102",4
104,5,1,47,NA,0
105,7,3,48,NA,0
106,6,3,49,"107",1
107,8,2,49,"106",1
108,5,3,50,NA,0
109,9,3,51,NA,0
110,9,1,52,NA,0
111,5,2,53,NA,0
112,1,1,54,NA,0
113,3,3,55,"114",1
114,6,2,55,"113",1
115,8,1,56,NA,0
116,3,2,57,NA,0
117,6,2,58,"118",1
118,4,3,58,"117",1
119,6,3,59,"120,121,122",3
120,3,1,59,"119,121,122",3
121,3,2,59,"119,120,122",3
122,1,1,59,"119,120,121",3
123,9,3,60,NA,0
124,6,1,61,"125",1
125,3,1,61,"124",1
126,9,3,62,"127,128,129,130",4
127,9,2,62,"126,128,129,130",4
128,4,2,62,"126,127,129,130",4
129,3,3,62,"126,127,128,130",4
130,6,2,62,"126,127,128,129",4
131,8,2,63,"132",1
132,8,3,63,"131",1
133,3,1,64,"134",1
134,9,3,64,"133",1
135,8,1,65,NA,0
136,9,3,66,NA,0
137,9,2,67,NA,0
138,9,2,68,"139,140",2
139,8,2,68,"138,140",2
140,5,3,68,"138,139",2
141,8,1,69,"142,143,144,145,146,147,148",7
142,5,1,69,"141,143,144,145,146,147,148",7
143,5,1,69,"141,142,144,145,146,147,148",7
