"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,"2,3,4,5,6",5
2,3,2,1,"1,3,4,5,6",5
3,7,2,1,"1,2,4,5,6",5
4,1,1,1,"1,2,3,5,6",5
5,4,1,1,"1,2,3,4,6",5
6,1,1,1,"1,2,3,4,5",5
7,5,2,2,NA,0
8,1,2,3,"9,10,11,12",4
9,3,1,3,"8,10,11,12",4
10,6,1,3,"8,9,11,12",4
11,8,2,3,"8,9,10,12",4
12,1,2,3,"8,9,10,11",4
13,5,1,4,"14",1
14,1,2,4,"13",1
15,8,2,5,"16,17,18,19,20",5
16,3,2,5,"15,17,18,19,20",5
17,6,2,5,"15,16,18,19,20",5
18,3,1,5,"15,16,17,19,20",5
19,3,2,5,"15,16,17,18,20",5
20,7,2,5,"15,16,17,18,19",5
21,7,1,6,"22,23,24,25,26,27",6
22,3,2,6,"21,23,24,25,26,27",6
23,3,1,6,"21,22,24,25,26,27",6
24,2,1,6,"21,22,23,25,26,27",6
25,5,2,6,"21,22,23,24,26,27",6
26,3,2,6,"21,22,23,24,25,27",6
27,1,2,6,"21,22,23,24,25,26",6
28,6,2,7,"29",1
29,6,1,7,"28",1
30,2,1,8,"31",1
31,4,1,8,"30",1
32,8,1,9,NA,0
33,4,2,10,NA,0
34,3,2,11,"35,36,37,38,39",5
35,7,1,11,"34,36,37,38,39",5
36,2,2,11,"34,35,37,38,39",5
37,6,1,11,"34,35,36,38,39",5
38,9,2,11,"34,35,36,37,39",5
39,8,1,11,"34,35,36,37,38",5
40,1,1,12,"41,42,43,44,45,46,47",7
41,7,2,12,"40,42,43,44,45,46,47",7
42,5,1,12,"40,41,43,44,45,46,47",7
43,6,2,12,"40,41,42,44,45,46,47",7
44,5,2,12,"40,41,42,43,45,46,47",7
45,5,2,12,"40,41,42,43,44,46,47",7
46,9,2,12,"40,41,42,43,44,45,47",7
47,2,1,12,"40,41,42,43,44,45,46",7
48,6,2,13,"49,50,51",3
49,3,1,13,"48,50,51",3
50,8,2,13,"48,49,51",3
51,5,1,13,"48,49,50",3
52,5,1,14,"53",1
53,3,2,14,"52",1
54,6,1,15,"55,56",2
55,4,2,15,"54,56",2
56,3,2,15,"54,55",2
57,6,1,16,"58",1
58,2,1,16,"57",1
59,2,1,17,"60,61,62",3
60,3,1,17,"59,61,62",3
61,4,2,17,"59,60,62",3
62,6,1,17,"59,60,61",3
63,1,1,18,"64,65",2
64,5,2,18,"63,65",2
65,2,1,18,"63,64",2
66,7,2,19,"67,68",2
67,5,1,19,"66,68",2
68,8,2,19,"66,67",2
69,2,1,20,"70",1
70,6,2,20,"69",1
71,7,1,21,"72,73,74",3
72,5,2,21,"71,73,74",3
73,5,1,21,"71,72,74",3
74,5,2,21,"71,72,73",3
75,7,2,22,NA,0
76,5,1,23,NA,0
77,8,2,24,NA,0
78,8,1,25,"79,80",2
79,2,1,25,"78,80",2
80,3,1,25,"78,79",2
81,1,1,26,"82,83,84",3
82,2,1,26,"81,83,84",3
83,1,2,26,"81,82,84",3
84,4,1,26,"81,82,83",3
85,5,2,27,NA,0
86,7,2,28,"87,88",2
87,1,1,28,"86,88",2
88,6,2,28,"86,87",2
89,4,2,29,NA,0
90,7,1,30,"91,92",2
91,5,1,30,"90,92",2
92,1,1,30,"90,91",2
93,8,1,31,"94,95",2
94,9,2,31,"93,95",2
95,5,2,31,"93,94",2
96,5,2,32,"97,98",2
97,4,1,32,"96,98",2
98,2,1,32,"96,97",2
99,5,2,33,"100,101,102",3
100,1,1,33,"99,101,102",3
101,6,1,33,"99,100,102",3
102,5,2,33,"99,100,101",3
103,7,1,34,NA,0
104,4,2,35,NA,0
105,5,1,36,"106,107,108,109",4
106,8,2,36,"105,107,108,109",4
107,8,1,36,"105,106,108,109",4
108,9,1,36,"105,106,107,109",4
109,7,1,36,"105,106,107,108",4
110,7,1,37,"111",1
111,8,2,37,"110",1
112,3,2,38,"113,114,115,116,117",5
113,3,2,38,"112,114,115,116,117",5
114,6,1,38,"112,113,115,116,117",5
115,9,2,38,"112,113,114,116,117",5
116,9,1,38,"112,113,114,115,117",5
117,7,2,38,"112,113,114,115,116",5
118,7,2,39,"119,120,121",3
119,1,1,39,"118,120,121",3
120,9,2,39,"118,119,121",3
121,5,1,39,"118,119,120",3
122,5,2,40,"123",1
123,4,1,40,"122",1
124,2,1,41,"125,126,127,128,129",5
125,6,2,41,"124,126,127,128,129",5
126,9,2,41,"124,125,127,128,129",5
127,1,1,41,"124,125,126,128,129",5
128,6,1,41,"124,125,126,127,129",5
129,8,1,41,"124,125,126,127,128",5
130,2,1,42,"131",1
131,8,1,42,"130",1
132,8,1,43,"133",1
133,1,2,43,"132",1
134,3,2,44,NA,0
135,1,1,45,NA,0
136,1,1,46,"137,138,139,140,141",5
137,9,1,46,"136,138,139,140,141",5
138,8,2,46,"136,137,139,140,141",5
139,3,2,46,"136,137,138,140,141",5
140,8,2,46,"136,137,138,139,141",5
141,5,1,46,"136,137,138,139,140",5
142,4,1,47,NA,0
143,9,1,48,"144,145,146",3
144,4,1,48,"143,145,146",3
145,1,2,48,"143,144,146",3
146,8,1,48,"143,144,145",3
147,4,1,49,NA,0
148,3,2,50,"149,150,151,152,153,154",6
149,2,2,50,"148,150,151,152,153,154",6
150,8,1,50,"148,149,151,152,153,154",6
151,4,1,50,"148,149,150,152,153,154",6
152,3,1,50,"148,149,150,151,153,154",6
153,9,1,50,"148,149,150,151,152,154",6
154,2,2,50,"148,149,150,151,152,153",6
155,3,2,51,NA,0
156,7,1,52,NA,0
157,6,1,53,"158,159",2
158,9,1,53,"157,159",2
159,4,1,53,"157,158",2
160,8,1,54,"161,162,163",3
161,6,2,54,"160,162,163",3
162,1,2,54,"160,161,163",3
163,1,2,54,"160,161,162",3
164,1,1,55,"165",1
165,2,1,55,"164",1
166,8,1,56,"167,168,169,170",4
167,9,2,56,"166,168,169,170",4
168,8,2,56,"166,167,169,170",4
169,2,2,56,"166,167,168,170",4
170,2,2,56,"166,167,168,169",4
171,1,1,57,NA,0
172,5,1,58,"173,174,175",3
173,3,1,58,"172,174,175",3
174,2,1,58,"172,173,175",3
175,8,2,58,"172,173,174",3
176,7,1,59,"177,178,179,180,181,182",6
177,3,2,59,"176,178,179,180,181,182",6
178,2,2,59,"176,177,179,180,181,182",6
179,5,1,59,"176,177,178,180,181,182",6
180,8,1,59,"176,177,178,179,181,182",6
181,1,1,59,"176,177,178,179,180,182",6
182,2,1,59,"176,177,178,179,180,181",6
183,4,1,60,NA,0
184,7,2,61,"185,186",2
185,9,1,61,"184,186",2
186,4,2,61,"184,185",2
187,7,2,62,NA,0
188,3,1,63,"189,190,191,192",4
189,9,1,63,"188,190,191,192",4
190,2,1,63,"188,189,191,192",4
191,7,1,63,"188,189,190,192",4
192,2,2,63,"188,189,190,191",4
193,9,1,64,"194,195",2
194,5,2,64,"193,195",2
