"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,NA,0
2,9,2,2,"3",1
3,7,1,2,"2",1
4,8,1,3,NA,0
5,2,1,4,"6",1
6,5,2,4,"5",1
7,3,2,5,NA,0
8,7,2,6,NA,0
9,5,2,7,NA,0
10,9,1,8,NA,0
11,1,2,9,NA,0
12,3,2,10,NA,0
13,6,2,11,NA,0
14,6,1,12,NA,0
15,5,1,13,NA,0
16,6,1,14,NA,0
17,1,2,15,NA,0
18,9,2,16,NA,0
19,7,2,17,"20",1
20,9,1,17,"19",1
21,4,2,18,NA,0
22,9,2,19,NA,0
23,4,2,20,NA,0
24,2,2,21,NA,0
25,9,1,22,NA,0
26,4,2,23,NA,0
27,8,2,24,NA,0
28,2,1,25,NA,0
29,1,2,26,NA,0
30,4,1,27,NA,0
31,2,1,28,"32",1
32,4,2,28,"31",1
33,4,1,29,NA,0
34,4,1,30,NA,0
35,9,1,31,NA,0
36,8,2,32,NA,0
37,6,1,33,NA,0
38,3,1,34,NA,0
39,4,1,35,NA,0
40,2,2,36,"41",1
41,3,2,36,"40",1
42,7,2,37,NA,0
43,4,1,38,NA,0
44,5,1,39,"45,46,47",3
45,6,2,39,"44,46,47",3
46,5,2,39,"44,45,47",3
47,7,1,39,"44,45,46",3
48,2,2,40,NA,0
49,3,2,41,NA,0
50,7,2,42,"51",1
51,9,2,42,"50",1
52,5,1,43,NA,0
53,9,1,44,NA,0
54,8,2,45,NA,0
55,6,1,46,NA,0
56,3,2,47,NA,0
57,5,2,48,NA,0
58,2,2,49,NA,0
59,3,2,50,NA,0
60,3,1,51,"61",1
61,6,1,51,"60",1
62,9,2,52,NA,0
63,7,1,53,"64",1
64,2,2,53,"63",1
65,4,1,54,NA,0
66,8,1,55,NA,0
67,3,1,56,"68",1
68,9,1,56,"67",1
69,9,2,57,NA,0
70,8,1,58,NA,0
71,4,2,59,NA,0
72,6,1,60,NA,0
73,6,1,61,NA,0
74,6,1,62,NA,0
75,2,2,63,"76,77",2
76,4,1,63,"75,77",2
77,7,1,63,"75,76",2
78,9,1,64,"79",1
79,6,1,64,"78",1
80,8,1,65,NA,0
81,7,2,66,NA,0
82,9,1,67,NA,0
83,2,2,68,NA,0
84,1,2,69,NA,0
85,7,2,70,"86",1
86,6,1,70,"85",1
87,4,1,71,NA,0
88,2,2,72,NA,0
89,3,1,73,"90,91",2
90,6,2,73,"89,91",2
91,8,1,73,"89,90",2
92,3,1,74,NA,0
93,5,2,75,NA,0
94,2,1,76,NA,0
95,4,1,77,NA,0
96,8,2,78,NA,0
97,3,2,79,NA,0
98,6,2,80,NA,0
99,1,1,81,"100,101",2
100,7,2,81,"99,101",2
101,1,1,81,"99,100",2
102,4,2,82,NA,0
103,5,1,83,NA,0
104,7,1,84,NA,0
105,5,1,85,NA,0
106,1,2,86,NA,0
107,6,1,87,NA,0
108,4,2,88,NA,0
109,2,1,89,NA,0
110,2,1,90,NA,0
111,5,1,91,NA,0
112,6,1,92,NA,0
113,3,1,93,"114",1
114,1,2,93,"113",1
115,4,2,94,NA,0
116,3,1,95,NA,0
117,6,1,96,NA,0
118,7,2,97,NA,0
119,6,1,98,"120",1
120,5,1,98,"119",1
121,9,2,99,NA,0
122,7,1,100,"123",1
123,8,2,100,"122",1
124,8,2,101,NA,0
125,1,2,102,NA,0
126,4,2,103,NA,0
127,3,2,104,NA,0
128,9,1,105,NA,0
129,7,2,106,NA,0
130,5,1,107,NA,0
131,6,2,108,NA,0
132,4,2,109,"133",1
133,9,1,109,"132",1
134,2,1,110,NA,0
135,8,1,111,NA,0
136,9,2,112,"137,138",2
137,9,1,112,"136,138",2
138,3,1,112,"136,137",2
139,6,2,113,NA,0
140,3,2,114,"141",1
141,3,1,114,"140",1
142,1,1,115,NA,0
143,5,1,116,"144,145,146",3
144,1,2,116,"143,145,146",3
145,3,2,116,"143,144,146",3
146,2,1,116,"143,144,145",3
147,1,1,117,NA,0
148,1,1,118,"149",1
149,2,1,118,"148",1
150,1,2,119,NA,0
151,5,1,120,NA,0
152,2,2,121,"153",1
153,8,1,121,"152",1
154,5,1,122,NA,0
155,8,2,123,NA,0
156,1,2,124,"157",1
157,7,1,124,"156",1
158,3,2,125,NA,0
159,5,1,126,NA,0
160,2,2,127,NA,0
161,1,1,128,NA,0
162,9,2,129,NA,0
163,8,1,130,"164,165",2
164,6,1,130,"163,165",2
165,5,2,130,"163,164",2
166,4,1,131,NA,0
167,2,2,132,NA,0
168,5,2,133,NA,0
169,8,1,134,NA,0
170,6,2,135,NA,0
171,9,1,136,NA,0
172,3,1,137,NA,0
173,2,2,138,"174",1
174,8,1,138,"173",1
175,1,2,139,NA,0
176,2,1,140,NA,0
177,7,2,141,NA,0
178,7,1,142,"179",1
179,4,1,142,"178",1
180,5,1,143,NA,0
181,8,2,144,NA,0
182,4,2,145,NA,0
183,4,1,146,NA,0
184,6,1,147,NA,0
185,2,1,148,NA,0
186,5,2,149,NA,0
187,1,1,150,NA,0
188,7,1,151,"189,190",2
189,6,2,151,"188,190",2
190,9,1,151,"188,189",2
191,9,2,152,NA,0
192,8,2,153,"193",1
193,4,1,153,"192",1
194,5,1,154,NA,0
195,1,1,155,NA,0
196,8,1,156,NA,0
197,2,2,157,NA,0
198,2,1,158,NA,0
199,6,2,159,NA,0
200,7,1,160,NA,0
201,5,1,161,"202",1
202,6,2,161,"201",1
203,7,2,162,NA,0
204,6,2,163,NA,0
205,4,2,164,NA,0
206,1,2,165,NA,0
207,6,2,166,NA,0
208,7,2,167,NA,0
209,5,2,168,NA,0
210,7,2,169,NA,0
211,3,2,170,NA,0
212,5,2,171,NA,0
213,9,1,172,NA,0
214,1,1,173,NA,0
215,3,1,174,NA,0
216,8,2,175,"217",1
217,7,2,175,"216",1
218,7,2,176,NA,0
219,9,1,177,"220",1
220,3,2,177,"219",1
221,9,1,178,"222",1
222,7,2,178,"221",1
223,3,2,179,NA,0
224,6,2,180,NA,0
225,3,2,181,NA,0
226,7,2,182,"227",1
227,2,2,182,"226",1
228,1,2,183,"229",1
229,5,2,183,"228",1
230,9,2,184,NA,0
231,8,2,185,NA,0
232,7,2,186,NA,0
233,4,2,187,NA,0
234,8,2,188,NA,0
235,2,2,189,"236",1
236,6,1,189,"235",1
237,6,2,190,NA,0
238,7,1,191,"239",1
239,2,1,191,"238",1
240,2,1,192,NA,0
241,8,1,193,"242",1
242,8,2,193,"241",1
243,1,2,194,"244",1
244,5,1,194,"243",1
245,9,1,195,"246",1
246,3,1,195,"245",1
247,3,1,196,NA,0
248,6,2,197,NA,0
