"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2,3",2
2,3,2,1,"1,3",2
3,9,3,1,"1,2",2
4,1,2,2,NA,0
5,7,3,3,"6",1
6,8,3,3,"5",1
7,6,2,4,NA,0
8,6,1,5,"9,10",2
9,2,3,5,"8,10",2
10,2,3,5,"8,9",2
11,3,3,6,"12,13",2
12,7,1,6,"11,13",2
13,4,2,6,"11,12",2
14,7,1,7,"15",1
15,6,3,7,"14",1
16,2,2,8,NA,0
17,1,3,9,NA,0
18,9,3,10,NA,0
19,2,2,11,"20",1
20,6,3,11,"19",1
21,8,3,12,"22,23,24",3
22,3,2,12,"21,23,24",3
23,9,3,12,"21,22,24",3
24,1,3,12,"21,22,23",3
25,7,2,13,"26,27",2
26,2,2,13,"25,27",2
27,6,1,13,"25,26",2
28,9,2,14,NA,0
29,8,2,15,"30",1
30,5,3,15,"29",1
31,8,2,16,NA,0
32,1,1,17,"33",1
33,4,2,17,"32",1
34,3,2,18,NA,0
35,5,1,19,"36",1
36,8,1,19,"35",1
37,7,2,20,NA,0
38,7,3,21,"39",1
39,2,1,21,"38",1
40,9,2,22,NA,0
41,2,3,23,NA,0
42,6,2,24,NA,0
43,8,2,25,"44",1
44,6,2,25,"43",1
45,7,2,26,"46,47",2
46,4,3,26,"45,47",2
47,7,3,26,"45,46",2
48,8,2,27,NA,0
49,5,1,28,"50",1
50,3,3,28,"49",1
51,8,2,29,NA,0
52,3,1,30,NA,0
53,3,2,31,"54",1
54,7,3,31,"53",1
55,4,2,32,"56",1
56,4,2,32,"55",1
57,1,2,33,"58",1
58,3,3,33,"57",1
59,3,3,34,NA,0
60,3,3,35,NA,0
61,5,3,36,"62",1
62,3,2,36,"61",1
63,2,2,37,NA,0
64,6,2,38,"65,66,67",3
65,1,3,38,"64,66,67",3
66,8,3,38,"64,65,67",3
67,3,2,38,"64,65,66",3
68,3,3,39,"69",1
69,3,3,39,"68",1
70,8,2,40,NA,0
71,8,2,41,"72",1
72,5,2,41,"71",1
73,4,3,42,NA,0
74,6,2,43,NA,0
75,4,3,44,NA,0
76,6,2,45,NA,0
77,5,3,46,"78,79,80",3
78,2,1,46,"77,79,80",3
79,9,2,46,"77,78,80",3
80,1,2,46,"77,78,79",3
81,2,2,47,NA,0
82,7,2,48,NA,0
83,8,1,49,"84",1
84,6,3,49,"83",1
85,7,2,50,"86,87,88,89",4
