"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,NA,0
2,1,2,2,NA,0
3,4,1,3,"4",1
4,7,2,3,"3",1
5,9,1,4,"6",1
6,5,1,4,"5",1
7,2,2,5,NA,0
8,3,1,6,"9,10",2
9,7,2,6,"8,10",2
10,1,1,6,"8,9",2
11,2,1,7,NA,0
12,3,1,8,"13,14,15,16",4
13,1,1,8,"12,14,15,16",4
14,1,2,8,"12,13,15,16",4
15,1,1,8,"12,13,14,16",4
16,9,1,8,"12,13,14,15",4
17,3,2,9,"18",1
18,1,1,9,"17",1
19,1,2,10,NA,0
20,4,1,11,"21,22",2
21,5,2,11,"20,22",2
22,5,2,11,"20,21",2
23,1,2,12,NA,0
24,5,2,13,NA,0
25,2,2,14,NA,0
26,8,2,15,NA,0
27,2,1,16,NA,0
28,2,2,17,"29",1
29,4,1,17,"28",1
30,2,2,18,NA,0
31,7,1,19,NA,0
32,9,1,20,"33",1
33,3,2,20,"32",1
34,4,1,21,"35,36,37,38",4
35,7,2,21,"34,36,37,38",4
36,7,2,21,"34,35,37,38",4
37,7,1,21,"34,35,36,38",4
38,7,1,21,"34,35,36,37",4
39,7,2,22,NA,0
40,8,2,23,NA,0
41,7,1,24,NA,0
42,3,1,25,NA,0
43,1,1,26,NA,0
44,6,2,27,NA,0
45,5,1,28,NA,0
46,2,2,29,"47,48,49,50",4
47,8,1,29,"46,48,49,50",4
48,8,2,29,"46,47,49,50",4
49,2,2,29,"46,47,48,50",4
50,1,1,29,"46,47,48,49",4
51,2,2,30,NA,0
52,9,2,31,NA,0
53,2,2,32,"54",1
54,7,2,32,"53",1
55,8,2,33,"56",1
56,1,2,33,"55",1
57,9,1,34,"58,59,60",3
58,2,2,34,"57,59,60",3
59,2,2,34,"57,58,60",3
60,1,2,34,"57,58,59",3
61,8,2,35,NA,0
62,4,1,36,"63,64,65,66,67,68,69",7
63,2,2,36,"62,64,65,66,67,68,69",7
64,5,1,36,"62,63,65,66,67,68,69",7
65,6,1,36,"62,63,64,66,67,68,69",7
66,3,1,36,"62,63,64,65,67,68,69",7
67,9,2,36,"62,63,64,65,66,68,69",7
68,2,2,36,"62,63,64,65,66,67,69",7
69,9,1,36,"62,63,64,65,66,67,68",7
70,8,1,37,NA,0
71,1,2,38,"72",1
