"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,NA,0
2,3,2,2,NA,0
3,8,1,3,"4",1
4,9,1,3,"3",1
5,6,1,4,"6",1
6,7,1,4,"5",1
7,1,2,5,NA,0
8,2,2,6,"9,10",2
9,7,1,6,"8,10",2
10,1,2,6,"8,9",2
11,7,1,7,NA,0
12,9,1,8,"13,14,15",3
13,2,2,8,"12,14,15",3
14,4,2,8,"12,13,15",3
15,1,2,8,"12,13,14",3
16,4,2,9,"17",1
17,4,2,9,"16",1
18,1,2,10,NA,0
19,3,1,11,"20",1
20,5,1,11,"19",1
21,9,2,12,NA,0
22,9,2,13,NA,0
23,4,1,14,"24,25,26",3
24,5,2,14,"23,25,26",3
25,2,2,14,"23,24,26",3
26,4,2,14,"23,24,25",3
27,3,2,15,NA,0
28,8,1,16,NA,0
29,3,2,17,NA,0
30,6,2,18,NA,0
31,3,1,19,"32",1
32,1,1,19,"31",1
33,1,2,20,NA,0
34,2,1,21,NA,0
35,2,1,22,"36",1
36,4,2,22,"35",1
37,3,1,23,NA,0
38,8,2,24,NA,0
39,6,1,25,"40",1
40,7,2,25,"39",1
41,8,2,26,NA,0
42,6,2,27,NA,0
43,3,2,28,"44,45,46",3
44,5,1,28,"43,45,46",3
45,6,2,28,"43,44,46",3
46,1,2,28,"43,44,45",3
47,5,2,29,NA,0
48,4,2,30,NA,0
49,8,2,31,NA,0
50,3,1,32,"51",1
51,2,2,32,"50",1
52,6,2,33,"53,54,55",3
53,9,2,33,"52,54,55",3
54,8,2,33,"52,53,55",3
55,4,1,33,"52,53,54",3
56,5,1,34,"57",1
57,7,2,34,"56",1
58,6,2,35,NA,0
59,4,1,36,NA,0
60,7,2,37,NA,0
61,7,1,38,NA,0
62,4,2,39,NA,0
63,1,1,40,NA,0
64,7,2,41,NA,0
65,6,1,42,NA,0
66,1,2,43,NA,0
67,1,1,44,"68,69",2
68,4,2,44,"67,69",2
69,3,1,44,"67,68",2
70,9,2,45,"71",1
71,5,2,45,"70",1
72,1,1,46,"73",1
73,7,2,46,"72",1
74,5,2,47,"75",1
75,9,1,47,"74",1
76,6,2,48,"77,78",2
77,2,1,48,"76,78",2
78,7,2,48,"76,77",2
79,6,2,49,"80,81",2
80,3,2,49,"79,81",2
81,6,1,49,"79,80",2
82,3,2,50,NA,0
83,7,2,51,"84",1
84,6,2,51,"83",1
85,9,1,52,NA,0
86,3,1,53,"87",1
87,8,1,53,"86",1
88,1,1,54,"89",1
89,8,2,54,"88",1
90,3,2,55,"91",1
91,6,2,55,"90",1
92,8,2,56,"93,94,95",3
93,5,1,56,"92,94,95",3
94,7,1,56,"92,93,95",3
95,7,2,56,"92,93,94",3
96,3,1,57,NA,0
97,4,1,58,NA,0
98,3,2,59,NA,0
99,3,2,60,"100,101,102",3
100,1,1,60,"99,101,102",3
101,5,1,60,"99,100,102",3
102,9,2,60,"99,100,101",3
103,7,1,61,NA,0
104,2,2,62,"105",1
105,6,1,62,"104",1
106,2,1,63,NA,0
107,5,1,64,NA,0
108,1,1,65,NA,0
109,5,1,66,NA,0
110,8,2,67,"111",1
111,8,2,67,"110",1
112,8,1,68,"113,114,115",3
113,9,2,68,"112,114,115",3
114,8,1,68,"112,113,115",3
115,4,2,68,"112,113,114",3
116,6,2,69,NA,0
117,8,1,70,"118,119,120",3
118,7,2,70,"117,119,120",3
119,9,1,70,"117,118,120",3
120,3,2,70,"117,118,119",3
121,9,2,71,"122",1
122,8,2,71,"121",1
123,2,2,72,NA,0
124,6,2,73,"125,126",2
125,6,2,73,"124,126",2
126,5,1,73,"124,125",2
127,9,2,74,"128,129",2
128,2,2,74,"127,129",2
129,1,1,74,"127,128",2
130,9,1,75,"131",1
131,7,2,75,"130",1
132,7,2,76,NA,0
133,2,2,77,NA,0
134,2,2,78,"135",1
135,4,2,78,"134",1
136,4,1,79,"137",1
137,6,1,79,"136",1
138,5,2,80,"139",1
139,7,2,80,"138",1
140,2,1,81,NA,0
141,2,2,82,NA,0
142,3,1,83,"143,144",2
143,8,2,83,"142,144",2
144,2,1,83,"142,143",2
145,7,1,84,NA,0
146,6,1,85,"147,148,149,150",4
147,6,1,85,"146,148,149,150",4
148,7,1,85,"146,147,149,150",4
149,4,2,85,"146,147,148,150",4
150,6,1,85,"146,147,148,149",4
151,5,2,86,NA,0
152,7,2,87,"153",1
153,4,2,87,"152",1
154,6,2,88,"155",1
155,8,1,88,"154",1
156,3,1,89,"157",1
157,9,2,89,"156",1
158,1,2,90,NA,0
159,2,1,91,"160",1
160,1,1,91,"159",1
161,2,2,92,"162",1
162,1,1,92,"161",1
163,3,1,93,"164",1
164,6,2,93,"163",1
165,1,2,94,"166,167",2
166,8,1,94,"165,167",2
167,5,2,94,"165,166",2
168,8,2,95,"169,170",2
169,3,2,95,"168,170",2
170,2,1,95,"168,169",2
171,8,1,96,"172",1
172,8,1,96,"171",1
173,7,2,97,NA,0
174,9,2,98,"175,176,177",3
175,2,1,98,"174,176,177",3
176,3,1,98,"174,175,177",3
177,2,2,98,"174,175,176",3
178,5,1,99,NA,0
179,5,1,100,NA,0
180,2,2,101,NA,0
181,8,2,102,"182",1
182,7,2,102,"181",1
183,5,1,103,NA,0
184,7,1,104,"185",1
185,2,1,104,"184",1
186,7,1,105,NA,0
187,5,2,106,NA,0
188,5,2,107,NA,0
189,6,1,108,"190,191",2
190,6,1,108,"189,191",2
191,9,1,108,"189,190",2
192,5,2,109,NA,0
193,9,2,110,NA,0
194,2,1,111,"195",1
195,8,1,111,"194",1
196,7,1,112,NA,0
197,3,1,113,"198",1
198,7,1,113,"197",1
199,1,2,114,NA,0
200,9,1,115,"201",1
201,5,1,115,"200",1
202,3,1,116,NA,0
203,2,2,117,NA,0
204,3,2,118,NA,0
205,1,2,119,"206",1
206,5,2,119,"205",1
207,4,2,120,NA,0
208,6,2,121,NA,0
209,9,1,122,"210",1
210,9,1,122,"209",1
211,3,2,123,NA,0
212,2,2,124,"213",1
213,2,1,124,"212",1
214,6,1,125,"215",1
215,8,2,125,"214",1
216,9,2,126,"217,218",2
217,9,1,126,"216,218",2
218,6,1,126,"216,217",2
219,2,2,127,"220",1
220,5,1,127,"219",1
221,4,1,128,"222",1
222,1,2,128,"221",1
223,1,2,129,"224",1
224,2,1,129,"223",1
225,1,1,130,"226,227,228,229,230,231",6
226,4,1,130,"225,227,228,229,230,231",6
227,9,2,130,"225,226,228,229,230,231",6
228,8,2,130,"225,226,227,229,230,231",6
229,5,2,130,"225,226,227,228,230,231",6
230,5,2,130,"225,226,227,228,229,231",6
231,7,1,130,"225,226,227,228,229,230",6
232,2,1,131,NA,0
233,6,2,132,NA,0
234,6,1,133,NA,0
235,4,2,134,NA,0
236,1,2,135,"237",1
237,3,1,135,"236",1
238,7,1,136,NA,0
239,4,1,137,"240",1
240,1,1,137,"239",1
241,9,2,138,NA,0
242,3,2,139,"243",1
243,2,1,139,"242",1
244,9,1,140,"245,246,247,248,249",5
245,8,1,140,"244,246,247,248,249",5
246,1,1,140,"244,245,247,248,249",5
247,9,1,140,"244,245,246,248,249",5
248,4,1,140,"244,245,246,247,249",5
249,8,1,140,"244,245,246,247,248",5
250,7,2,141,"251",1
251,2,2,141,"250",1
252,3,2,142,NA,0
253,8,2,143,NA,0
254,8,1,144,"255,256,257",3
255,5,1,144,"254,256,257",3
256,7,1,144,"254,255,257",3
257,3,2,144,"254,255,256",3
258,3,1,145,NA,0
259,5,2,146,NA,0
260,9,1,147,"261,262",2
261,9,1,147,"260,262",2
262,8,2,147,"260,261",2
263,3,2,148,NA,0
264,3,1,149,NA,0
265,1,2,150,NA,0
266,9,1,151,NA,0
267,9,1,152,"268",1
268,8,1,152,"267",1
269,8,1,153,NA,0
270,4,1,154,"271",1
271,6,1,154,"270",1
272,6,2,155,NA,0
273,2,2,156,NA,0
274,7,1,157,"275,276",2
275,8,1,157,"274,276",2
276,4,1,157,"274,275",2
277,2,1,158,NA,0
278,1,2,159,"279,280,281",3
279,9,2,159,"278,280,281",3
280,5,1,159,"278,279,281",3
281,4,2,159,"278,279,280",3
282,4,1,160,NA,0
283,5,2,161,"284",1
284,9,2,161,"283",1
285,4,2,162,NA,0
286,4,1,163,NA,0
287,5,1,164,NA,0
288,8,2,165,NA,0
289,9,1,166,"290",1
290,3,2,166,"289",1
291,2,1,167,NA,0
292,3,1,168,"293",1
293,4,1,168,"292",1
294,2,1,169,"295",1
295,9,2,169,"294",1
296,8,1,170,NA,0
297,3,1,171,NA,0
298,6,1,172,NA,0
299,8,2,173,NA,0
300,5,1,174,"301,302",2
301,2,1,174,"300,302",2
302,7,1,174,"300,301",2
303,3,1,175,NA,0
304,1,1,176,NA,0
305,6,2,177,"306",1
306,4,1,177,"305",1
307,7,2,178,"308,309,310",3
308,7,1,178,"307,309,310",3
309,8,2,178,"307,308,310",3
310,1,1,178,"307,308,309",3
311,1,2,179,NA,0
312,4,2,180,NA,0
313,8,2,181,"314",1
314,1,1,181,"313",1
315,6,2,182,NA,0
316,9,2,183,"317",1
317,1,1,183,"316",1
318,1,2,184,NA,0
319,6,1,185,NA,0
320,5,2,186,NA,0
321,9,1,187,"322,323",2
322,2,2,187,"321,323",2
323,2,1,187,"321,322",2
324,1,1,188,NA,0
325,8,1,189,NA,0
326,4,1,190,NA,0
327,9,2,191,NA,0
328,4,1,192,"329",1
329,2,2,192,"328",1
330,1,1,193,"331",1
331,7,2,193,"330",1
332,3,2,194,"333",1
333,4,1,194,"332",1
334,3,1,195,NA,0
335,5,2,196,NA,0
336,4,1,197,"337",1
337,1,1,197,"336",1
338,7,1,198,NA,0
339,5,1,199,NA,0
340,4,1,200,"341",1
341,5,1,200,"340",1
342,5,2,201,NA,0
343,6,1,202,NA,0
344,3,2,203,NA,0
345,4,2,204,NA,0
346,5,2,205,"347",1
347,5,1,205,"346",1
348,6,2,206,NA,0
349,9,1,207,"350,351",2
350,1,2,207,"349,351",2
351,4,2,207,"349,350",2
352,6,1,208,NA,0
353,1,2,209,NA,0
