"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,NA,0
2,3,2,2,NA,0
3,9,1,3,"4",1
4,5,2,3,"3",1
5,8,1,4,"6",1
6,3,1,4,"5",1
7,3,2,5,NA,0
8,1,1,6,"9,10",2
9,5,2,6,"8,10",2
10,6,2,6,"8,9",2
11,8,2,7,NA,0
12,3,2,8,"13,14,15,16,17",5
13,6,1,8,"12,14,15,16,17",5
14,4,2,8,"12,13,15,16,17",5
15,2,2,8,"12,13,14,16,17",5
16,4,1,8,"12,13,14,15,17",5
17,8,1,8,"12,13,14,15,16",5
18,1,2,9,"19",1
19,4,1,9,"18",1
20,8,2,10,NA,0
21,7,1,11,"22,23",2
22,8,1,11,"21,23",2
23,7,2,11,"21,22",2
24,4,2,12,NA,0
25,8,1,13,"26",1
26,1,2,13,"25",1
27,3,1,14,NA,0
28,9,1,15,NA,0
29,6,1,16,NA,0
30,2,2,17,"31",1
31,2,1,17,"30",1
32,2,2,18,NA,0
33,6,2,19,NA,0
34,6,2,20,"35",1
35,2,2,20,"34",1
36,5,2,21,"37,38,39,40,41,42",6
37,2,1,21,"36,38,39,40,41,42",6
38,5,2,21,"36,37,39,40,41,42",6
39,7,2,21,"36,37,38,40,41,42",6
40,2,2,21,"36,37,38,39,41,42",6
41,2,1,21,"36,37,38,39,40,42",6
42,1,1,21,"36,37,38,39,40,41",6
43,4,2,22,NA,0
44,8,1,23,NA,0
45,9,2,24,NA,0
46,5,2,25,NA,0
47,5,2,26,NA,0
48,3,2,27,NA,0
49,6,1,28,NA,0
50,8,2,29,"51,52,53,54",4
51,4,1,29,"50,52,53,54",4
52,8,2,29,"50,51,53,54",4
53,5,1,29,"50,51,52,54",4
54,2,2,29,"50,51,52,53",4
55,3,2,30,NA,0
56,6,2,31,NA,0
57,3,1,32,"58",1
58,5,1,32,"57",1
59,4,1,33,"60",1
60,9,2,33,"59",1
61,1,2,34,"62,63,64,65",4
62,3,2,34,"61,63,64,65",4
63,5,1,34,"61,62,64,65",4
64,2,1,34,"61,62,63,65",4
65,1,1,34,"61,62,63,64",4
66,5,1,35,"67",1
67,3,2,35,"66",1
68,4,2,36,"69,70,71,72,73,74,75,76,77",9
69,3,1,36,"68,70,71,72,73,74,75,76,77",9
