"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,3,1,"2,3,4,5",4
2,1,4,1,"1,3,4,5",4
3,5,3,1,"1,2,4,5",4
4,9,2,1,"1,2,3,5",4
5,7,3,1,"1,2,3,4",4
6,7,2,2,NA,0
7,4,2,3,"8,9,10",3
8,8,3,3,"7,9,10",3
9,3,1,3,"7,8,10",3
10,3,1,3,"7,8,9",3
11,3,2,4,"12",1
12,1,2,4,"11",1
13,6,2,5,"14,15,16,17",4
14,5,3,5,"13,15,16,17",4
15,9,3,5,"13,14,16,17",4
16,9,1,5,"13,14,15,17",4
17,3,1,5,"13,14,15,16",4
18,6,4,6,"19,20,21,22,23",5
19,3,4,6,"18,20,21,22,23",5
20,4,3,6,"18,19,21,22,23",5
21,3,3,6,"18,19,20,22,23",5
22,8,1,6,"18,19,20,21,23",5
23,2,4,6,"18,19,20,21,22",5
24,1,4,7,NA,0
25,4,4,8,"26",1
26,2,1,8,"25",1
27,9,2,9,NA,0
28,6,1,10,NA,0
29,8,1,11,"30,31,32,33,34",5
30,1,3,11,"29,31,32,33,34",5
31,1,1,11,"29,30,32,33,34",5
32,2,3,11,"29,30,31,33,34",5
33,5,1,11,"29,30,31,32,34",5
34,6,4,11,"29,30,31,32,33",5
35,8,4,12,"36,37,38,39,40,41,42",7
36,6,1,12,"35,37,38,39,40,41,42",7
37,7,1,12,"35,36,38,39,40,41,42",7
38,9,2,12,"35,36,37,39,40,41,42",7
39,7,3,12,"35,36,37,38,40,41,42",7
40,4,1,12,"35,36,37,38,39,41,42",7
41,3,2,12,"35,36,37,38,39,40,42",7
42,7,1,12,"35,36,37,38,39,40,41",7
43,3,2,13,"44,45",2
44,5,2,13,"43,45",2
45,7,3,13,"43,44",2
46,2,3,14,NA,0
47,9,3,15,"48",1
48,1,1,15,"47",1
49,2,1,16,NA,0
50,8,2,17,"51,52",2
51,5,4,17,"50,52",2
52,7,4,17,"50,51",2
53,9,1,18,"54,55",2
54,9,2,18,"53,55",2
55,3,1,18,"53,54",2
56,8,2,19,"57",1
57,9,2,19,"56",1
58,5,1,20,NA,0
59,6,3,21,"60,61,62",3
60,7,2,21,"59,61,62",3
61,2,2,21,"59,60,62",3
62,1,1,21,"59,60,61",3
63,9,3,22,NA,0
64,4,2,23,NA,0
65,9,4,24,NA,0
66,4,2,25,"67",1
67,9,3,25,"66",1
68,7,3,26,"69,70",2
69,4,1,26,"68,70",2
70,2,1,26,"68,69",2
71,2,3,27,NA,0
72,3,2,28,"73",1
73,9,4,28,"72",1
74,1,1,29,"75,76",2
75,8,3,29,"74,76",2
76,1,3,29,"74,75",2
77,7,2,30,"78,79",2
78,6,1,30,"77,79",2
79,7,3,30,"77,78",2
80,4,3,31,NA,0
81,2,4,32,NA,0
82,3,4,33,"83",1
83,5,4,33,"82",1
84,2,3,34,"85",1
85,9,3,34,"84",1
86,7,2,35,"87,88",2
87,9,2,35,"86,88",2
88,8,3,35,"86,87",2
89,3,1,36,NA,0
90,1,2,37,NA,0
91,6,1,38,"92,93,94,95",4
92,3,2,38,"91,93,94,95",4
93,9,4,38,"91,92,94,95",4
94,7,4,38,"91,92,93,95",4
95,7,2,38,"91,92,93,94",4
96,1,1,39,NA,0
97,9,2,40,"98,99,100",3
98,7,3,40,"97,99,100",3
99,1,1,40,"97,98,100",3
100,1,2,40,"97,98,99",3
101,8,4,41,"102,103",2
102,8,1,41,"101,103",2
103,4,3,41,"101,102",2
104,6,4,42,NA,0
105,4,3,43,"106,107,108,109",4
106,4,1,43,"105,107,108,109",4
107,4,2,43,"105,106,108,109",4
108,8,2,43,"105,106,107,109",4
109,2,1,43,"105,106,107,108",4
110,8,2,44,"111,112,113,114",4
111,6,1,44,"110,112,113,114",4
112,7,2,44,"110,111,113,114",4
113,5,1,44,"110,111,112,114",4
114,6,4,44,"110,111,112,113",4
115,5,2,45,NA,0
116,8,4,46,"117,118,119",3
117,3,3,46,"116,118,119",3
118,8,2,46,"116,117,119",3
119,9,4,46,"116,117,118",3
120,1,4,47,NA,0
121,1,4,48,"122",1
122,1,3,48,"121",1
123,4,4,49,NA,0
124,3,1,50,"125,126,127,128,129,130",6
125,2,1,50,"124,126,127,128,129,130",6
126,7,4,50,"124,125,127,128,129,130",6
127,8,4,50,"124,125,126,128,129,130",6
128,6,1,50,"124,125,126,127,129,130",6
129,3,1,50,"124,125,126,127,128,130",6
130,6,3,50,"124,125,126,127,128,129",6
131,2,4,51,NA,0
132,2,4,52,NA,0
133,7,2,53,"134",1
134,2,3,53,"133",1
135,6,4,54,"136,137",2
