"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,NA,0
2,4,2,2,"3,4,5",3
3,5,1,2,"2,4,5",3
4,6,1,2,"2,3,5",3
5,8,1,2,"2,3,4",3
6,8,4,3,NA,0
7,4,3,4,"8,9,10,11,12,13,14,15,16,17,18",11
8,6,2,4,"7,9,10,11,12,13,14,15,16,17,18",11
9,3,1,4,"7,8,10,11,12,13,14,15,16,17,18",11
10,8,3,4,"7,8,9,11,12,13,14,15,16,17,18",11
11,9,1,4,"7,8,9,10,12,13,14,15,16,17,18",11
12,9,4,4,"7,8,9,10,11,13,14,15,16,17,18",11
13,7,1,4,"7,8,9,10,11,12,14,15,16,17,18",11
14,6,2,4,"7,8,9,10,11,12,13,15,16,17,18",11
15,4,2,4,"7,8,9,10,11,12,13,14,16,17,18",11
16,6,3,4,"7,8,9,10,11,12,13,14,15,17,18",11
17,2,4,4,"7,8,9,10,11,12,13,14,15,16,18",11
18,2,3,4,"7,8,9,10,11,12,13,14,15,16,17",11
19,2,3,5,"20,21,22,23,24",5
20,6,2,5,"19,21,22,23,24",5
21,1,4,5,"19,20,22,23,24",5
22,8,2,5,"19,20,21,23,24",5
23,4,3,5,"19,20,21,22,24",5
24,4,3,5,"19,20,21,22,23",5
25,8,4,6,"26",1
26,5,2,6,"25",1
27,9,1,7,NA,0
28,7,3,8,"29,30,31,32",4
29,9,4,8,"28,30,31,32",4
30,6,1,8,"28,29,31,32",4
31,9,2,8,"28,29,30,32",4
32,7,1,8,"28,29,30,31",4
33,8,4,9,NA,0
34,7,1,10,NA,0
35,5,2,11,"36,37,38",3
36,3,3,11,"35,37,38",3
37,5,3,11,"35,36,38",3
38,7,2,11,"35,36,37",3
39,6,1,12,NA,0
40,4,3,13,NA,0
41,5,2,14,NA,0
42,9,1,15,NA,0
43,6,2,16,"44,45,46,47,48",5
44,9,1,16,"43,45,46,47,48",5
45,7,2,16,"43,44,46,47,48",5
46,8,3,16,"43,44,45,47,48",5
47,6,3,16,"43,44,45,46,48",5
48,4,1,16,"43,44,45,46,47",5
49,7,4,17,"50",1
50,9,1,17,"49",1
51,6,2,18,"52",1
52,1,4,18,"51",1
53,1,4,19,"54",1
54,2,1,19,"53",1
55,9,2,20,"56,57,58,59",4
56,8,1,20,"55,57,58,59",4
57,3,1,20,"55,56,58,59",4
58,3,2,20,"55,56,57,59",4
59,5,4,20,"55,56,57,58",4
60,7,3,21,NA,0
61,1,1,22,"62",1
62,8,3,22,"61",1
63,1,1,23,"64,65,66,67",4
64,4,1,23,"63,65,66,67",4
65,8,2,23,"63,64,66,67",4
66,6,2,23,"63,64,65,67",4
67,2,1,23,"63,64,65,66",4
68,7,4,24,NA,0
69,4,3,25,NA,0
70,1,2,26,NA,0
71,9,2,27,NA,0
72,9,1,28,NA,0
73,3,3,29,"74,75,76,77,78,79,80,81,82",9
74,5,2,29,"73,75,76,77,78,79,80,81,82",9
75,3,4,29,"73,74,76,77,78,79,80,81,82",9
76,7,2,29,"73,74,75,77,78,79,80,81,82",9
77,9,2,29,"73,74,75,76,78,79,80,81,82",9
78,4,2,29,"73,74,75,76,77,79,80,81,82",9
79,1,3,29,"73,74,75,76,77,78,80,81,82",9
80,6,4,29,"73,74,75,76,77,78,79,81,82",9
81,1,3,29,"73,74,75,76,77,78,79,80,82",9
82,3,2,29,"73,74,75,76,77,78,79,80,81",9
83,3,2,30,NA,0
84,2,2,31,NA,0
85,8,4,32,NA,0
86,3,1,33,"87,88",2
87,5,4,33,"86,88",2
88,6,3,33,"86,87",2
89,2,2,34,"90",1
90,8,3,34,"89",1
91,7,3,35,NA,0
92,5,3,36,"93",1
93,1,2,36,"92",1
94,3,1,37,"95",1
95,9,2,37,"94",1
96,2,2,38,NA,0
97,1,2,39,NA,0
98,7,2,40,"99,100,101,102",4
99,3,3,40,"98,100,101,102",4
100,5,4,40,"98,99,101,102",4
101,6,2,40,"98,99,100,102",4
102,6,3,40,"98,99,100,101",4
103,1,2,41,NA,0
104,4,2,42,"105,106,107,108,109",5
105,3,3,42,"104,106,107,108,109",5
106,7,2,42,"104,105,107,108,109",5
107,9,3,42,"104,105,106,108,109",5
108,5,2,42,"104,105,106,107,109",5
109,4,4,42,"104,105,106,107,108",5
110,5,4,43,NA,0
111,1,2,44,"112,113",2
112,1,4,44,"111,113",2
113,6,4,44,"111,112",2
114,2,3,45,NA,0
115,5,4,46,"116,117,118",3
116,3,1,46,"115,117,118",3
117,6,4,46,"115,116,118",3
118,4,3,46,"115,116,117",3
119,9,3,47,NA,0
120,8,2,48,NA,0
121,8,3,49,"122,123,124",3
122,8,2,49,"121,123,124",3
123,8,4,49,"121,122,124",3
124,7,1,49,"121,122,123",3
125,4,1,50,"126,127,128,129,130,131,132",7
126,8,4,50,"125,127,128,129,130,131,132",7
127,7,3,50,"125,126,128,129,130,131,132",7
128,3,4,50,"125,126,127,129,130,131,132",7
129,3,3,50,"125,126,127,128,130,131,132",7
130,1,2,50,"125,126,127,128,129,131,132",7
131,7,1,50,"125,126,127,128,129,130,132",7
132,8,2,50,"125,126,127,128,129,130,131",7
133,6,4,51,NA,0
134,8,4,52,"135,136,137,138,139,140",6
135,1,4,52,"134,136,137,138,139,140",6
136,7,3,52,"134,135,137,138,139,140",6
137,8,3,52,"134,135,136,138,139,140",6
138,4,4,52,"134,135,136,137,139,140",6
139,9,2,52,"134,135,136,137,138,140",6
140,1,1,52,"134,135,136,137,138,139",6
141,4,4,53,NA,0
142,4,2,54,"143,144,145",3
143,1,4,54,"142,144,145",3
144,9,1,54,"142,143,145",3
145,6,1,54,"142,143,144",3
146,6,4,55,NA,0
147,4,3,56,NA,0
148,6,1,57,"149",1
149,4,3,57,"148",1
150,1,4,58,"151",1
151,3,3,58,"150",1
152,9,2,59,"153",1
153,3,2,59,"152",1
154,5,3,60,NA,0
155,6,1,61,"156",1
156,4,4,61,"155",1
157,1,3,62,NA,0
158,8,2,63,"159",1
159,8,3,63,"158",1
160,2,1,64,"161,162",2
161,3,4,64,"160,162",2
162,7,1,64,"160,161",2
163,1,4,65,"164",1
164,9,3,65,"163",1
165,4,2,66,NA,0
166,4,2,67,"167,168",2
167,6,1,67,"166,168",2
168,2,2,67,"166,167",2
169,1,1,68,"170",1
170,9,4,68,"169",1
171,6,3,69,"172",1
172,6,1,69,"171",1
173,9,3,70,"174",1
174,6,3,70,"173",1
175,8,1,71,"176,177,178,179,180,181",6
176,7,4,71,"175,177,178,179,180,181",6
177,9,2,71,"175,176,178,179,180,181",6
178,9,3,71,"175,176,177,179,180,181",6
179,4,2,71,"175,176,177,178,180,181",6
180,7,4,71,"175,176,177,178,179,181",6
181,9,3,71,"175,176,177,178,179,180",6
182,4,4,72,"183,184,185,186,187",5
183,9,1,72,"182,184,185,186,187",5
184,6,4,72,"182,183,185,186,187",5
185,8,4,72,"182,183,184,186,187",5
186,4,1,72,"182,183,184,185,187",5
187,6,4,72,"182,183,184,185,186",5
188,9,2,73,NA,0
