"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2",1
2,9,2,1,"1",1
3,5,1,2,NA,0
4,2,2,3,NA,0
5,8,2,4,"6",1
6,2,2,4,"5",1
7,7,1,5,NA,0
8,8,1,6,"9,10",2
9,5,1,6,"8,10",2
10,1,2,6,"8,9",2
11,2,1,7,NA,0
12,3,2,8,NA,0
13,6,2,9,NA,0
14,7,1,10,NA,0
15,9,2,11,NA,0
16,9,2,12,"17",1
17,4,1,12,"16",1
18,7,1,13,"19",1
19,6,2,13,"18",1
20,7,2,14,NA,0
21,2,1,15,NA,0
22,1,1,16,NA,0
23,4,1,17,"24",1
24,8,1,17,"23",1
25,5,2,18,NA,0
26,6,1,19,NA,0
27,5,2,20,"28,29",2
28,9,2,20,"27,29",2
29,3,2,20,"27,28",2
30,8,2,21,NA,0
31,7,2,22,NA,0
32,6,1,23,NA,0
33,7,1,24,NA,0
34,6,2,25,NA,0
35,8,2,26,NA,0
36,5,1,27,"37",1
37,9,2,27,"36",1
38,1,2,28,"39",1
39,5,1,28,"38",1
40,8,2,29,NA,0
41,1,1,30,NA,0
42,5,1,31,"43,44",2
43,1,1,31,"42,44",2
44,9,1,31,"42,43",2
45,2,1,32,"46,47",2
46,4,1,32,"45,47",2
47,5,1,32,"45,46",2
48,7,2,33,"49,50",2
49,7,1,33,"48,50",2
50,9,1,33,"48,49",2
51,2,2,34,"52",1
52,3,1,34,"51",1
53,5,1,35,"54",1
54,3,1,35,"53",1
55,1,1,36,"56",1
56,1,2,36,"55",1
57,6,1,37,NA,0
58,8,2,38,NA,0
59,1,2,39,NA,0
60,4,1,40,NA,0
61,2,1,41,NA,0
62,6,2,42,NA,0
63,6,1,43,"64",1
64,7,2,43,"63",1
65,8,1,44,NA,0
66,3,2,45,NA,0
67,7,1,46,"68",1
68,3,2,46,"67",1
69,2,2,47,NA,0
70,7,2,48,NA,0
71,5,2,49,"72",1
72,6,2,49,"71",1
73,6,1,50,"74",1
74,2,1,50,"73",1
75,7,2,51,NA,0
76,3,2,52,"77",1
77,9,2,52,"76",1
78,3,1,53,"79",1
79,1,1,53,"78",1
80,1,1,54,"81",1
81,5,2,54,"80",1
82,1,2,55,NA,0
83,7,1,56,NA,0
84,3,1,57,NA,0
85,3,1,58,NA,0
86,4,2,59,NA,0
87,5,1,60,"88,89",2
88,2,2,60,"87,89",2
89,5,2,60,"87,88",2
90,9,1,61,NA,0
91,3,1,62,"92",1
