"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,"2",1
2,7,4,1,"1",1
3,7,1,2,NA,0
4,9,2,3,"5",1
5,2,4,3,"4",1
6,2,3,4,"7,8",2
7,5,3,4,"6,8",2
8,1,3,4,"6,7",2
9,7,4,5,NA,0
10,2,1,6,NA,0
11,2,4,7,NA,0
12,4,4,8,"13",1
13,9,4,8,"12",1
14,9,1,9,"15",1
15,3,3,9,"14",1
16,1,4,10,NA,0
17,7,1,11,"18,19,20",3
18,2,4,11,"17,19,20",3
19,4,3,11,"17,18,20",3
20,3,2,11,"17,18,19",3
21,1,1,12,NA,0
22,7,3,13,NA,0
23,7,4,14,NA,0
24,4,1,15,NA,0
25,7,3,16,NA,0
26,6,1,17,NA,0
27,2,4,18,"28,29,30",3
28,4,4,18,"27,29,30",3
29,5,4,18,"27,28,30",3
30,5,1,18,"27,28,29",3
31,6,3,19,"32,33,34,35",4
32,9,1,19,"31,33,34,35",4
33,6,4,19,"31,32,34,35",4
34,2,4,19,"31,32,33,35",4
35,1,4,19,"31,32,33,34",4
36,6,3,20,NA,0
37,9,4,21,"38",1
38,8,1,21,"37",1
39,1,2,22,"40,41,42,43",4
40,8,2,22,"39,41,42,43",4
41,3,1,22,"39,40,42,43",4
42,9,4,22,"39,40,41,43",4
43,2,4,22,"39,40,41,42",4
44,8,3,23,NA,0
45,2,3,24,"46",1
46,7,2,24,"45",1
47,8,1,25,NA,0
48,2,3,26,NA,0
49,4,2,27,NA,0
50,7,1,28,NA,0
51,1,1,29,"52",1
52,3,2,29,"51",1
53,2,3,30,NA,0
54,9,3,31,NA,0
55,7,2,32,NA,0
56,5,4,33,NA,0
57,1,2,34,NA,0
58,4,3,35,"59",1
59,1,3,35,"58",1
60,1,3,36,"61",1
61,3,1,36,"60",1
62,2,4,37,NA,0
63,4,3,38,NA,0
64,6,4,39,"65",1
65,7,2,39,"64",1
66,8,1,40,NA,0
67,2,2,41,"68",1
68,4,2,41,"67",1
69,4,3,42,"70",1
70,9,1,42,"69",1
71,2,1,43,"72",1
72,5,4,43,"71",1
73,8,3,44,NA,0
74,1,2,45,NA,0
75,6,1,46,"76,77,78",3
76,8,2,46,"75,77,78",3
77,6,3,46,"75,76,78",3
78,6,4,46,"75,76,77",3
79,5,4,47,NA,0
80,4,3,48,NA,0
81,2,3,49,NA,0
82,3,3,50,NA,0
83,5,4,51,NA,0
84,5,3,52,NA,0
85,4,1,53,NA,0
86,5,2,54,NA,0
87,9,4,55,"88",1
88,1,4,55,"87",1
89,1,1,56,NA,0
90,8,1,57,NA,0
91,8,2,58,NA,0
92,8,2,59,"93,94",2
93,8,4,59,"92,94",2
94,4,4,59,"92,93",2
95,9,2,60,NA,0
96,4,1,61,"97",1
97,2,2,61,"96",1
98,8,2,62,"99,100",2
99,6,2,62,"98,100",2
100,4,1,62,"98,99",2
101,3,3,63,"102",1
102,5,1,63,"101",1
103,3,2,64,NA,0
104,3,1,65,NA,0
105,4,4,66,NA,0
106,3,4,67,NA,0
107,3,2,68,"108",1
108,2,4,68,"107",1
109,4,4,69,"110,111,112,113",4
110,3,1,69,"109,111,112,113",4
111,9,1,69,"109,110,112,113",4
112,1,1,69,"109,110,111,113",4
113,6,4,69,"109,110,111,112",4
114,1,4,70,NA,0
115,7,1,71,"116",1
116,6,1,71,"115",1
117,5,2,72,"118",1
118,9,3,72,"117",1
119,4,4,73,NA,0
120,9,2,74,"121",1
121,4,4,74,"120",1
122,1,2,75,"123",1
123,9,3,75,"122",1
124,9,3,76,"125",1
125,2,2,76,"124",1
126,4,4,77,"127,128",2
127,7,2,77,"126,128",2
128,8,1,77,"126,127",2
129,2,3,78,"130",1
130,9,1,78,"129",1
131,4,2,79,"132,133",2
132,9,4,79,"131,133",2
133,6,3,79,"131,132",2
134,7,3,80,"135",1
135,1,2,80,"134",1
136,3,4,81,"137",1
137,7,2,81,"136",1
138,7,2,82,NA,0
139,5,2,83,NA,0
140,3,4,84,"141,142,143,144",4
141,1,1,84,"140,142,143,144",4
142,2,2,84,"140,141,143,144",4
143,7,4,84,"140,141,142,144",4
144,6,1,84,"140,141,142,143",4
145,6,2,85,"146,147",2
146,7,2,85,"145,147",2
147,7,3,85,"145,146",2
148,9,2,86,NA,0
149,1,4,87,NA,0
150,8,1,88,NA,0
151,7,3,89,"152",1
152,6,3,89,"151",1
153,7,4,90,NA,0
154,7,3,91,"155,156",2
155,2,2,91,"154,156",2
156,9,2,91,"154,155",2
157,4,1,92,NA,0
