"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,"2",1
2,7,3,1,"1",1
3,7,1,2,NA,0
4,6,2,3,"5",1
5,4,3,3,"4",1
6,1,1,4,"7,8,9",3
7,9,2,4,"6,8,9",3
8,6,2,4,"6,7,9",3
9,2,1,4,"6,7,8",3
10,2,1,5,NA,0
11,1,1,6,NA,0
12,5,3,7,NA,0
13,8,3,8,"14",1
14,9,1,8,"13",1
15,8,2,9,"16,17",2
16,3,3,9,"15,17",2
17,7,1,9,"15,16",2
18,4,3,10,"19",1
19,9,2,10,"18",1
20,2,1,11,"21,22,23,24",4
21,3,1,11,"20,22,23,24",4
22,2,3,11,"20,21,23,24",4
23,8,3,11,"20,21,22,24",4
24,5,1,11,"20,21,22,23",4
25,1,3,12,"26",1
26,7,1,12,"25",1
27,1,1,13,NA,0
28,5,3,14,NA,0
29,6,3,15,"30",1
30,6,1,15,"29",1
31,7,3,16,NA,0
32,9,1,17,NA,0
33,7,3,18,"34,35,36",3
34,4,3,18,"33,35,36",3
35,3,3,18,"33,34,36",3
36,1,3,18,"33,34,35",3
37,8,3,19,"38,39,40,41,42",5
38,2,1,19,"37,39,40,41,42",5
39,2,1,19,"37,38,40,41,42",5
40,5,2,19,"37,38,39,41,42",5
41,5,1,19,"37,38,39,40,42",5
42,9,3,19,"37,38,39,40,41",5
43,4,3,20,"44",1
44,1,1,20,"43",1
45,7,2,21,"46",1
46,5,2,21,"45",1
47,8,1,22,"48,49,50,51,52",5
48,7,2,22,"47,49,50,51,52",5
49,2,2,22,"47,48,50,51,52",5
50,8,1,22,"47,48,49,51,52",5
51,3,1,22,"47,48,49,50,52",5
52,1,2,22,"47,48,49,50,51",5
53,2,1,23,NA,0
54,3,3,24,"55",1
55,5,2,24,"54",1
56,6,3,25,NA,0
57,9,1,26,NA,0
58,3,1,27,NA,0
59,6,2,28,NA,0
60,6,2,29,"61",1
61,5,1,29,"60",1
62,4,3,30,NA,0
63,9,2,31,NA,0
64,7,3,32,NA,0
65,5,2,33,NA,0
66,8,1,34,"67",1
67,1,2,34,"66",1
68,2,2,35,"69,70",2
69,8,2,35,"68,70",2
70,9,1,35,"68,69",2
71,4,1,36,"72",1
72,6,3,36,"71",1
73,2,3,37,NA,0
74,1,2,38,NA,0
75,7,1,39,"76",1
76,5,2,39,"75",1
77,1,3,40,NA,0
78,8,3,41,"79,80",2
79,6,3,41,"78,80",2
80,9,2,41,"78,79",2
81,3,1,42,"82",1
82,8,2,42,"81",1
83,6,3,43,"84,85",2
84,9,2,43,"83,85",2
85,6,1,43,"83,84",2
86,1,1,44,"87",1
87,7,3,44,"86",1
