"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,"2,3,4",3
2,3,2,1,"1,3,4",3
3,1,1,1,"1,2,4",3
4,2,1,1,"1,2,3",3
5,7,2,2,NA,0
6,5,2,3,"7,8,9",3
7,9,1,3,"6,8,9",3
8,5,2,3,"6,7,9",3
9,4,1,3,"6,7,8",3
10,3,2,4,"11",1
11,9,1,4,"10",1
12,1,1,5,"13,14,15,16",4
13,1,2,5,"12,14,15,16",4
14,7,1,5,"12,13,15,16",4
15,9,1,5,"12,13,14,16",4
16,1,1,5,"12,13,14,15",4
17,4,1,6,"18,19,20,21",4
18,7,2,6,"17,19,20,21",4
19,7,2,6,"17,18,20,21",4
20,2,2,6,"17,18,19,21",4
21,2,2,6,"17,18,19,20",4
22,5,2,7,"23",1
23,9,1,7,"22",1
24,8,1,8,"25",1
25,5,2,8,"24",1
26,8,1,9,NA,0
27,6,2,10,NA,0
28,6,2,11,"29,30,31",3
29,9,2,11,"28,30,31",3
30,1,1,11,"28,29,31",3
31,4,2,11,"28,29,30",3
32,8,2,12,"33,34,35,36,37",5
33,7,2,12,"32,34,35,36,37",5
34,7,2,12,"32,33,35,36,37",5
35,3,2,12,"32,33,34,36,37",5
36,2,2,12,"32,33,34,35,37",5
37,6,1,12,"32,33,34,35,36",5
38,2,2,13,"39,40",2
39,2,2,13,"38,40",2
40,6,2,13,"38,39",2
41,6,1,14,NA,0
42,9,2,15,"43",1
43,7,1,15,"42",1
44,8,2,16,NA,0
45,7,1,17,"46,47",2
46,4,1,17,"45,47",2
47,6,2,17,"45,46",2
48,2,1,18,"49",1
49,3,1,18,"48",1
50,5,1,19,"51,52",2
51,3,2,19,"50,52",2
52,9,2,19,"50,51",2
53,4,1,20,NA,0
54,4,1,21,"55,56",2
55,8,2,21,"54,56",2
56,6,1,21,"54,55",2
57,2,2,22,NA,0
58,8,1,23,NA,0
59,2,2,24,NA,0
60,1,1,25,"61",1
61,8,1,25,"60",1
62,2,1,26,"63,64",2
63,2,2,26,"62,64",2
64,9,2,26,"62,63",2
65,1,2,27,NA,0
66,9,2,28,"67",1
67,4,2,28,"66",1
68,8,2,29,NA,0
69,1,2,30,"70",1
70,1,1,30,"69",1
71,1,2,31,"72",1
72,6,2,31,"71",1
73,6,2,32,"74,75",2
74,6,2,32,"73,75",2
75,8,1,32,"73,74",2
76,9,2,33,"77,78",2
77,5,2,33,"76,78",2
78,3,1,33,"76,77",2
79,1,2,34,NA,0
80,8,2,35,NA,0
81,2,1,36,"82,83,84",3
82,5,1,36,"81,83,84",3
83,3,2,36,"81,82,84",3
84,2,2,36,"81,82,83",3
85,7,2,37,NA,0
86,8,2,38,"87,88,89",3
87,4,1,38,"86,88,89",3
88,3,1,38,"86,87,89",3
89,5,1,38,"86,87,88",3
90,7,1,39,"91,92",2
91,5,1,39,"90,92",2
92,7,2,39,"90,91",2
93,9,2,40,"94",1
94,1,2,40,"93",1
95,3,2,41,"96,97,98",3
96,8,1,41,"95,97,98",3
97,9,1,41,"95,96,98",3
98,4,1,41,"95,96,97",3
99,3,1,42,NA,0
100,6,1,43,NA,0
101,3,1,44,NA,0
102,9,1,45,NA,0
103,6,1,46,"104,105,106,107",4
104,7,1,46,"103,105,106,107",4
105,4,2,46,"103,104,106,107",4
106,2,1,46,"103,104,105,107",4
107,4,1,46,"103,104,105,106",4
108,6,2,47,NA,0
109,7,2,48,"110,111",2
110,6,1,48,"109,111",2
111,2,2,48,"109,110",2
112,7,1,49,NA,0
113,3,1,50,"114,115,116,117",4
114,7,2,50,"113,115,116,117",4
115,3,2,50,"113,114,116,117",4
116,4,1,50,"113,114,115,117",4
117,8,2,50,"113,114,115,116",4
118,3,2,51,NA,0
119,3,1,52,NA,0
120,8,1,53,"121",1
121,7,2,53,"120",1
122,5,2,54,"123,124",2
123,8,1,54,"122,124",2
124,3,2,54,"122,123",2
125,3,2,55,"126",1
126,2,1,55,"125",1
127,3,2,56,"128,129,130",3
128,7,2,56,"127,129,130",3
129,8,1,56,"127,128,130",3
130,2,2,56,"127,128,129",3
131,8,1,57,NA,0
132,8,1,58,"133,134",2
133,4,1,58,"132,134",2
134,1,1,58,"132,133",2
135,1,2,59,"136,137,138,139",4
136,2,1,59,"135,137,138,139",4
137,9,2,59,"135,136,138,139",4
138,4,2,59,"135,136,137,139",4
