"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,"2,3",2
2,3,4,1,"1,3",2
3,1,3,1,"1,2",2
4,1,1,2,"5",1
5,5,2,2,"4",1
6,8,1,3,NA,0
7,4,1,4,"8,9",2
8,3,4,4,"7,9",2
9,9,1,4,"7,8",2
10,2,1,5,NA,0
11,8,1,6,"12,13,14",3
12,3,3,6,"11,13,14",3
13,6,2,6,"11,12,14",3
14,3,1,6,"11,12,13",3
15,3,4,7,NA,0
16,7,4,8,"17",1
17,9,2,8,"16",1
18,3,4,9,"19",1
19,9,3,9,"18",1
20,1,2,10,"21",1
21,2,2,10,"20",1
22,5,4,11,NA,0
23,8,3,12,"24",1
24,6,2,12,"23",1
25,7,4,13,"26,27",2
26,8,2,13,"25,27",2
27,8,1,13,"25,26",2
28,4,4,14,"29",1
29,2,2,14,"28",1
30,7,1,15,NA,0
31,9,4,16,"32",1
32,3,3,16,"31",1
33,7,3,17,"34",1
34,8,4,17,"33",1
35,6,4,18,NA,0
36,5,1,19,NA,0
37,3,3,20,"38,39,40",3
38,9,1,20,"37,39,40",3
39,9,1,20,"37,38,40",3
40,3,3,20,"37,38,39",3
41,4,2,21,NA,0
42,1,4,22,NA,0
43,1,1,23,NA,0
44,9,1,24,NA,0
45,5,1,25,NA,0
46,7,3,26,"47",1
47,2,3,26,"46",1
48,9,3,27,"49,50,51",3
49,6,1,27,"48,50,51",3
50,1,3,27,"48,49,51",3
51,2,2,27,"48,49,50",3
52,7,2,28,"53",1
53,9,1,28,"52",1
54,8,4,29,NA,0
55,4,1,30,NA,0
56,2,1,31,"57,58",2
57,1,1,31,"56,58",2
58,1,2,31,"56,57",2
59,3,4,32,"60,61,62",3
60,3,4,32,"59,61,62",3
61,5,2,32,"59,60,62",3
62,3,1,32,"59,60,61",3
63,7,4,33,"64,65",2
64,4,1,33,"63,65",2
65,1,1,33,"63,64",2
66,7,1,34,"67,68",2
67,6,2,34,"66,68",2
68,6,3,34,"66,67",2
69,1,4,35,"70",1
70,3,3,35,"69",1
71,4,2,36,"72,73",2
72,6,4,36,"71,73",2
73,4,1,36,"71,72",2
74,3,2,37,"75",1
75,5,1,37,"74",1
76,1,4,38,"77",1
77,2,1,38,"76",1
78,9,4,39,NA,0
79,8,4,40,NA,0
80,4,3,41,"81",1
81,1,2,41,"80",1
82,1,3,42,"83",1
83,4,4,42,"82",1
84,6,3,43,"85",1
85,6,2,43,"84",1
86,8,1,44,NA,0
87,7,1,45,NA,0
88,5,1,46,"89",1
89,2,2,46,"88",1
90,6,1,47,"91",1
91,1,4,47,"90",1
92,2,3,48,NA,0
93,4,1,49,"94",1
