"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,NA,0
2,5,1,2,NA,0
3,1,2,3,NA,0
4,6,2,4,NA,0
5,3,2,5,NA,0
6,4,2,6,"7",1
7,5,1,6,"6",1
8,9,2,7,NA,0
9,5,2,8,"10",1
10,3,2,8,"9",1
11,9,2,9,NA,0
12,5,1,10,NA,0
13,6,2,11,NA,0
14,7,1,12,NA,0
15,3,1,13,NA,0
16,5,2,14,"17",1
17,7,2,14,"16",1
18,1,1,15,NA,0
19,5,1,16,NA,0
20,9,2,17,NA,0
21,8,2,18,NA,0
22,3,2,19,NA,0
23,2,2,20,NA,0
24,6,1,21,NA,0
25,7,1,22,NA,0
26,2,1,23,NA,0
27,1,1,24,NA,0
28,1,1,25,NA,0
29,9,1,26,NA,0
30,3,1,27,NA,0
31,2,2,28,"32",1
32,4,1,28,"31",1
33,4,2,29,NA,0
34,9,1,30,NA,0
35,4,1,31,NA,0
36,3,2,32,NA,0
37,3,2,33,"38",1
38,8,1,33,"37",1
39,8,2,34,NA,0
40,4,1,35,NA,0
41,8,2,36,NA,0
42,7,1,37,NA,0
43,6,1,38,NA,0
44,9,1,39,NA,0
45,5,2,40,NA,0
46,8,1,41,NA,0
47,8,1,42,NA,0
48,6,1,43,NA,0
49,2,1,44,"50",1
50,4,2,44,"49",1
51,1,1,45,NA,0
52,6,2,46,NA,0
53,5,1,47,NA,0
54,3,1,48,NA,0
55,6,1,49,NA,0
56,6,2,50,NA,0
57,3,2,51,NA,0
58,8,2,52,NA,0
59,6,2,53,NA,0
60,4,2,54,NA,0
61,1,1,55,NA,0
62,5,1,56,"63",1
63,5,2,56,"62",1
64,7,2,57,NA,0
65,3,2,58,NA,0
66,9,1,59,NA,0
67,5,1,60,"68",1
68,4,2,60,"67",1
69,9,1,61,NA,0
70,8,2,62,NA,0
71,8,2,63,NA,0
72,8,2,64,NA,0
73,1,1,65,NA,0
74,6,1,66,NA,0
75,3,2,67,NA,0
76,1,1,68,NA,0
77,4,2,69,NA,0
78,6,2,70,"79",1
79,1,2,70,"78",1
80,1,1,71,NA,0
81,7,1,72,"82",1
82,3,2,72,"81",1
83,2,1,73,NA,0
84,7,1,74,NA,0
85,7,2,75,NA,0
86,2,2,76,NA,0
87,2,1,77,NA,0
88,9,2,78,NA,0
89,4,2,79,NA,0
90,3,2,80,NA,0
91,6,1,81,NA,0
92,2,1,82,NA,0
93,4,1,83,NA,0
94,7,2,84,NA,0
95,2,1,85,NA,0
96,1,2,86,NA,0
97,1,1,87,NA,0
98,2,2,88,NA,0
99,1,1,89,NA,0
100,8,2,90,"101,102",2
101,5,2,90,"100,102",2
102,3,1,90,"100,101",2
103,4,1,91,NA,0
104,7,2,92,NA,0
105,2,2,93,NA,0
106,7,1,94,NA,0
107,9,2,95,NA,0
108,9,2,96,NA,0
109,9,2,97,NA,0
110,2,1,98,NA,0
111,4,1,99,"112",1
112,9,1,99,"111",1
113,9,2,100,NA,0
114,1,2,101,NA,0
115,2,2,102,"116",1
116,8,1,102,"115",1
117,9,2,103,NA,0
118,3,2,104,NA,0
119,6,1,105,NA,0
120,1,2,106,"121",1
121,4,2,106,"120",1
122,1,2,107,NA,0
123,7,1,108,NA,0
124,8,1,109,NA,0
125,7,1,110,NA,0
126,5,1,111,NA,0
127,1,1,112,"128",1
128,1,2,112,"127",1
129,5,2,113,NA,0
130,1,2,114,NA,0
131,3,2,115,NA,0
132,5,2,116,NA,0
133,2,2,117,NA,0
134,4,2,118,NA,0
135,2,1,119,NA,0
136,1,1,120,NA,0
137,5,1,121,NA,0
138,5,1,122,NA,0
139,8,1,123,NA,0
140,2,2,124,NA,0
141,9,2,125,NA,0
142,2,1,126,NA,0
143,5,2,127,NA,0
144,4,1,128,NA,0
145,2,2,129,NA,0
146,5,2,130,NA,0
147,5,2,131,NA,0
148,7,2,132,NA,0
149,7,2,133,NA,0
150,8,1,134,NA,0
151,3,2,135,NA,0
152,5,1,136,NA,0
153,3,1,137,NA,0
154,4,1,138,NA,0
155,5,1,139,NA,0
156,1,2,140,NA,0
157,1,2,141,NA,0
158,8,2,142,NA,0
159,3,1,143,NA,0
160,3,1,144,NA,0
161,5,2,145,NA,0
162,9,1,146,"163",1
163,9,2,146,"162",1
164,5,1,147,NA,0
165,4,1,148,NA,0
166,7,1,149,NA,0
167,3,1,150,NA,0
168,9,1,151,NA,0
169,3,2,152,NA,0
170,9,2,153,NA,0
171,7,2,154,NA,0
172,1,2,155,NA,0
173,9,2,156,"174",1
174,4,1,156,"173",1
175,6,1,157,NA,0
176,6,1,158,NA,0
177,2,1,159,"178",1
178,5,2,159,"177",1
179,8,1,160,NA,0
180,1,2,161,NA,0
181,1,2,162,NA,0
182,6,2,163,"183,184",2
183,2,2,163,"182,184",2
184,4,1,163,"182,183",2
185,6,1,164,NA,0
186,4,2,165,NA,0
187,3,2,166,NA,0
188,4,2,167,NA,0
189,1,1,168,NA,0
190,4,2,169,NA,0
191,8,2,170,NA,0
192,8,2,171,NA,0
193,9,2,172,NA,0
194,8,2,173,NA,0
195,6,1,174,NA,0
196,2,1,175,"197",1
197,4,2,175,"196",1
198,6,2,176,NA,0
199,9,1,177,NA,0
200,1,2,178,NA,0
201,1,1,179,NA,0
202,8,1,180,NA,0
203,7,1,181,NA,0
204,8,2,182,NA,0
205,6,2,183,NA,0
206,2,2,184,NA,0
207,7,2,185,NA,0
208,6,1,186,NA,0
209,8,2,187,NA,0
210,4,2,188,NA,0
211,3,1,189,NA,0
212,2,1,190,NA,0
213,4,1,191,NA,0
214,7,1,192,NA,0
215,3,1,193,NA,0
216,7,2,194,"217",1
217,4,2,194,"216",1
218,1,2,195,NA,0
219,2,2,196,NA,0
220,3,2,197,NA,0
221,8,1,198,NA,0
222,8,2,199,NA,0
223,7,2,200,NA,0
224,7,2,201,NA,0
225,3,2,202,NA,0
226,2,1,203,NA,0
227,8,2,204,NA,0
228,3,1,205,NA,0
229,5,1,206,NA,0
230,3,1,207,NA,0
231,5,1,208,NA,0
232,1,2,209,NA,0
233,2,2,210,NA,0
234,7,2,211,NA,0
