"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,3,1,NA,0
2,4,1,2,"3,4",2
3,1,3,2,"2,4",2
4,3,2,2,"2,3",2
5,7,2,3,NA,0
6,2,2,4,"7,8,9,10",4
7,7,3,4,"6,8,9,10",4
8,8,3,4,"6,7,9,10",4
9,5,1,4,"6,7,8,10",4
10,1,3,4,"6,7,8,9",4
11,8,3,5,NA,0
12,4,2,6,NA,0
13,9,3,7,"14,15",2
14,1,3,7,"13,15",2
15,4,2,7,"13,14",2
16,7,1,8,"17,18",2
17,6,3,8,"16,18",2
18,6,3,8,"16,17",2
19,8,3,9,NA,0
20,2,3,10,"21,22",2
21,8,1,10,"20,22",2
22,4,1,10,"20,21",2
23,1,3,11,"24,25,26",3
24,4,2,11,"23,25,26",3
25,2,1,11,"23,24,26",3
26,1,1,11,"23,24,25",3
27,5,3,12,NA,0
28,4,2,13,NA,0
29,4,3,14,"30",1
30,2,2,14,"29",1
31,9,1,15,NA,0
32,5,1,16,NA,0
33,9,1,17,"34",1
34,1,3,17,"33",1
35,4,3,18,"36",1
36,4,1,18,"35",1
37,2,3,19,"38,39",2
38,2,3,19,"37,39",2
39,9,2,19,"37,38",2
40,5,3,20,"41,42",2
41,6,2,20,"40,42",2
42,7,2,20,"40,41",2
43,5,2,21,NA,0
44,3,2,22,NA,0
45,3,2,23,"46",1
46,2,1,23,"45",1
47,8,3,24,NA,0
48,5,3,25,NA,0
49,7,1,26,NA,0
50,9,3,27,NA,0
51,3,3,28,NA,0
52,7,1,29,"53,54,55,56",4
53,2,2,29,"52,54,55,56",4
54,3,1,29,"52,53,55,56",4
55,1,3,29,"52,53,54,56",4
56,7,2,29,"52,53,54,55",4
57,9,1,30,NA,0
58,4,3,31,NA,0
59,2,3,32,NA,0
60,4,1,33,"61",1
61,9,1,33,"60",1
62,6,3,34,NA,0
63,4,1,35,NA,0
64,8,1,36,NA,0
65,7,3,37,NA,0
66,8,2,38,NA,0
67,3,3,39,NA,0
68,5,2,40,"69,70",2
69,6,2,40,"68,70",2
70,2,3,40,"68,69",2
71,2,2,41,NA,0
72,1,1,42,"73,74,75",3
73,7,1,42,"72,74,75",3
74,5,3,42,"72,73,75",3
75,4,1,42,"72,73,74",3
76,6,3,43,NA,0
77,9,2,44,"78",1
78,9,1,44,"77",1
79,5,1,45,NA,0
80,6,1,46,"81,82",2
81,9,3,46,"80,82",2
82,3,3,46,"80,81",2
83,4,1,47,NA,0
84,1,3,48,NA,0
85,2,1,49,"86",1
86,2,1,49,"85",1
87,3,1,50,"88,89,90",3
88,1,2,50,"87,89,90",3
89,4,2,50,"87,88,90",3
90,3,3,50,"87,88,89",3
91,3,3,51,NA,0
92,2,3,52,"93,94",2
93,8,3,52,"92,94",2
94,9,2,52,"92,93",2
95,7,2,53,NA,0
96,3,3,54,"97",1
97,1,2,54,"96",1
98,4,2,55,NA,0
99,1,2,56,NA,0
100,5,2,57,NA,0
101,6,3,58,NA,0
102,1,3,59,NA,0
103,2,1,60,NA,0
104,9,3,61,NA,0
105,7,2,62,NA,0
106,3,1,63,NA,0
107,3,3,64,NA,0
108,1,3,65,NA,0
109,2,2,66,NA,0
110,7,2,67,NA,0
111,2,2,68,"112",1
112,7,1,68,"111",1
113,1,3,69,"114",1
114,1,2,69,"113",1
115,8,3,70,NA,0
116,4,3,71,"117,118,119",3
117,1,1,71,"116,118,119",3
118,2,3,71,"116,117,119",3
119,3,1,71,"116,117,118",3
120,7,3,72,"121,122",2
121,7,3,72,"120,122",2
122,5,3,72,"120,121",2
123,9,3,73,NA,0
124,9,3,74,"125,126,127",3
125,9,3,74,"124,126,127",3
126,2,2,74,"124,125,127",3
127,7,1,74,"124,125,126",3
128,6,3,75,NA,0
129,2,2,76,NA,0
130,8,1,77,"131",1
131,4,3,77,"130",1
132,9,2,78,NA,0
133,8,3,79,NA,0
134,4,2,80,NA,0
135,8,3,81,"136",1
136,6,2,81,"135",1
137,6,1,82,"138,139",2
138,7,1,82,"137,139",2
139,8,2,82,"137,138",2
140,6,3,83,NA,0
141,7,1,84,"142,143",2
142,1,1,84,"141,143",2
143,1,3,84,"141,142",2
144,5,1,85,NA,0
145,5,1,86,NA,0
146,9,1,87,"147",1
147,3,2,87,"146",1
148,3,2,88,NA,0
149,6,1,89,NA,0
150,5,2,90,NA,0
151,9,3,91,"152",1
152,9,2,91,"151",1
153,8,3,92,"154",1
154,3,3,92,"153",1
155,7,3,93,"156",1
156,9,3,93,"155",1
