"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,"2",1
2,2,2,1,"1",1
3,5,2,2,"4",1
4,3,1,2,"3",1
5,2,1,3,"6,7,8",3
6,7,1,3,"5,7,8",3
7,8,2,3,"5,6,8",3
8,5,1,3,"5,6,7",3
9,8,2,4,"10,11,12",3
10,4,1,4,"9,11,12",3
11,9,2,4,"9,10,12",3
12,5,1,4,"9,10,11",3
13,4,1,5,"14",1
14,2,2,5,"13",1
15,4,1,6,"16,17,18,19",4
16,1,2,6,"15,17,18,19",4
17,6,2,6,"15,16,18,19",4
18,4,1,6,"15,16,17,19",4
19,2,2,6,"15,16,17,18",4
20,2,1,7,"21",1
21,5,2,7,"20",1
22,6,2,8,"23,24,25,26,27,28,29",7
23,8,2,8,"22,24,25,26,27,28,29",7
24,8,2,8,"22,23,25,26,27,28,29",7
25,5,2,8,"22,23,24,26,27,28,29",7
26,8,2,8,"22,23,24,25,27,28,29",7
27,5,1,8,"22,23,24,25,26,28,29",7
28,3,1,8,"22,23,24,25,26,27,29",7
29,6,1,8,"22,23,24,25,26,27,28",7
30,4,2,9,"31,32,33",3
31,8,1,9,"30,32,33",3
32,1,2,9,"30,31,33",3
33,3,2,9,"30,31,32",3
34,6,1,10,"35",1
35,7,2,10,"34",1
36,6,2,11,"37,38,39,40",4
37,9,1,11,"36,38,39,40",4
38,9,1,11,"36,37,39,40",4
39,7,2,11,"36,37,38,40",4
40,9,2,11,"36,37,38,39",4
41,8,1,12,NA,0
42,8,1,13,"43",1
43,4,1,13,"42",1
44,2,1,14,"45,46,47,48,49,50,51,52",8
45,7,1,14,"44,46,47,48,49,50,51,52",8
46,8,2,14,"44,45,47,48,49,50,51,52",8
47,9,1,14,"44,45,46,48,49,50,51,52",8
48,8,2,14,"44,45,46,47,49,50,51,52",8
49,5,2,14,"44,45,46,47,48,50,51,52",8
50,4,1,14,"44,45,46,47,48,49,51,52",8
51,2,2,14,"44,45,46,47,48,49,50,52",8
52,9,2,14,"44,45,46,47,48,49,50,51",8
53,3,2,15,"54",1
54,6,2,15,"53",1
55,8,2,16,"56,57",2
56,2,1,16,"55,57",2
57,1,2,16,"55,56",2
58,3,2,17,"59",1
59,1,1,17,"58",1
60,6,2,18,"61,62",2
61,7,2,18,"60,62",2
62,6,1,18,"60,61",2
63,3,2,19,"64,65",2
64,7,1,19,"63,65",2
65,2,1,19,"63,64",2
66,3,2,20,"67",1
67,2,1,20,"66",1
68,5,2,21,NA,0
69,1,1,22,"70,71",2
70,9,1,22,"69,71",2
71,2,2,22,"69,70",2
72,7,1,23,NA,0
73,8,1,24,"74",1
74,6,2,24,"73",1
75,6,2,25,"76,77",2
76,6,1,25,"75,77",2
77,7,1,25,"75,76",2
78,8,2,26,"79,80",2
79,9,2,26,"78,80",2
80,7,2,26,"78,79",2
81,9,2,27,NA,0
82,2,2,28,"83,84,85,86,87,88,89",7
83,8,1,28,"82,84,85,86,87,88,89",7
84,9,1,28,"82,83,85,86,87,88,89",7
85,5,1,28,"82,83,84,86,87,88,89",7
86,5,1,28,"82,83,84,85,87,88,89",7
87,9,1,28,"82,83,84,85,86,88,89",7
88,5,2,28,"82,83,84,85,86,87,89",7
89,9,1,28,"82,83,84,85,86,87,88",7
90,4,2,29,"91",1
91,9,2,29,"90",1
92,2,2,30,"93",1
93,2,1,30,"92",1
94,3,1,31,"95",1
95,6,2,31,"94",1
96,9,1,32,"97,98,99",3
97,7,1,32,"96,98,99",3
98,6,2,32,"96,97,99",3
99,9,1,32,"96,97,98",3
100,3,1,33,"101,102,103,104,105,106",6
101,3,1,33,"100,102,103,104,105,106",6
102,1,2,33,"100,101,103,104,105,106",6
103,7,1,33,"100,101,102,104,105,106",6
104,5,1,33,"100,101,102,103,105,106",6
105,6,2,33,"100,101,102,103,104,106",6
106,3,1,33,"100,101,102,103,104,105",6
107,2,1,34,"108,109,110",3
108,2,1,34,"107,109,110",3
109,8,1,34,"107,108,110",3
110,4,2,34,"107,108,109",3
111,8,1,35,NA,0
112,3,1,36,"113,114",2
113,7,2,36,"112,114",2
114,9,2,36,"112,113",2
115,6,1,37,NA,0
116,6,1,38,NA,0
117,3,1,39,"118",1
118,2,2,39,"117",1
119,4,2,40,"120,121",2
120,7,2,40,"119,121",2
121,6,1,40,"119,120",2
122,5,2,41,"123",1
123,4,1,41,"122",1
124,3,2,42,"125,126",2
125,7,2,42,"124,126",2
126,3,1,42,"124,125",2
127,8,2,43,NA,0
128,8,1,44,"129,130,131,132,133",5
129,2,1,44,"128,130,131,132,133",5
130,4,2,44,"128,129,131,132,133",5
131,9,2,44,"128,129,130,132,133",5
132,4,2,44,"128,129,130,131,133",5
133,2,2,44,"128,129,130,131,132",5
134,1,2,45,"135,136",2
135,5,1,45,"134,136",2
136,9,2,45,"134,135",2
137,2,1,46,"138,139,140",3
138,3,2,46,"137,139,140",3
139,9,2,46,"137,138,140",3
140,6,1,46,"137,138,139",3
141,5,2,47,"142,143,144,145",4
142,7,2,47,"141,143,144,145",4
143,5,2,47,"141,142,144,145",4
144,1,1,47,"141,142,143,145",4
145,6,1,47,"141,142,143,144",4
146,6,2,48,"147,148,149,150",4
147,4,1,48,"146,148,149,150",4
148,6,2,48,"146,147,149,150",4
149,8,1,48,"146,147,148,150",4
150,9,1,48,"146,147,148,149",4
151,5,1,49,"152,153,154,155",4
152,5,2,49,"151,153,154,155",4
153,5,2,49,"151,152,154,155",4
154,7,2,49,"151,152,153,155",4
155,3,1,49,"151,152,153,154",4
156,3,1,50,NA,0
157,4,2,51,"158,159",2
158,8,2,51,"157,159",2
159,9,1,51,"157,158",2
160,8,1,52,"161",1
161,4,1,52,"160",1
162,8,2,53,"163,164",2
163,2,2,53,"162,164",2
164,3,2,53,"162,163",2
165,4,1,54,"166,167,168",3
166,2,2,54,"165,167,168",3
167,6,2,54,"165,166,168",3
168,7,1,54,"165,166,167",3
169,1,2,55,"170,171,172",3
170,3,2,55,"169,171,172",3
171,4,2,55,"169,170,172",3
172,5,1,55,"169,170,171",3
173,5,1,56,"174,175,176,177,178,179,180",7
174,6,2,56,"173,175,176,177,178,179,180",7
175,3,2,56,"173,174,176,177,178,179,180",7
176,3,2,56,"173,174,175,177,178,179,180",7
177,1,2,56,"173,174,175,176,178,179,180",7
178,2,1,56,"173,174,175,176,177,179,180",7
179,9,1,56,"173,174,175,176,177,178,180",7
180,5,1,56,"173,174,175,176,177,178,179",7
181,2,2,57,"182,183",2
182,1,2,57,"181,183",2
183,6,2,57,"181,182",2
184,3,1,58,"185",1
185,6,2,58,"184",1
186,3,1,59,"187",1
187,3,2,59,"186",1
188,3,1,60,"189,190,191,192,193",5
189,1,2,60,"188,190,191,192,193",5
190,7,2,60,"188,189,191,192,193",5
191,3,1,60,"188,189,190,192,193",5
192,6,1,60,"188,189,190,191,193",5
193,1,2,60,"188,189,190,191,192",5
194,4,1,61,"195,196,197",3
195,3,2,61,"194,196,197",3
196,2,1,61,"194,195,197",3
197,1,1,61,"194,195,196",3
198,4,2,62,"199,200",2
199,5,1,62,"198,200",2
200,5,1,62,"198,199",2
201,2,1,63,"202,203",2
202,8,1,63,"201,203",2
203,4,1,63,"201,202",2
204,7,1,64,"205",1
205,7,2,64,"204",1
206,3,2,65,NA,0
207,5,1,66,"208",1
208,2,2,66,"207",1
209,3,2,67,"210,211",2
210,5,1,67,"209,211",2
211,7,2,67,"209,210",2
212,3,1,68,"213,214,215,216,217,218",6
213,6,2,68,"212,214,215,216,217,218",6
214,6,1,68,"212,213,215,216,217,218",6
215,4,2,68,"212,213,214,216,217,218",6
216,5,1,68,"212,213,214,215,217,218",6
217,7,1,68,"212,213,214,215,216,218",6
218,6,2,68,"212,213,214,215,216,217",6
219,9,2,69,NA,0
220,2,2,70,"221,222,223,224,225,226",6
221,2,1,70,"220,222,223,224,225,226",6
222,7,1,70,"220,221,223,224,225,226",6
223,6,1,70,"220,221,222,224,225,226",6
224,6,2,70,"220,221,222,223,225,226",6
225,2,1,70,"220,221,222,223,224,226",6
226,3,2,70,"220,221,222,223,224,225",6
227,1,2,71,"228,229,230",3
228,3,1,71,"227,229,230",3
229,2,2,71,"227,228,230",3
230,3,1,71,"227,228,229",3
231,9,2,72,"232",1
232,4,2,72,"231",1
233,5,1,73,"234,235,236",3
234,2,1,73,"233,235,236",3
235,2,2,73,"233,234,236",3
236,9,2,73,"233,234,235",3
237,6,2,74,"238,239,240,241",4
238,2,2,74,"237,239,240,241",4
239,5,1,74,"237,238,240,241",4
240,2,1,74,"237,238,239,241",4
241,4,2,74,"237,238,239,240",4
242,7,2,75,"243,244",2
243,5,2,75,"242,244",2
244,2,2,75,"242,243",2
245,5,2,76,"246",1
246,7,1,76,"245",1
247,4,2,77,"248",1
248,1,2,77,"247",1
249,3,2,78,"250,251",2
250,2,2,78,"249,251",2
251,8,1,78,"249,250",2
252,7,2,79,"253,254,255",3
253,5,1,79,"252,254,255",3
254,9,1,79,"252,253,255",3
255,1,1,79,"252,253,254",3
256,5,2,80,"257,258,259",3
257,5,2,80,"256,258,259",3
258,1,1,80,"256,257,259",3
259,3,1,80,"256,257,258",3
260,4,2,81,NA,0
261,5,2,82,"262",1
262,2,1,82,"261",1
263,4,1,83,"264,265,266,267,268",5
264,4,1,83,"263,265,266,267,268",5
265,9,1,83,"263,264,266,267,268",5
266,8,1,83,"263,264,265,267,268",5
267,2,1,83,"263,264,265,266,268",5
268,3,1,83,"263,264,265,266,267",5
269,8,2,84,"270",1
270,1,1,84,"269",1
271,4,1,85,"272,273,274,275,276,277,278",7
272,5,2,85,"271,273,274,275,276,277,278",7
273,5,1,85,"271,272,274,275,276,277,278",7
274,4,1,85,"271,272,273,275,276,277,278",7
275,9,2,85,"271,272,273,274,276,277,278",7
276,9,1,85,"271,272,273,274,275,277,278",7
277,9,2,85,"271,272,273,274,275,276,278",7
278,4,2,85,"271,272,273,274,275,276,277",7
279,2,2,86,NA,0
280,3,2,87,"281,282",2
281,4,1,87,"280,282",2
282,1,1,87,"280,281",2
283,7,1,88,"284,285,286",3
284,8,1,88,"283,285,286",3
285,4,1,88,"283,284,286",3
286,6,1,88,"283,284,285",3
287,7,1,89,"288,289,290",3
288,9,1,89,"287,289,290",3
289,4,1,89,"287,288,290",3
290,8,1,89,"287,288,289",3
291,9,1,90,"292",1
292,6,2,90,"291",1
293,2,2,91,"294,295",2
294,6,1,91,"293,295",2
295,2,1,91,"293,294",2
296,2,2,92,"297,298,299",3
297,7,1,92,"296,298,299",3
298,1,2,92,"296,297,299",3
299,1,1,92,"296,297,298",3
300,3,1,93,"301,302,303,304",4
301,8,2,93,"300,302,303,304",4
302,2,2,93,"300,301,303,304",4
303,1,1,93,"300,301,302,304",4
304,8,1,93,"300,301,302,303",4
305,4,2,94,"306,307,308,309",4
306,9,1,94,"305,307,308,309",4
307,3,2,94,"305,306,308,309",4
308,2,1,94,"305,306,307,309",4
309,1,1,94,"305,306,307,308",4
310,2,2,95,"311,312,313,314,315,316",6
311,5,2,95,"310,312,313,314,315,316",6
312,9,2,95,"310,311,313,314,315,316",6
313,5,2,95,"310,311,312,314,315,316",6
314,5,1,95,"310,311,312,313,315,316",6
315,7,1,95,"310,311,312,313,314,316",6
316,3,2,95,"310,311,312,313,314,315",6
317,2,2,96,"318,319",2
318,1,1,96,"317,319",2
319,7,2,96,"317,318",2
320,2,2,97,"321",1
321,1,2,97,"320",1
322,6,1,98,"323,324,325,326,327,328",6
323,5,2,98,"322,324,325,326,327,328",6
324,7,2,98,"322,323,325,326,327,328",6
325,7,2,98,"322,323,324,326,327,328",6
326,1,2,98,"322,323,324,325,327,328",6
327,7,2,98,"322,323,324,325,326,328",6
328,9,2,98,"322,323,324,325,326,327",6
329,8,1,99,"330,331",2
330,8,2,99,"329,331",2
331,4,1,99,"329,330",2
332,9,1,100,NA,0
333,6,2,101,"334",1
334,7,2,101,"333",1
335,5,2,102,"336,337,338,339",4
336,5,1,102,"335,337,338,339",4
337,7,1,102,"335,336,338,339",4
338,6,1,102,"335,336,337,339",4
339,7,2,102,"335,336,337,338",4
340,8,2,103,NA,0
341,3,1,104,"342,343,344",3
342,2,2,104,"341,343,344",3
343,3,1,104,"341,342,344",3
344,2,2,104,"341,342,343",3
345,3,2,105,"346,347",2
346,8,2,105,"345,347",2
347,9,1,105,"345,346",2
348,8,1,106,"349",1
349,1,1,106,"348",1
350,2,2,107,"351,352",2
351,1,2,107,"350,352",2
352,4,2,107,"350,351",2
353,9,1,108,"354,355,356,357,358",5
354,4,1,108,"353,355,356,357,358",5
355,7,1,108,"353,354,356,357,358",5
356,5,1,108,"353,354,355,357,358",5
357,1,2,108,"353,354,355,356,358",5
358,2,1,108,"353,354,355,356,357",5
359,2,1,109,"360",1
360,4,1,109,"359",1
361,2,1,110,"362",1
362,6,2,110,"361",1
363,3,2,111,"364,365,366",3
364,1,1,111,"363,365,366",3
365,3,1,111,"363,364,366",3
366,8,1,111,"363,364,365",3
367,6,1,112,"368",1
368,4,2,112,"367",1
369,4,2,113,"370,371",2
370,1,1,113,"369,371",2
371,1,1,113,"369,370",2
372,7,2,114,NA,0
373,4,1,115,"374,375,376",3
374,8,1,115,"373,375,376",3
375,6,1,115,"373,374,376",3
376,4,1,115,"373,374,375",3
377,7,2,116,"378",1
378,4,2,116,"377",1
379,7,1,117,"380",1
380,8,2,117,"379",1
381,7,2,118,"382",1
382,2,1,118,"381",1
383,9,1,119,"384,385,386",3
384,7,1,119,"383,385,386",3
385,6,1,119,"383,384,386",3
386,4,1,119,"383,384,385",3
387,2,2,120,NA,0
388,7,1,121,"389",1
389,6,1,121,"388",1
390,4,1,122,"391,392,393",3
391,1,2,122,"390,392,393",3
392,7,1,122,"390,391,393",3
393,4,1,122,"390,391,392",3
394,5,1,123,NA,0
395,3,2,124,"396,397",2
396,7,1,124,"395,397",2
397,9,1,124,"395,396",2
398,5,1,125,"399,400",2
399,8,2,125,"398,400",2
400,1,1,125,"398,399",2
401,7,1,126,"402,403,404,405",4
402,6,1,126,"401,403,404,405",4
403,7,1,126,"401,402,404,405",4
404,3,1,126,"401,402,403,405",4
405,1,2,126,"401,402,403,404",4
406,1,1,127,"407,408,409",3
407,1,1,127,"406,408,409",3
408,4,2,127,"406,407,409",3
409,4,2,127,"406,407,408",3
410,5,2,128,"411,412,413,414",4
411,4,2,128,"410,412,413,414",4
412,1,2,128,"410,411,413,414",4
413,8,2,128,"410,411,412,414",4
414,4,1,128,"410,411,412,413",4
415,1,2,129,"416,417",2
416,5,1,129,"415,417",2
417,5,2,129,"415,416",2
418,8,1,130,"419,420,421,422,423,424,425,426,427,428,429",11
419,8,2,130,"418,420,421,422,423,424,425,426,427,428,429",11
420,7,1,130,"418,419,421,422,423,424,425,426,427,428,429",11
421,2,1,130,"418,419,420,422,423,424,425,426,427,428,429",11
422,9,2,130,"418,419,420,421,423,424,425,426,427,428,429",11
423,6,2,130,"418,419,420,421,422,424,425,426,427,428,429",11
424,7,1,130,"418,419,420,421,422,423,425,426,427,428,429",11
425,8,2,130,"418,419,420,421,422,423,424,426,427,428,429",11
426,6,2,130,"418,419,420,421,422,423,424,425,427,428,429",11
427,3,2,130,"418,419,420,421,422,423,424,425,426,428,429",11
428,3,1,130,"418,419,420,421,422,423,424,425,426,427,429",11
429,8,1,130,"418,419,420,421,422,423,424,425,426,427,428",11
430,7,2,131,NA,0
431,2,1,132,"432,433",2
432,1,1,132,"431,433",2
433,7,1,132,"431,432",2
434,6,1,133,"435",1
435,1,2,133,"434",1
436,4,2,134,NA,0
437,9,2,135,"438,439",2
438,3,2,135,"437,439",2
439,8,1,135,"437,438",2
440,3,1,136,"441",1
441,8,1,136,"440",1
442,7,1,137,"443,444",2
443,2,2,137,"442,444",2
444,4,2,137,"442,443",2
445,2,1,138,"446",1
446,1,1,138,"445",1
447,9,1,139,"448,449",2
448,6,2,139,"447,449",2
449,9,2,139,"447,448",2
450,6,1,140,"451,452,453,454,455,456,457,458,459,460",10
451,7,2,140,"450,452,453,454,455,456,457,458,459,460",10
452,1,1,140,"450,451,453,454,455,456,457,458,459,460",10
453,6,2,140,"450,451,452,454,455,456,457,458,459,460",10
454,8,1,140,"450,451,452,453,455,456,457,458,459,460",10
455,9,1,140,"450,451,452,453,454,456,457,458,459,460",10
456,1,1,140,"450,451,452,453,454,455,457,458,459,460",10
457,7,2,140,"450,451,452,453,454,455,456,458,459,460",10
458,8,2,140,"450,451,452,453,454,455,456,457,459,460",10
459,6,2,140,"450,451,452,453,454,455,456,457,458,460",10
460,5,2,140,"450,451,452,453,454,455,456,457,458,459",10
461,5,2,141,"462,463",2
462,9,1,141,"461,463",2
463,9,1,141,"461,462",2
464,6,1,142,"465",1
465,6,1,142,"464",1
466,5,2,143,"467",1
467,4,2,143,"466",1
468,7,1,144,"469,470,471,472,473,474",6
469,5,2,144,"468,470,471,472,473,474",6
470,2,1,144,"468,469,471,472,473,474",6
471,2,1,144,"468,469,470,472,473,474",6
472,3,2,144,"468,469,470,471,473,474",6
473,4,2,144,"468,469,470,471,472,474",6
474,5,2,144,"468,469,470,471,472,473",6
475,3,1,145,"476,477",2
476,8,2,145,"475,477",2
477,1,2,145,"475,476",2
478,8,1,146,"479",1
479,7,1,146,"478",1
480,9,1,147,"481,482,483,484,485",5
481,6,1,147,"480,482,483,484,485",5
482,9,2,147,"480,481,483,484,485",5
