"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2,3,4",3
2,8,3,1,"1,3,4",3
3,1,1,1,"1,2,4",3
4,8,1,1,"1,2,3",3
5,8,2,2,"6",1
6,3,2,2,"5",1
7,3,1,3,"8,9,10,11",4
8,6,3,3,"7,9,10,11",4
9,1,1,3,"7,8,10,11",4
10,9,1,3,"7,8,9,11",4
11,4,2,3,"7,8,9,10",4
12,3,3,4,"13,14,15,16,17",5
13,8,2,4,"12,14,15,16,17",5
14,6,1,4,"12,13,15,16,17",5
15,9,3,4,"12,13,14,16,17",5
16,6,3,4,"12,13,14,15,17",5
17,6,1,4,"12,13,14,15,16",5
18,7,3,5,"19",1
19,7,3,5,"18",1
20,5,2,6,"21,22",2
21,6,2,6,"20,22",2
22,7,3,6,"20,21",2
23,6,3,7,"24",1
24,8,2,7,"23",1
25,7,1,8,"26",1
26,9,2,8,"25",1
27,4,2,9,NA,0
28,8,3,10,"29,30",2
29,2,2,10,"28,30",2
30,3,2,10,"28,29",2
31,2,3,11,"32,33",2
32,3,3,11,"31,33",2
33,7,1,11,"31,32",2
34,3,3,12,"35,36",2
35,5,3,12,"34,36",2
36,1,1,12,"34,35",2
37,3,3,13,"38",1
38,3,2,13,"37",1
39,1,1,14,"40",1
40,3,3,14,"39",1
41,8,2,15,"42,43",2
42,2,1,15,"41,43",2
43,8,1,15,"41,42",2
44,7,1,16,NA,0
45,1,2,17,NA,0
46,4,1,18,"47,48,49,50,51,52",6
47,2,3,18,"46,48,49,50,51,52",6
48,5,2,18,"46,47,49,50,51,52",6
49,1,2,18,"46,47,48,50,51,52",6
50,1,3,18,"46,47,48,49,51,52",6
51,6,2,18,"46,47,48,49,50,52",6
52,9,2,18,"46,47,48,49,50,51",6
53,2,1,19,"54,55,56,57",4
54,8,3,19,"53,55,56,57",4
55,1,2,19,"53,54,56,57",4
56,4,1,19,"53,54,55,57",4
57,8,1,19,"53,54,55,56",4
58,6,2,20,"59,60",2
59,7,1,20,"58,60",2
60,2,1,20,"58,59",2
61,6,1,21,"62,63,64,65",4
62,9,1,21,"61,63,64,65",4
63,8,3,21,"61,62,64,65",4
64,9,1,21,"61,62,63,65",4
65,8,1,21,"61,62,63,64",4
66,3,2,22,"67,68",2
67,5,1,22,"66,68",2
68,5,3,22,"66,67",2
69,7,1,23,"70,71,72,73,74",5
70,4,2,23,"69,71,72,73,74",5
71,7,2,23,"69,70,72,73,74",5
72,5,3,23,"69,70,71,73,74",5
73,1,2,23,"69,70,71,72,74",5
74,7,2,23,"69,70,71,72,73",5
75,1,2,24,"76,77",2
76,9,3,24,"75,77",2
77,8,1,24,"75,76",2
78,4,1,25,"79",1
79,8,3,25,"78",1
80,3,3,26,"81,82,83,84,85",5
81,6,2,26,"80,82,83,84,85",5
82,5,1,26,"80,81,83,84,85",5
83,3,1,26,"80,81,82,84,85",5
84,6,1,26,"80,81,82,83,85",5
85,9,2,26,"80,81,82,83,84",5
86,4,2,27,"87,88",2
87,2,2,27,"86,88",2
88,1,2,27,"86,87",2
89,7,2,28,"90,91,92,93,94",5
90,7,1,28,"89,91,92,93,94",5
91,8,3,28,"89,90,92,93,94",5
92,1,1,28,"89,90,91,93,94",5
93,9,1,28,"89,90,91,92,94",5
94,3,1,28,"89,90,91,92,93",5
95,8,3,29,"96,97,98,99,100",5
96,8,2,29,"95,97,98,99,100",5
97,3,1,29,"95,96,98,99,100",5
98,5,2,29,"95,96,97,99,100",5
99,1,1,29,"95,96,97,98,100",5
100,8,2,29,"95,96,97,98,99",5
101,5,2,30,"102,103,104",3
102,9,2,30,"101,103,104",3
103,5,3,30,"101,102,104",3
104,2,2,30,"101,102,103",3
105,6,3,31,"106,107,108",3
106,5,3,31,"105,107,108",3
107,5,3,31,"105,106,108",3
108,9,3,31,"105,106,107",3
109,7,2,32,"110",1
110,4,1,32,"109",1
111,3,3,33,"112,113,114,115,116,117",6
112,8,1,33,"111,113,114,115,116,117",6
113,6,1,33,"111,112,114,115,116,117",6
114,3,3,33,"111,112,113,115,116,117",6
115,5,1,33,"111,112,113,114,116,117",6
116,1,3,33,"111,112,113,114,115,117",6
117,4,1,33,"111,112,113,114,115,116",6
118,3,2,34,"119",1
119,8,3,34,"118",1
120,5,1,35,NA,0
121,1,3,36,"122,123",2
122,8,1,36,"121,123",2
123,6,1,36,"121,122",2
124,3,2,37,NA,0
125,9,1,38,"126",1
126,5,3,38,"125",1
127,8,3,39,"128",1
128,2,3,39,"127",1
129,8,3,40,NA,0
130,3,3,41,NA,0
131,4,3,42,"132,133",2
132,7,3,42,"131,133",2
133,9,1,42,"131,132",2
134,6,1,43,"135",1
135,6,2,43,"134",1
136,6,3,44,NA,0
137,9,3,45,"138,139",2
138,8,2,45,"137,139",2
139,7,3,45,"137,138",2
140,8,3,46,"141,142,143,144",4
141,6,2,46,"140,142,143,144",4
142,2,1,46,"140,141,143,144",4
143,2,2,46,"140,141,142,144",4
144,9,2,46,"140,141,142,143",4
145,2,2,47,NA,0
146,6,3,48,"147,148",2
147,9,3,48,"146,148",2
148,7,3,48,"146,147",2
149,3,1,49,"150,151,152,153,154,155",6
150,9,2,49,"149,151,152,153,154,155",6
151,3,2,49,"149,150,152,153,154,155",6
152,6,3,49,"149,150,151,153,154,155",6
153,4,3,49,"149,150,151,152,154,155",6
154,5,3,49,"149,150,151,152,153,155",6
155,5,1,49,"149,150,151,152,153,154",6
156,3,2,50,"157,158",2
157,9,1,50,"156,158",2
158,1,2,50,"156,157",2
159,8,1,51,"160,161",2
160,3,1,51,"159,161",2
161,8,2,51,"159,160",2
162,4,2,52,NA,0
163,9,3,53,"164",1
