"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,"2,3",2
2,1,2,1,"1,3",2
3,3,2,1,"1,2",2
4,9,2,2,"5",1
5,7,2,2,"4",1
6,6,2,3,NA,0
7,5,1,4,"8,9",2
8,8,2,4,"7,9",2
9,6,1,4,"7,8",2
10,8,2,5,NA,0
11,1,2,6,"12,13,14",3
12,6,2,6,"11,13,14",3
13,5,1,6,"11,12,14",3
14,1,2,6,"11,12,13",3
15,8,1,7,NA,0
16,1,1,8,"17",1
17,4,2,8,"16",1
18,3,1,9,"19",1
19,8,1,9,"18",1
20,5,2,10,"21",1
21,1,2,10,"20",1
22,4,1,11,NA,0
23,1,2,12,"24",1
24,2,1,12,"23",1
25,5,1,13,"26,27",2
26,2,2,13,"25,27",2
27,8,2,13,"25,26",2
28,7,1,14,"29",1
29,8,2,14,"28",1
30,9,1,15,NA,0
31,9,2,16,"32",1
32,6,2,16,"31",1
33,7,2,17,"34",1
34,3,1,17,"33",1
35,1,1,18,NA,0
36,4,1,19,NA,0
37,9,1,20,"38,39,40",3
38,6,2,20,"37,39,40",3
39,6,1,20,"37,38,40",3
40,9,2,20,"37,38,39",3
41,9,1,21,NA,0
42,4,2,22,NA,0
43,6,1,23,NA,0
44,2,1,24,NA,0
45,1,2,25,NA,0
46,5,1,26,"47",1
47,5,2,26,"46",1
48,8,2,27,"49,50,51",3
49,6,1,27,"48,50,51",3
50,2,2,27,"48,49,51",3
51,6,2,27,"48,49,50",3
52,2,2,28,"53",1
53,6,2,28,"52",1
54,2,2,29,NA,0
55,9,1,30,NA,0
56,1,2,31,"57,58",2
57,3,1,31,"56,58",2
58,1,1,31,"56,57",2
59,6,1,32,"60,61,62",3
60,3,2,32,"59,61,62",3
61,3,1,32,"59,60,62",3
62,7,2,32,"59,60,61",3
63,7,1,33,"64,65",2
64,3,2,33,"63,65",2
65,8,2,33,"63,64",2
66,3,1,34,"67,68",2
67,4,1,34,"66,68",2
68,9,2,34,"66,67",2
69,8,1,35,"70",1
70,4,2,35,"69",1
71,5,2,36,"72,73",2
72,5,1,36,"71,73",2
73,3,2,36,"71,72",2
74,1,2,37,"75",1
75,9,1,37,"74",1
76,9,2,38,"77",1
77,8,1,38,"76",1
78,5,1,39,NA,0
79,9,1,40,NA,0
80,4,1,41,"81",1
81,7,2,41,"80",1
82,2,2,42,"83",1
83,6,1,42,"82",1
84,2,2,43,"85",1
85,1,2,43,"84",1
86,8,2,44,NA,0
87,7,1,45,NA,0
88,6,2,46,"89",1
89,3,2,46,"88",1
90,5,2,47,"91",1
91,2,2,47,"90",1
92,2,1,48,NA,0
93,3,2,49,"94",1
94,5,2,49,"93",1
95,3,2,50,"96,97",2
96,7,1,50,"95,97",2
97,2,2,50,"95,96",2
98,7,1,51,NA,0
99,4,2,52,"100,101",2
