"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,4,1,NA,0
2,2,2,2,"3,4",2
3,3,4,2,"2,4",2
4,2,3,2,"2,3",2
5,8,3,3,NA,0
6,1,3,4,"7,8,9,10,11",5
7,9,4,4,"6,8,9,10,11",5
8,3,4,4,"6,7,9,10,11",5
9,3,2,4,"6,7,8,10,11",5
10,2,1,4,"6,7,8,9,11",5
11,9,4,4,"6,7,8,9,10",5
12,3,1,5,NA,0
13,3,3,6,NA,0
14,3,4,7,"15,16",2
15,5,3,7,"14,16",2
16,5,2,7,"14,15",2
17,8,4,8,"18,19,20",3
18,7,4,8,"17,19,20",3
19,8,1,8,"17,18,20",3
20,3,4,8,"17,18,19",3
21,6,2,9,NA,0
22,1,1,10,"23,24,25",3
23,2,4,10,"22,24,25",3
24,3,3,10,"22,23,25",3
25,7,1,10,"22,23,24",3
26,6,1,11,"27,28,29",3
27,4,4,11,"26,28,29",3
28,5,3,11,"26,27,29",3
29,6,4,11,"26,27,28",3
30,9,2,12,NA,0
31,8,2,13,NA,0
32,2,2,14,"33",1
33,8,2,14,"32",1
34,2,4,15,NA,0
35,6,4,16,NA,0
36,2,2,17,"37,38",2
37,1,4,17,"36,38",2
38,3,4,17,"36,37",2
39,1,4,18,"40",1
40,7,4,18,"39",1
41,7,3,19,"42,43",2
42,8,3,19,"41,43",2
43,6,1,19,"41,42",2
44,3,3,20,"45,46",2
45,1,3,20,"44,46",2
46,9,1,20,"44,45",2
47,5,1,21,NA,0
48,6,4,22,NA,0
49,5,2,23,"50,51",2
50,6,4,23,"49,51",2
51,5,4,23,"49,50",2
52,5,2,24,NA,0
53,5,1,25,NA,0
54,5,1,26,NA,0
55,3,4,27,NA,0
56,1,1,28,NA,0
57,8,2,29,"58,59,60,61,62",5
58,2,1,29,"57,59,60,61,62",5
59,3,4,29,"57,58,60,61,62",5
60,2,2,29,"57,58,59,61,62",5
61,6,1,29,"57,58,59,60,62",5
62,5,3,29,"57,58,59,60,61",5
63,1,1,30,NA,0
64,6,2,31,NA,0
65,3,1,32,NA,0
66,5,1,33,"67",1
67,2,4,33,"66",1
68,6,3,34,NA,0
69,8,3,35,NA,0
70,3,4,36,NA,0
71,1,3,37,NA,0
72,6,1,38,NA,0
73,3,1,39,NA,0
74,7,1,40,"75,76",2
75,2,2,40,"74,76",2
76,7,4,40,"74,75",2
77,1,4,41,NA,0
78,8,2,42,"79,80,81",3
79,3,2,42,"78,80,81",3
80,4,2,42,"78,79,81",3
81,8,4,42,"78,79,80",3
82,5,3,43,NA,0
83,4,1,44,"84",1
84,2,1,44,"83",1
85,8,1,45,NA,0
86,8,1,46,"87,88",2
87,9,1,46,"86,88",2
88,9,2,46,"86,87",2
89,4,3,47,NA,0
90,7,3,48,NA,0
91,5,4,49,"92",1
92,3,4,49,"91",1
93,3,3,50,"94,95,96,97",4
94,9,3,50,"93,95,96,97",4
95,3,3,50,"93,94,96,97",4
96,4,1,50,"93,94,95,97",4
97,9,2,50,"93,94,95,96",4
98,5,3,51,NA,0
99,8,2,52,"100,101,102",3
100,7,3,52,"99,101,102",3
101,4,4,52,"99,100,102",3
102,2,4,52,"99,100,101",3
103,9,1,53,NA,0
104,3,3,54,"105",1
105,8,3,54,"104",1
106,1,2,55,NA,0
107,5,4,56,NA,0
108,2,4,57,NA,0
109,5,1,58,NA,0
110,9,3,59,NA,0
111,1,3,60,NA,0
112,5,2,61,NA,0
113,1,4,62,NA,0
114,5,1,63,NA,0
115,7,4,64,"116",1
116,6,3,64,"115",1
117,7,1,65,NA,0
118,3,1,66,NA,0
119,1,2,67,"120",1
120,3,1,67,"119",1
121,2,1,68,"122",1
122,8,1,68,"121",1
123,7,3,69,"124",1
124,8,4,69,"123",1
125,3,1,70,"126",1
126,2,1,70,"125",1
127,5,2,71,"128,129,130,131",4
128,7,3,71,"127,129,130,131",4
129,1,3,71,"127,128,130,131",4
130,7,2,71,"127,128,129,131",4
131,6,4,71,"127,128,129,130",4
132,1,4,72,"133,134",2
133,3,3,72,"132,134",2
134,4,3,72,"132,133",2
135,2,4,73,NA,0
136,7,3,74,"137,138,139",3
137,4,2,74,"136,138,139",3
138,5,2,74,"136,137,139",3
139,9,3,74,"136,137,138",3
140,5,4,75,"141",1
141,5,2,75,"140",1
142,6,1,76,NA,0
143,4,3,77,"144",1
144,3,2,77,"143",1
145,3,2,78,"146",1
146,7,2,78,"145",1
147,3,3,79,NA,0
148,2,3,80,"149",1
149,4,2,80,"148",1
150,7,3,81,"151,152",2
151,5,4,81,"150,152",2
152,2,1,81,"150,151",2
153,2,4,82,"154,155",2
154,5,3,82,"153,155",2
155,7,4,82,"153,154",2
156,2,3,83,NA,0
157,9,3,84,"158,159,160",3
158,3,2,84,"157,159,160",3
159,6,1,84,"157,158,160",3
160,9,1,84,"157,158,159",3
161,5,2,85,NA,0
162,8,1,86,NA,0
163,1,1,87,"164,165",2
164,1,1,87,"163,165",2
165,5,3,87,"163,164",2
166,2,1,88,NA,0
167,9,1,89,NA,0
168,7,2,90,NA,0
169,8,3,91,"170",1
170,8,4,91,"169",1
171,2,4,92,"172",1
172,7,2,92,"171",1
173,6,4,93,"174",1
174,9,1,93,"173",1
175,7,4,94,NA,0
176,7,4,95,"177",1
177,3,2,95,"176",1
178,6,3,96,NA,0
179,8,4,97,"180,181,182,183,184,185",6
180,3,1,97,"179,181,182,183,184,185",6
181,3,1,97,"179,180,182,183,184,185",6
182,5,3,97,"179,180,181,183,184,185",6
183,8,1,97,"179,180,181,182,184,185",6
184,7,3,97,"179,180,181,182,183,185",6
185,3,1,97,"179,180,181,182,183,184",6
186,4,2,98,NA,0
187,2,4,99,"188",1
188,1,4,99,"187",1
189,4,3,100,"190,191,192",3
190,4,2,100,"189,191,192",3
191,1,2,100,"189,190,192",3
192,1,1,100,"189,190,191",3
193,9,3,101,"194,195,196",3
194,2,3,101,"193,195,196",3
195,6,3,101,"193,194,196",3
196,3,2,101,"193,194,195",3
197,3,2,102,NA,0
198,6,3,103,"199",1
199,9,1,103,"198",1
200,1,4,104,NA,0
201,5,2,105,"202,203",2
202,5,1,105,"201,203",2
203,5,3,105,"201,202",2
204,7,4,106,"205,206",2
205,8,1,106,"204,206",2
206,9,1,106,"204,205",2
207,1,2,107,"208",1
208,7,2,107,"207",1
209,1,1,108,NA,0
210,5,4,109,NA,0
211,2,3,110,"212",1
212,1,2,110,"211",1
213,3,3,111,"214",1
214,8,4,111,"213",1
215,1,2,112,"216,217",2
216,3,3,112,"215,217",2
217,2,1,112,"215,216",2
218,4,4,113,NA,0
219,1,1,114,"220",1
220,5,4,114,"219",1
221,7,4,115,"222",1
222,5,1,115,"221",1
223,8,2,116,NA,0
224,3,4,117,NA,0
225,4,2,118,"226,227,228,229,230",5
226,5,3,118,"225,227,228,229,230",5
227,1,3,118,"225,226,228,229,230",5
228,2,3,118,"225,226,227,229,230",5
229,8,3,118,"225,226,227,228,230",5
230,7,3,118,"225,226,227,228,229",5
231,7,1,119,"232,233",2
232,6,3,119,"231,233",2
233,8,4,119,"231,232",2
234,5,1,120,"235,236,237",3
235,5,2,120,"234,236,237",3
236,7,3,120,"234,235,237",3
237,3,3,120,"234,235,236",3
238,4,1,121,"239",1
239,8,4,121,"238",1
240,6,1,122,"241,242",2
241,3,4,122,"240,242",2
242,3,3,122,"240,241",2
243,8,4,123,"244",1
244,7,3,123,"243",1
245,7,4,124,"246",1
246,8,4,124,"245",1
247,6,3,125,NA,0
248,4,1,126,NA,0
249,7,3,127,"250",1
250,6,3,127,"249",1
251,5,3,128,"252,253,254",3
252,9,4,128,"251,253,254",3
253,7,4,128,"251,252,254",3
254,9,3,128,"251,252,253",3
255,1,3,129,"256,257",2
256,8,3,129,"255,257",2
