"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,"2",1
2,8,2,1,"1",1
3,4,1,2,NA,0
4,9,1,3,"5",1
5,6,2,3,"4",1
6,1,2,4,"7,8",2
7,3,2,4,"6,8",2
8,1,2,4,"6,7",2
9,8,2,5,NA,0
10,1,1,6,NA,0
11,6,2,7,NA,0
12,7,2,8,"13",1
13,9,2,8,"12",1
14,5,1,9,"15",1
15,2,2,9,"14",1
16,5,2,10,NA,0
17,4,1,11,"18,19,20",3
18,6,2,11,"17,19,20",3
19,2,2,11,"17,18,20",3
20,6,1,11,"17,18,19",3
21,1,1,12,NA,0
22,4,2,13,NA,0
23,8,2,14,NA,0
24,2,1,15,NA,0
25,4,2,16,NA,0
26,3,1,17,NA,0
27,6,2,18,"28,29,30",3
28,7,2,18,"27,29,30",3
29,7,2,18,"27,28,30",3
30,3,1,18,"27,28,29",3
31,3,2,19,"32,33,34,35",4
32,5,1,19,"31,33,34,35",4
33,8,2,19,"31,32,34,35",4
34,6,2,19,"31,32,33,35",4
35,5,2,19,"31,32,33,34",4
36,3,2,20,NA,0
37,9,2,21,"38",1
38,4,1,21,"37",1
39,5,1,22,"40,41,42,43",4
40,9,1,22,"39,41,42,43",4
41,2,1,22,"39,40,42,43",4
42,9,2,22,"39,40,41,43",4
43,6,2,22,"39,40,41,42",4
44,4,2,23,NA,0
45,1,2,24,"46",1
46,8,1,24,"45",1
47,4,1,25,NA,0
48,1,2,26,NA,0
49,7,1,27,NA,0
50,4,1,28,NA,0
51,1,1,29,"52",1
52,6,1,29,"51",1
53,1,2,30,NA,0
54,5,2,31,NA,0
55,8,1,32,NA,0
56,7,2,33,NA,0
57,5,1,34,NA,0
58,2,2,35,"59",1
59,1,2,35,"58",1
60,1,2,36,"61",1
61,2,1,36,"60",1
62,6,2,37,NA,0
63,2,2,38,NA,0
64,8,2,39,"65",1
65,8,1,39,"64",1
66,4,1,40,NA,0
67,6,1,41,"68",1
68,7,1,41,"67",1
69,2,2,42,"70",1
70,5,1,42,"69",1
71,1,1,43,"72",1
72,7,2,43,"71",1
73,4,2,44,NA,0
74,5,1,45,NA,0
75,3,1,46,"76,77,78",3
76,9,1,46,"75,77,78",3
77,3,2,46,"75,76,78",3
78,8,2,46,"75,76,77",3
79,7,2,47,NA,0
80,2,2,48,NA,0
81,1,2,49,NA,0
82,2,2,50,NA,0
83,7,2,51,NA,0
84,3,2,52,NA,0
85,2,1,53,NA,0
86,7,1,54,NA,0
87,9,2,55,"88",1
88,5,2,55,"87",1
89,1,1,56,NA,0
90,4,1,57,NA,0
91,9,1,58,NA,0
92,9,1,59,"93,94",2
