"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,3,1,"2",1
2,9,2,1,"1",1
3,1,4,2,NA,0
4,3,3,3,"5",1
5,4,3,3,"4",1
6,8,2,4,NA,0
7,2,2,5,"8,9",2
8,7,2,5,"7,9",2
9,5,3,5,"7,8",2
10,3,4,6,"11,12",2
11,1,2,6,"10,12",2
12,8,1,6,"10,11",2
13,6,2,7,NA,0
14,1,4,8,NA,0
15,5,3,9,NA,0
16,6,1,10,NA,0
17,4,3,11,"18",1
18,9,2,11,"17",1
19,8,4,12,"20,21",2
20,6,3,12,"19,21",2
21,8,3,12,"19,20",2
22,5,1,13,"23",1
23,5,2,13,"22",1
24,9,3,14,NA,0
25,2,4,15,NA,0
26,2,3,16,NA,0
27,2,2,17,NA,0
28,3,1,18,NA,0
29,5,1,19,"30",1
30,5,2,19,"29",1
31,4,2,20,NA,0
32,7,2,21,"33",1
33,2,1,21,"32",1
34,7,3,22,NA,0
35,8,4,23,NA,0
36,3,1,24,NA,0
37,4,1,25,NA,0
38,7,2,26,"39",1
39,4,4,26,"38",1
40,3,2,27,NA,0
41,1,2,28,NA,0
42,4,1,29,NA,0
43,1,2,30,NA,0
44,3,2,31,NA,0
45,2,4,32,"46",1
46,5,3,32,"45",1
47,3,3,33,"48",1
48,4,4,33,"47",1
49,4,2,34,NA,0
50,5,2,35,NA,0
51,9,4,36,"52",1
52,7,4,36,"51",1
53,7,1,37,NA,0
54,4,3,38,"55,56",2
55,9,1,38,"54,56",2
56,9,2,38,"54,55",2
57,2,2,39,NA,0
58,2,1,40,NA,0
59,2,4,41,"60",1
60,8,2,41,"59",1
61,9,1,42,NA,0
62,7,3,43,NA,0
63,2,3,44,NA,0
64,3,2,45,NA,0
65,3,2,46,"66,67",2
66,3,2,46,"65,67",2
67,9,4,46,"65,66",2
68,3,4,47,NA,0
69,1,1,48,"70",1
70,1,4,48,"69",1
71,5,3,49,NA,0
72,1,2,50,"73,74",2
73,8,3,50,"72,74",2
74,1,4,50,"72,73",2
75,5,4,51,NA,0
76,3,2,52,NA,0
77,2,2,53,NA,0
78,3,1,54,"79",1
79,9,2,54,"78",1
80,9,3,55,NA,0
81,4,4,56,"82",1
82,5,4,56,"81",1
83,6,2,57,NA,0
84,6,3,58,"85",1
85,9,4,58,"84",1
86,7,2,59,"87,88",2
87,9,2,59,"86,88",2
88,2,2,59,"86,87",2
89,1,3,60,NA,0
90,8,1,61,NA,0
91,3,1,62,NA,0
92,1,2,63,"93,94",2
93,9,2,63,"92,94",2
94,1,4,63,"92,93",2
95,8,2,64,NA,0
96,3,2,65,NA,0
97,2,3,66,NA,0
98,4,4,67,NA,0
99,4,1,68,NA,0
100,8,1,69,"101,102,103",3
101,3,2,69,"100,102,103",3
102,5,1,69,"100,101,103",3
103,9,3,69,"100,101,102",3
104,6,4,70,NA,0
105,9,3,71,NA,0
106,1,4,72,"107",1
107,2,2,72,"106",1
108,6,2,73,"109,110",2
109,7,1,73,"108,110",2
110,1,3,73,"108,109",2
111,3,1,74,"112",1
112,8,2,74,"111",1
113,2,1,75,"114",1
114,2,3,75,"113",1
115,4,2,76,NA,0
116,4,4,77,NA,0
117,1,3,78,NA,0
118,1,3,79,NA,0
119,6,3,80,NA,0
120,6,4,81,"121",1
121,7,3,81,"120",1
122,5,3,82,NA,0
123,6,4,83,"124",1
124,1,4,83,"123",1
125,9,4,84,NA,0
126,7,3,85,NA,0
127,7,4,86,NA,0
128,3,1,87,NA,0
129,3,3,88,NA,0
130,6,3,89,NA,0
131,3,3,90,NA,0
132,9,4,91,"133",1
133,8,2,91,"132",1
134,5,3,92,NA,0
135,8,4,93,NA,0
136,7,1,94,NA,0
137,5,3,95,"138,139,140",3
138,1,2,95,"137,139,140",3
139,9,4,95,"137,138,140",3
140,4,4,95,"137,138,139",3
141,2,3,96,"142",1
142,8,2,96,"141",1
143,7,1,97,NA,0
144,2,1,98,"145,146",2
145,7,3,98,"144,146",2
146,6,3,98,"144,145",2
147,6,3,99,"148",1
148,2,3,99,"147",1
149,1,4,100,NA,0
150,8,4,101,"151",1
151,3,4,101,"150",1
152,6,2,102,NA,0
153,5,2,103,NA,0
154,7,3,104,"155",1
155,9,3,104,"154",1
156,6,4,105,"157",1
157,5,4,105,"156",1
158,9,1,106,NA,0
159,9,2,107,"160",1
160,9,1,107,"159",1
161,3,3,108,NA,0
162,9,4,109,"163,164",2
163,5,2,109,"162,164",2
164,4,3,109,"162,163",2
165,8,2,110,"166",1
166,7,3,110,"165",1
167,7,4,111,"168,169,170",3
168,6,1,111,"167,169,170",3
169,5,4,111,"167,168,170",3
170,3,3,111,"167,168,169",3
171,6,3,112,NA,0
172,2,1,113,NA,0
173,3,4,114,"174,175,176",3
174,1,4,114,"173,175,176",3
175,1,4,114,"173,174,176",3
176,5,1,114,"173,174,175",3
177,1,3,115,NA,0
178,2,4,116,NA,0
179,6,3,117,NA,0
180,3,3,118,"181,182",2
181,6,2,118,"180,182",2
182,3,3,118,"180,181",2
183,4,4,119,NA,0
184,6,4,120,NA,0
185,9,2,121,NA,0
186,8,2,122,NA,0
187,4,4,123,NA,0
188,2,2,124,NA,0
189,3,1,125,NA,0
190,6,3,126,NA,0
191,1,3,127,NA,0
192,1,1,128,NA,0
193,6,2,129,"194",1
194,1,3,129,"193",1
195,9,4,130,NA,0
196,6,4,131,"197",1
197,8,2,131,"196",1
198,2,1,132,NA,0
199,5,2,133,NA,0
200,6,2,134,NA,0
201,9,3,135,"202",1
202,8,4,135,"201",1
203,8,3,136,NA,0
204,1,1,137,"205",1
205,3,1,137,"204",1
206,5,4,138,NA,0
207,2,4,139,"208",1
208,5,3,139,"207",1
209,9,3,140,"210",1
210,5,3,140,"209",1
211,4,1,141,NA,0
212,3,4,142,NA,0
213,9,1,143,NA,0
214,9,2,144,"215,216",2
215,7,2,144,"214,216",2
216,5,3,144,"214,215",2
217,4,1,145,NA,0
218,7,3,146,NA,0
219,7,3,147,NA,0
220,4,4,148,NA,0
221,7,4,149,NA,0
222,5,1,150,NA,0
223,4,1,151,NA,0
224,5,3,152,"225,226",2
225,5,4,152,"224,226",2
226,3,4,152,"224,225",2
227,2,4,153,"228",1
228,4,2,153,"227",1
229,9,3,154,NA,0
230,9,1,155,"231,232",2
231,7,2,155,"230,232",2
232,5,4,155,"230,231",2
233,8,3,156,"234,235",2
234,1,4,156,"233,235",2
235,6,4,156,"233,234",2
236,7,1,157,"237,238",2
237,9,3,157,"236,238",2
238,4,3,157,"236,237",2
239,7,4,158,NA,0
240,7,2,159,NA,0
241,9,3,160,"242",1
242,5,2,160,"241",1
243,4,4,161,"244",1
244,1,4,161,"243",1
245,3,2,162,NA,0
246,7,3,163,NA,0
247,5,4,164,NA,0
248,2,3,165,"249,250",2
249,7,3,165,"248,250",2
250,6,2,165,"248,249",2
251,7,2,166,NA,0
252,5,4,167,NA,0
253,4,3,168,NA,0
254,2,4,169,NA,0
255,6,2,170,NA,0
256,1,3,171,NA,0
257,4,2,172,NA,0
258,9,2,173,NA,0
259,2,2,174,"260",1
260,2,4,174,"259",1
261,6,1,175,"262,263",2
262,7,2,175,"261,263",2
263,2,2,175,"261,262",2
264,4,4,176,"265",1
265,3,4,176,"264",1
266,4,1,177,NA,0
267,2,3,178,NA,0
268,9,2,179,NA,0
269,7,3,180,NA,0
270,5,1,181,NA,0
271,4,1,182,"272",1
272,7,4,182,"271",1
273,8,4,183,"274,275",2
274,7,1,183,"273,275",2
275,2,2,183,"273,274",2
276,4,2,184,"277,278",2
277,1,2,184,"276,278",2
278,3,4,184,"276,277",2
279,3,3,185,NA,0
280,8,1,186,NA,0
281,1,1,187,NA,0
282,8,3,188,"283",1
283,8,3,188,"282",1
284,5,2,189,NA,0
285,1,2,190,"286,287",2
286,6,4,190,"285,287",2
287,2,1,190,"285,286",2
288,5,2,191,"289,290",2
289,6,1,191,"288,290",2
290,2,3,191,"288,289",2
291,1,3,192,NA,0
292,6,4,193,NA,0
293,2,3,194,"294",1
294,2,4,194,"293",1
295,7,2,195,NA,0
296,4,1,196,NA,0
297,6,1,197,"298",1
298,7,1,197,"297",1
299,1,3,198,NA,0
300,1,3,199,NA,0
301,9,3,200,"302",1
302,5,4,200,"301",1
303,6,3,201,NA,0
304,4,1,202,"305,306,307",3
305,8,1,202,"304,306,307",3
306,1,2,202,"304,305,307",3
307,3,4,202,"304,305,306",3
308,8,3,203,"309",1
309,6,2,203,"308",1
310,9,3,204,NA,0
311,2,2,205,NA,0
312,3,4,206,NA,0
313,1,3,207,"314",1
314,5,2,207,"313",1
315,2,2,208,"316",1
316,8,4,208,"315",1
317,2,2,209,NA,0
318,8,2,210,NA,0
319,3,2,211,NA,0
320,3,3,212,"321",1
321,8,2,212,"320",1
322,7,2,213,NA,0
323,5,3,214,"324,325",2
324,3,4,214,"323,325",2
325,6,4,214,"323,324",2
326,1,3,215,NA,0
327,5,3,216,NA,0
328,3,4,217,NA,0
329,2,2,218,NA,0
330,8,4,219,NA,0
331,4,2,220,NA,0
332,6,1,221,NA,0
333,5,2,222,NA,0
334,1,4,223,NA,0
335,7,1,224,"336",1
336,1,1,224,"335",1
