"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,4,1,NA,0
2,5,1,2,"3,4",2
3,8,2,2,"2,4",2
4,7,2,2,"2,3",2
5,1,1,3,NA,0
6,2,3,4,"7,8,9,10",4
7,3,4,4,"6,8,9,10",4
8,6,2,4,"6,7,9,10",4
9,7,4,4,"6,7,8,10",4
10,7,3,4,"6,7,8,9",4
11,3,2,5,"12",1
12,8,3,5,"11",1
13,4,3,6,"14",1
14,3,3,6,"13",1
15,1,1,7,NA,0
16,5,2,8,"17",1
17,7,4,8,"16",1
18,8,2,9,"19",1
19,8,1,9,"18",1
20,8,2,10,"21",1
21,2,3,10,"20",1
22,9,1,11,"23",1
23,2,3,11,"22",1
24,8,2,12,NA,0
25,9,3,13,NA,0
26,9,4,14,"27,28",2
27,3,4,14,"26,28",2
28,8,1,14,"26,27",2
29,4,1,15,"30",1
30,6,2,15,"29",1
31,3,2,16,NA,0
32,2,2,17,"33,34,35,36",4
33,8,4,17,"32,34,35,36",4
34,6,2,17,"32,33,35,36",4
35,3,1,17,"32,33,34,36",4
36,8,1,17,"32,33,34,35",4
37,1,2,18,NA,0
38,8,1,19,"39",1
39,6,2,19,"38",1
40,5,1,20,"41",1
41,5,3,20,"40",1
42,9,1,21,"43,44",2
43,7,4,21,"42,44",2
44,9,1,21,"42,43",2
45,5,2,22,NA,0
46,1,1,23,"47",1
47,6,1,23,"46",1
48,9,2,24,NA,0
49,2,3,25,NA,0
50,7,3,26,"51",1
51,3,2,26,"50",1
52,5,2,27,"53,54",2
53,1,2,27,"52,54",2
54,7,2,27,"52,53",2
55,7,3,28,"56,57",2
56,9,3,28,"55,57",2
57,7,4,28,"55,56",2
58,1,4,29,NA,0
59,7,4,30,NA,0
60,6,1,31,NA,0
61,2,3,32,NA,0
62,7,1,33,NA,0
63,3,2,34,"64,65,66",3
64,2,2,34,"63,65,66",3
65,3,1,34,"63,64,66",3
66,6,1,34,"63,64,65",3
67,4,1,35,NA,0
68,7,1,36,"69",1
69,5,2,36,"68",1
70,7,4,37,NA,0
71,7,3,38,NA,0
72,1,1,39,"73,74,75,76,77,78,79,80",8
73,8,2,39,"72,74,75,76,77,78,79,80",8
74,5,3,39,"72,73,75,76,77,78,79,80",8
75,9,1,39,"72,73,74,76,77,78,79,80",8
76,9,3,39,"72,73,74,75,77,78,79,80",8
77,8,4,39,"72,73,74,75,76,78,79,80",8
78,5,1,39,"72,73,74,75,76,77,79,80",8
79,3,4,39,"72,73,74,75,76,77,78,80",8
80,8,3,39,"72,73,74,75,76,77,78,79",8
81,8,1,40,NA,0
82,3,4,41,"83",1
83,2,2,41,"82",1
84,7,3,42,"85,86,87",3
85,6,2,42,"84,86,87",3
86,5,2,42,"84,85,87",3
87,6,4,42,"84,85,86",3
88,6,4,43,NA,0
89,9,2,44,"90,91",2
90,7,4,44,"89,91",2
91,3,3,44,"89,90",2
92,8,2,45,NA,0
93,8,3,46,"94",1
94,5,1,46,"93",1
95,2,1,47,"96",1
96,8,3,47,"95",1
97,6,4,48,NA,0
98,8,3,49,NA,0
99,7,4,50,"100",1
100,4,4,50,"99",1
101,8,2,51,"102,103,104,105",4
102,6,3,51,"101,103,104,105",4
103,7,2,51,"101,102,104,105",4
104,4,3,51,"101,102,103,105",4
105,2,1,51,"101,102,103,104",4
106,9,1,52,"107",1
107,7,1,52,"106",1
108,2,4,53,"109,110,111,112",4
109,4,4,53,"108,110,111,112",4
110,6,2,53,"108,109,111,112",4
111,4,2,53,"108,109,110,112",4
112,9,2,53,"108,109,110,111",4
113,3,4,54,"114",1
114,8,4,54,"113",1
115,9,3,55,"116",1
116,7,1,55,"115",1
117,9,2,56,"118,119,120",3
118,2,2,56,"117,119,120",3
119,2,2,56,"117,118,120",3
120,4,2,56,"117,118,119",3
121,7,2,57,"122",1
122,8,2,57,"121",1
123,3,1,58,"124",1
124,9,1,58,"123",1
125,6,4,59,"126",1
126,8,2,59,"125",1
