"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,NA,0
2,8,2,2,"3",1
3,4,2,2,"2",1
4,6,1,3,NA,0
5,3,3,4,"6,7",2
6,4,1,4,"5,7",2
7,5,3,4,"5,6",2
8,6,3,5,NA,0
9,2,1,6,NA,0
10,4,2,7,"11,12",2
11,4,3,7,"10,12",2
12,7,1,7,"10,11",2
13,4,3,8,"14,15",2
14,7,2,8,"13,15",2
15,8,1,8,"13,14",2
16,5,1,9,NA,0
17,8,2,10,"18",1
18,8,3,10,"17",1
19,1,3,11,"20,21",2
20,7,3,11,"19,21",2
21,1,1,11,"19,20",2
22,5,1,12,NA,0
23,4,2,13,NA,0
24,7,1,14,NA,0
25,6,3,15,NA,0
26,8,1,16,NA,0
27,8,2,17,"28",1
28,8,1,17,"27",1
29,6,2,18,"30",1
30,4,1,18,"29",1
31,2,1,19,"32",1
32,1,1,19,"31",1
33,2,1,20,"34",1
34,9,3,20,"33",1
35,1,3,21,NA,0
36,8,1,22,NA,0
37,7,3,23,"38",1
38,4,2,23,"37",1
39,7,2,24,NA,0
40,7,2,25,NA,0
41,1,2,26,NA,0
42,3,3,27,NA,0
43,9,1,28,NA,0
44,6,1,29,"45,46,47",3
45,5,1,29,"44,46,47",3
46,6,1,29,"44,45,47",3
47,4,3,29,"44,45,46",3
48,7,2,30,NA,0
49,8,1,31,NA,0
50,5,3,32,NA,0
51,5,2,33,NA,0
52,7,1,34,NA,0
53,5,1,35,NA,0
54,6,3,36,NA,0
55,9,3,37,NA,0
56,3,2,38,NA,0
57,2,1,39,NA,0
58,3,3,40,"59",1
59,5,3,40,"58",1
60,9,1,41,NA,0
61,2,1,42,"62,63",2
62,8,2,42,"61,63",2
63,3,3,42,"61,62",2
64,1,1,43,NA,0
65,9,2,44,NA,0
66,8,2,45,NA,0
67,6,2,46,"68",1
68,8,1,46,"67",1
69,1,2,47,NA,0
70,4,3,48,NA,0
71,5,1,49,"72",1
72,6,2,49,"71",1
73,7,3,50,"74,75",2
74,2,3,50,"73,75",2
75,9,1,50,"73,74",2
76,2,3,51,NA,0
77,3,2,52,"78",1
78,2,1,52,"77",1
79,3,3,53,NA,0
